explantion_name,ground_truth,original_prediction_i,img_i,trial_i,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
random,5,5,1252,0,0.9999752,0.99997306,0.9999727,0.99994683,0.9999492,0.9999515,0.99995244,0.99994946,0.999928,0.9999291,0.9999372,0.99993956,0.99994326,0.9999409,0.9999329,0.9998878,0.9998098,0.9998072,0.99981314,0.9997942,0.99975663,0.9997923,0.999818,0.99981636,0.9998128,0.9998179,0.9998123,0.99979204,0.99975425,0.9997602,0.9997949,0.9997987,0.999813,0.99985087,0.99982697,0.9998301,0.99982446,0.99982077,0.99982303,0.9997943,0.9997888,0.99979645,0.9997904,0.9998042,0.99980646,0.9997359,0.99974626,0.9997212,0.9997224,0.9997298,0.99971193,0.999705,0.99961555,0.99953496,0.9994728,0.99924135,0.99922884,0.99840647,0.9910431,0.9912942,0.98460305,0.9818392,0.91878325,0.9008531,0.8063235,0.7611897,0.8252879,0.7750999,0.76039416,0.8505087,0.6182759,0.48891148,0.5376813,0.11197297,0.19486102,0.054960556,0.07729395,0.07883954,0.07188214,0.09867416,0.109615654,0.03198942,0.02260761,0.006945259,0.0064150603,0.0057423045,0.0058504906,0.005814373,0.005444021,0.006560467,0.008705861,0.008882147,0.009446363,0.0031354958,0.0019940294,0.0022311322,0.0021967227,0.0015646775,0.0012794307,0.001120424,0.0011172985
random,5,5,1253,0,0.99797064,0.9948521,0.9988477,0.99840885,0.99798715,0.9984066,0.99426657,0.9898896,0.99050677,0.99056786,0.9901182,0.9824088,0.42055067,0.57751715,0.54475546,0.4749114,0.39529726,0.2279692,0.3281128,0.46196342,0.24284308,0.16205212,0.002191312,0.0018447895,0.0014944568,0.0011231658,0.00014948823,8.9472465e-05,8.7137465e-05,8.639657e-05,0.00028416686,0.0003387319,0.00042596992,0.00039071793,0.00042269356,0.00045087488,0.0004234599,0.00047683602,0.00057680893,0.00046788136,0.0002951672,0.00030786567,0.00031276024,0.00030282847,0.00042465073,0.00046690035,0.00056929374,0.0009228987,0.00014418691,0.00015924095,0.00025369495,0.00020045032,0.00018299687,0.00011870211,0.00017111629,0.0001305095,0.000102741964,9.8784e-05,0.00011316147,8.327291e-05,6.2102066e-05,5.9481805e-05,4.6039022e-05,3.9062645e-05,2.8616945e-05,2.866478e-05,2.7982835e-05,3.0548992e-05,3.1907326e-05,3.2134834e-05,3.3495588e-05,3.3116194e-05,3.275229e-05,1.8559165e-05,2.0184209e-05,2.7085684e-05,2.5237638e-05,2.3554523e-05,2.3369785e-05,2.2589331e-05,2.2671502e-05,2.1747508e-05,2.1368469e-05,2.2088416e-05,2.195045e-05,2.0355643e-05,3.4920202e-05,4.5179924e-05,5.5912416e-05,5.8132755e-05,7.358283e-05,7.809281e-05,6.565524e-05,6.799564e-05,0.00011267321,0.00010784377,0.00014247956,0.00016325785,0.00019363899,0.00018985235,0.00018670649
random,5,5,1254,0,0.999086,0.99883634,0.9989367,0.9987564,0.9983211,0.99820423,0.99759525,0.9965732,0.9970842,0.99730444,0.99706644,0.9967976,0.9971221,0.99709594,0.9971059,0.99709463,0.99689984,0.9973775,0.99757844,0.99843794,0.9988003,0.9989203,0.99895525,0.9991061,0.999089,0.9990356,0.99901843,0.9985989,0.9985422,0.9987747,0.9987532,0.9982659,0.9985241,0.99844944,0.99843615,0.9982266,0.9978794,0.99778,0.9981609,0.9982912,0.99788827,0.9977233,0.99729115,0.9973596,0.99782515,0.99780625,0.9974757,0.9970272,0.9969393,0.9960329,0.996011,0.99785393,0.9984085,0.99836856,0.9986576,0.9985656,0.9984499,0.99752563,0.9968231,0.9968292,0.9965019,0.9968901,0.9970234,0.9959674,0.9957509,0.99414057,0.99180037,0.97714955,0.9723808,0.97552675,0.9865866,0.9971898,0.99808735,0.9978058,0.99725974,0.9974069,0.99740964,0.9974566,0.9971949,0.99813735,0.9977816,0.9971596,0.99778676,0.99673414,0.9953804,0.9946175,0.9946143,0.99483347,0.99711883,0.99693215,0.9968156,0.995634,0.9914288,0.991305,0.9900079,0.80770797,0.78582853,0.6268535,0.56617326,0.30855298,0.2185161
random,5,5,1255,0,0.9995747,0.99956983,0.9994943,0.99935275,0.9993606,0.99809414,0.9981269,0.996838,0.99655885,0.99697363,0.99685365,0.9967353,0.9937629,0.98289144,0.78053606,0.7949716,0.80565494,0.7944648,0.71868163,0.6636331,0.6069867,0.258563,0.16298299,0.20730862,0.21813987,0.3211087,0.6187182,0.28876558,0.24545373,0.23565856,0.16619593,0.048293725,0.045540135,0.027903073,0.020879947,0.021283224,0.013491534,0.050875373,0.046279334,0.048369538,0.042495962,0.079762034,0.064826615,0.07957392,0.025416046,0.029355606,0.0055664307,0.004253827,0.0037601022,0.0014707705,0.0016488953,0.0018283561,0.0019125838,0.0001234953,7.810442e-05,8.123964e-05,8.7978e-05,0.00010124838,0.00011093797,0.0001164528,0.0001338975,8.709693e-05,8.1009835e-05,8.108491e-05,6.578201e-05,7.2121475e-05,6.989369e-05,8.2119186e-05,8.4287756e-05,6.3851985e-05,8.0028236e-05,4.785872e-05,4.6082296e-05,4.0471685e-05,2.339036e-05,2.4359953e-05,1.7471591e-05,1.6876995e-05,1.49413345e-05,1.5165347e-05,1.6477545e-05,1.3322716e-05,1.4226194e-05,1.3739028e-05,1.3041984e-05,1.0403119e-05,1.1049258e-05,9.214566e-06,1.0151095e-05,1.00346415e-05,1.0744901e-05,1.23325235e-05,1.2225555e-05,1.1924453e-05,1.1453272e-05,1.04356595e-05,9.699657e-06,9.316534e-06,1.0003352e-05,1.2676599e-05,1.4423532e-05
random,5,5,1256,0,0.9997224,0.99980706,0.9997836,0.9997874,0.9997515,0.9963831,0.99647176,0.9962218,0.9971252,0.99758375,0.99769753,0.9979017,0.99709713,0.9984931,0.99912435,0.9991596,0.9992101,0.99921215,0.9992094,0.9995128,0.9992424,0.99789655,0.98664784,0.9966754,0.9973833,0.99724704,0.99741423,0.9980659,0.99836355,0.9981609,0.99823254,0.99799156,0.9989649,0.99911517,0.99838805,0.9976459,0.9968887,0.99644643,0.9959853,0.99599326,0.9971819,0.99477345,0.99278533,0.9917161,0.9938623,0.9915589,0.9958324,0.99579865,0.9951272,0.9959144,0.9949705,0.9954964,0.99521255,0.99552023,0.99316347,0.99487126,0.99320847,0.99475783,0.98983496,0.9795888,0.97699714,0.97701275,0.9923678,0.96078587,0.9717325,0.97574735,0.97418267,0.9731495,0.9824386,0.98725593,0.98924035,0.9897884,0.9910829,0.9899743,0.9932909,0.9742698,0.97509676,0.98499125,0.986815,0.9816776,0.97114605,0.97590655,0.9585555,0.95502335,0.93475103,0.43430498,0.48705435,0.5083721,0.45327482,0.48295698,0.38474414,0.4940306,0.737363,0.87362015,0.7252264,0.47206616,0.627268,0.6951471,0.141825,0.0076072575,0.009141395
random,5,5,1257,0,0.9947508,0.9786944,0.9722138,0.96880555,0.86555225,0.9275999,0.954558,0.9558453,0.87314475,0.87650245,0.89009523,0.91499436,0.7985216,0.8810062,0.8534519,0.8984338,0.6620113,0.51236355,0.2850451,0.23432316,0.10920197,0.054392558,0.027509173,0.010893896,0.024502706,0.026969736,0.011245506,0.0046126507,0.0008918347,0.000909712,0.0025940936,0.0015942975,0.0013321044,0.0012006161,0.0009593207,0.00090805435,0.000944763,0.0006035081,0.00039250965,0.00046362611,0.00042048297,0.00043489606,0.00029601052,0.00024668744,0.00017665404,0.0001700452,0.00017070698,0.00014487056,8.899402e-05,0.00021701909,0.00024363151,0.00012096028,0.000116929674,0.00012453049,0.0003146292,0.00020052837,0.00020298662,0.00015531671,8.433438e-05,0.00010372371,0.00012258148,0.0001472126,8.542332e-05,8.922348e-05,7.078777e-05,6.812697e-05,7.044202e-05,7.4807554e-05,7.787356e-05,6.829334e-05,7.3149444e-05,0.0001866911,0.00024492302,0.0003584329,0.0006617984,0.00096390257,0.001001939,0.0011094697,0.0018213608,0.0024061762,0.0016805659,0.0010388377,0.0007268312,0.00045843213,0.00065889006,0.0002905985,0.00029700747,0.00030956045,0.00027106205,0.00073806953,0.0013249314,0.0025102051,0.0024971,0.0028841037,0.003300549,0.008149624,0.010396572,0.012515086,0.008155997,0.0051534064,0.0050878185
random,5,5,1258,0,0.9997973,0.9997341,0.9997596,0.9990602,0.999171,0.9992459,0.9930341,0.99759847,0.9916985,0.99122214,0.99673504,0.99707353,0.99782217,0.9971162,0.995067,0.9499861,0.9456779,0.9025449,0.9091554,0.8735341,0.9619341,0.92961335,0.91104674,0.9122932,0.9460059,0.908003,0.8719348,0.58623654,0.7972649,0.6903305,0.56719375,0.67392474,0.71819055,0.6770117,0.16866559,0.1942036,0.3628382,0.2314319,0.27007118,0.47705165,0.4971069,0.62163717,0.79444295,0.85345334,0.8122995,0.8626096,0.8832928,0.88482744,0.7784152,0.68609595,0.65755963,0.67877907,0.36060202,0.4484503,0.6052696,0.57921916,0.5549224,0.38074693,0.404096,0.39229083,0.3897717,0.39679813,0.36806026,0.19830804,0.6736337,0.8043805,0.7907157,0.5750205,0.69584054,0.63872373,0.5791867,0.5622671,0.57680595,0.51193637,0.44489676,0.2612769,0.1358249,0.10924929,0.0890714,0.12153312,0.10444303,0.0680717,0.064085275,0.074547686,0.093637794,0.17601699,0.07826619,0.04350402,0.089222476,0.07025153,0.07986368,0.07200368,0.055375636,0.075635016,0.04417436,0.04848155,0.012616449,0.011349313,0.009224558,0.00954468,0.008198122
random,5,5,1259,0,0.99994683,0.99994934,0.99994934,0.999949,0.9999491,0.9999528,0.9999503,0.9999503,0.9999486,0.99994826,0.9999486,0.9999503,0.9999516,0.99995124,0.9999523,0.99995303,0.9999536,0.9999541,0.9999548,0.9999547,0.9999535,0.9999535,0.999956,0.9999567,0.9999579,0.9999548,0.99995613,0.99995434,0.99995065,0.9999403,0.9999416,0.99994516,0.9999405,0.9999386,0.99993837,0.9999392,0.9999441,0.9999435,0.9999442,0.9999441,0.99994373,0.999946,0.9999461,0.99994814,0.99994886,0.9999471,0.99994826,0.9999454,0.99994624,0.99994564,0.9999441,0.99994314,0.9999374,0.99993384,0.9999343,0.9999335,0.99993527,0.9999342,0.9999325,0.9999186,0.9999188,0.9999138,0.99992156,0.9999132,0.9999175,0.9999064,0.99990463,0.9998958,0.999895,0.9998516,0.99985397,0.99987876,0.99985385,0.9998437,0.9998266,0.99982303,0.9998178,0.999798,0.9997911,0.9997981,0.9998079,0.99977976,0.99979585,0.99979824,0.9998196,0.9998301,0.99982363,0.99983597,0.99984205,0.9998035,0.9998134,0.99982256,0.9998462,0.9998331,0.99984324,0.99984264,0.9997887,0.9997836,0.9997632,0.9997311,0.99940383
random,5,5,1260,0,0.9983607,0.9983935,0.9985536,0.9984499,0.99824893,0.99682933,0.9973705,0.9989048,0.99920195,0.99924445,0.9991172,0.9989918,0.9971921,0.9955504,0.9961986,0.9964904,0.9965358,0.9970024,0.99659485,0.99713254,0.9976095,0.99720806,0.9954139,0.9948484,0.9954684,0.99256176,0.9929068,0.9945003,0.992991,0.99154764,0.99224246,0.9916437,0.98862517,0.9843105,0.9862359,0.9866042,0.9957872,0.9956505,0.98923117,0.9893742,0.9888446,0.97232676,0.9836037,0.9763175,0.9441727,0.9423486,0.7743324,0.7144367,0.87696594,0.8514601,0.7137691,0.6841024,0.47337872,0.5107875,0.47111648,0.454535,0.55070335,0.3606187,0.35852617,0.45294213,0.43336433,0.31579125,0.15304588,0.17401792,0.11868133,0.2607956,0.32289803,0.35780302,0.42744526,0.43742657,0.36786717,0.45257682,0.47417557,0.27320415,0.32757676,0.3195566,0.37621805,0.30324563,0.19515854,0.124374226,0.12762065,0.1191855,0.20425773,0.17529567,0.068566695,0.15517859,0.10556969,0.08869298,0.06718354,0.015171243,0.0067920615,0.007566006,0.0063640806,0.0044461475,0.004143855,0.0072350795,0.02159675,0.018290015,0.014088075,0.023272807,0.01988307
random,5,5,1261,0,0.99873334,0.99905425,0.99889356,0.9991487,0.99908686,0.9991654,0.9986173,0.99903935,0.9827502,0.9856257,0.982874,0.9657727,0.9690277,0.94713616,0.9449029,0.8647126,0.9022656,0.9018836,0.85835814,0.8260189,0.8394108,0.87647516,0.8654963,0.9137957,0.93375653,0.91486657,0.9030347,0.86277163,0.8935294,0.8860857,0.9025188,0.868199,0.895751,0.87501884,0.8695125,0.8416493,0.8189469,0.7808123,0.81216776,0.79018897,0.6788948,0.54182273,0.4331842,0.4485016,0.2712947,0.35498986,0.2107585,0.2462086,0.28959802,0.2400791,0.23315138,0.18043518,0.22072814,0.25146976,0.12306963,0.15769783,0.20266886,0.14181508,0.15121055,0.145804,0.109794475,0.106251016,0.21866257,0.15498005,0.18694408,0.08875425,0.1087389,0.10814337,0.48906922,0.44743776,0.27660155,0.32035333,0.27372545,0.24189958,0.48228052,0.46853393,0.46888307,0.37379363,0.34123835,0.26735812,0.3366802,0.28877297,0.30013445,0.33286473,0.27472004,0.2458353,0.12749119,0.06478679,0.053328753,0.021624783,0.012022052,0.014933953,0.0064293076,0.0069405395,0.007779879,0.007736232,0.006546934,0.006469113,0.007332342,0.009196826,0.0041170544
random,5,5,1262,0,0.9999262,0.99992645,0.99991846,0.99991345,0.9999131,0.99989486,0.9998753,0.99983,0.99982834,0.99982977,0.9997825,0.9997925,0.99981195,0.99906343,0.99913967,0.99884063,0.9986975,0.9991406,0.99911886,0.9993272,0.9990631,0.99785054,0.99842834,0.9990165,0.9992378,0.999526,0.99904686,0.9987637,0.9989485,0.9990526,0.9994679,0.9995158,0.99947244,0.9981034,0.9985489,0.99852294,0.99839896,0.99860305,0.99889034,0.997964,0.99791735,0.99802136,0.9982584,0.99808633,0.9973603,0.99796176,0.99724185,0.9968539,0.9984627,0.9977956,0.99726427,0.99643695,0.996555,0.99783933,0.9982085,0.9983138,0.99812275,0.9980938,0.9981912,0.99828655,0.9982541,0.99787855,0.99777573,0.9973341,0.9973398,0.9983973,0.9982546,0.9977399,0.99852884,0.9981394,0.9984768,0.9984848,0.9983997,0.9990101,0.9991425,0.9991941,0.99921584,0.99919444,0.9988508,0.9986822,0.99854654,0.99842155,0.9984654,0.99739575,0.99125576,0.9922416,0.99143875,0.9579502,0.9223286,0.91173047,0.9021967,0.7596477,0.5422724,0.584768,0.48581994,0.5589818,0.5049472,0.55777985,0.46521384,0.56339276,0.49396205
random,5,5,1263,0,0.9999696,0.99996877,0.99996877,0.9999697,0.99996376,0.999964,0.9999578,0.99994755,0.99994755,0.99995124,0.99995065,0.9999472,0.99994755,0.9999522,0.9999504,0.9999572,0.99995804,0.99994576,0.99993014,0.999933,0.9999118,0.9999076,0.99983215,0.9998253,0.99982685,0.99982136,0.9998109,0.9998035,0.99979275,0.99983275,0.9998429,0.99985063,0.99985874,0.9998541,0.99985874,0.9998435,0.9998493,0.9998512,0.9997832,0.99963033,0.9995999,0.99953306,0.9996055,0.9995957,0.99961865,0.9996449,0.9993123,0.999326,0.99900836,0.9989312,0.9982096,0.99904436,0.9990639,0.9990677,0.9990277,0.9969699,0.99684143,0.99348205,0.9940725,0.9948171,0.98545307,0.98099935,0.9852706,0.9919552,0.9686877,0.96922797,0.9584814,0.937194,0.92271066,0.90045893,0.9564904,0.94007045,0.9430694,0.9250374,0.8914969,0.8457708,0.8984291,0.88216,0.839373,0.82892907,0.78164154,0.8211584,0.7468459,0.7494911,0.9182051,0.9077407,0.9022968,0.8695762,0.87050724,0.8101111,0.72890806,0.6195913,0.30918226,0.2964898,0.14388579,0.30089772,0.2783142,0.31599507,0.3161627,0.30668843,0.3062899
random,5,5,1264,0,0.99778724,0.99809235,0.99837494,0.99828666,0.9978648,0.99901307,0.99896014,0.9988005,0.99817264,0.99856913,0.99809235,0.99818665,0.99831724,0.9982993,0.99856997,0.9992557,0.9918196,0.9976835,0.9912689,0.9847072,0.98261434,0.9818008,0.9852342,0.9815663,0.5408805,0.8024304,0.7311866,0.6463991,0.9413463,0.9488044,0.9648068,0.9572021,0.9418531,0.94044864,0.96460783,0.96555394,0.95754135,0.97583663,0.9539283,0.9125254,0.91688716,0.88671297,0.92807055,0.9327689,0.954261,0.9584575,0.945779,0.9170101,0.9317728,0.92504543,0.9302814,0.8661429,0.7390886,0.7406279,0.6488163,0.60964024,0.60699546,0.63292855,0.65335655,0.7841026,0.86165607,0.8246135,0.8267539,0.7958884,0.6526478,0.5605319,0.59630954,0.5960012,0.51439357,0.39446452,0.3666425,0.38320446,0.3089238,0.44456077,0.39852977,0.4478062,0.46737823,0.45253336,0.5890912,0.5971286,0.59731305,0.5668106,0.62697613,0.65428835,0.64324003,0.61572313,0.6629432,0.31626698,0.34753615,0.1822321,0.19986807,0.20214328,0.11725711,0.0842969,0.04908786,0.05653603,0.099015936,0.10568656,0.10549613,0.0683167,0.060165204
random,5,5,1265,0,0.9999051,0.9999057,0.9999107,0.99990237,0.9998939,0.99988127,0.9998814,0.99986744,0.9996625,0.9996544,0.99974686,0.9995042,0.9991942,0.9994306,0.999411,0.9998292,0.99982256,0.99865913,0.9938,0.9927221,0.98576164,0.97935104,0.9765213,0.736502,0.5834937,0.43624407,0.48166418,0.9715286,0.96704674,0.7724439,0.8033896,0.8506257,0.85438854,0.89155775,0.68335485,0.51806617,0.84630364,0.8189277,0.8306304,0.6717993,0.65161514,0.7499773,0.53990006,0.51584893,0.22605065,0.1835769,0.22105944,0.20730318,0.34559682,0.17035083,0.19397438,0.07094954,0.04405521,0.046946596,0.048460465,0.04636363,0.033468008,0.044453204,0.049796086,0.044104904,0.12864366,0.14501494,0.108415894,0.055907167,0.06901827,0.09238554,0.04049705,0.035726156,0.062477447,0.03864566,0.034969166,0.03896661,0.022683492,0.032230068,0.032774158,0.031275917,0.029738031,0.018134382,0.018701743,0.024546612,0.02750084,0.015520326,0.013914935,0.017009635,0.0102381585,0.012308977,0.0053453147,0.005403296,0.0050111786,0.0034580717,0.0024242154,0.0026717149,0.0033758725,0.0028055513,0.002909577,0.0030756376,0.0030993286,0.003333159,0.003114003,0.0029891154,0.0027020874
random,5,5,1266,0,0.9998171,0.9998235,0.99981636,0.999882,0.9998785,0.99980587,0.9998442,0.99967825,0.9993635,0.99945575,0.99952567,0.99955755,0.9995865,0.9994541,0.9994949,0.99956936,0.9996333,0.9997271,0.9997998,0.9998417,0.99984765,0.9998641,0.99987864,0.99988294,0.9998827,0.9998822,0.9999002,0.9999008,0.9998957,0.99989617,0.99990296,0.99990153,0.9998987,0.99991035,0.99990964,0.9999174,0.999915,0.99991655,0.99991715,0.99993014,0.99993134,0.9999291,0.9999232,0.9999198,0.9999224,0.9999337,0.9999356,0.9999387,0.9982285,0.9978387,0.9943428,0.9928619,0.98942167,0.9915479,0.9986401,0.99839145,0.9982627,0.9983729,0.9813818,0.9836,0.9830888,0.98184156,0.9903679,0.99012053,0.9942737,0.99396944,0.99330455,0.9927209,0.99355006,0.9918411,0.99277544,0.9872227,0.9796649,0.98010373,0.9831071,0.9857438,0.96442664,0.9838022,0.9780617,0.9771214,0.978642,0.9600163,0.98183995,0.9593004,0.9363623,0.9146446,0.89980304,0.67472667,0.57360566,0.6897005,0.35416582,0.35882694,0.03623723,0.037095133,0.030360673,0.03061547,0.0034092925,0.0034284873,0.0025978002,0.0014035995,0.0012650783
random,5,5,1267,0,0.9988427,0.9978383,0.9988042,0.99855655,0.9983354,0.99489754,0.6748324,0.8508957,0.8432031,0.6668666,0.3113727,0.41997758,0.30499616,0.63161975,0.58166707,0.6717866,0.39102605,0.114678234,0.032193255,0.08728549,0.09260672,0.006223189,0.0060856747,0.005205466,0.005827386,0.010589276,0.009715714,0.013559173,0.018631298,0.011697611,0.010606684,0.041277137,0.042614818,0.04895874,0.043269165,0.04410752,0.033192903,0.061852988,0.063864194,0.059421867,0.06256337,0.09950992,0.10937639,0.06430254,0.05147137,0.09433187,0.10042283,0.085245624,0.0144678615,0.0089718215,0.008943538,0.013726693,0.014023537,0.0145648755,0.015587969,0.018139854,0.021330845,0.01602126,0.023552014,0.06305464,0.044760514,0.033200655,0.041292638,0.026326975,0.030096218,0.025585447,0.017463643,0.032812648,0.21208131,0.2627838,0.3093829,0.085262336,0.08637265,0.09442981,0.10916249,0.121232964,0.123281874,0.1489794,0.14867552,0.09971966,0.015475459,0.009079745,0.016218409,0.022052893,0.019898567,0.019836087,0.030841427,0.04654629,0.038243044,0.046598397,0.047002524,0.038289074,0.024576401,0.03392275,0.021587983,0.014687961,0.016028594,0.013202344,0.0130647225,0.01656953,0.014251699
random,5,5,1268,0,0.9994918,0.9995067,0.9965115,0.99206525,0.9787387,0.9883413,0.97849107,0.9116734,0.9611467,0.89873487,0.9939283,0.99829966,0.9943467,0.9971853,0.9992841,0.99933213,0.99941206,0.99945635,0.99935025,0.99917126,0.9992859,0.99114406,0.96785426,0.96233857,0.89178145,0.9029191,0.69458735,0.085579716,0.23530646,0.13000576,0.09482985,0.1070771,0.14934838,0.2789992,0.39480585,0.46413085,0.41663903,0.073753364,0.09485109,0.1624816,0.10457835,0.08001878,0.027325232,0.13412137,0.122670054,0.124979824,0.1561584,0.24050455,0.019430675,0.016447306,0.009140215,0.020093564,0.00017773158,0.00018122971,0.00018279899,0.00018560825,0.00016662851,0.00014206365,8.979256e-05,0.00013579546,0.00013764612,0.00022935086,0.00024846132,7.8402576e-05,0.00012396337,9.628385e-05,0.00014984104,0.00010531403,5.8885198e-05,8.4095795e-05,5.3952088e-05,4.2597556e-05,4.321712e-05,3.8682687e-05,4.1145573e-05,4.1221367e-05,4.120657e-05,5.3354972e-05,5.8515438e-05,4.715973e-05,5.238567e-05,4.4395016e-05,4.0101073e-05,4.172381e-05,3.8118447e-05,3.8283943e-05,3.8809856e-05,3.4220084e-05,2.9602463e-05,2.8798158e-05,2.5318275e-05,2.5248206e-05,2.755685e-05,2.9830539e-05,3.0694246e-05,2.3423947e-05,2.0050516e-05,1.6482272e-05,2.1130421e-05,2.1699221e-05,1.9233892e-05
random,5,5,1269,0,0.9999461,0.9999435,0.9999471,0.99992406,0.9999182,0.9999113,0.99991083,0.99991524,0.9998878,0.99988246,0.99988663,0.9999019,0.99990416,0.9998709,0.99989283,0.99988997,0.99987555,0.9998729,0.9998714,0.9998627,0.9998178,0.9997068,0.9996265,0.999522,0.99938107,0.99935335,0.9991553,0.9992071,0.99929345,0.99927205,0.9993017,0.9992756,0.99924976,0.99903274,0.9982516,0.9983718,0.99736315,0.99763525,0.9961653,0.9947008,0.9929531,0.9968663,0.99640673,0.99651647,0.9930187,0.97212034,0.945547,0.962373,0.85477406,0.8288805,0.79737014,0.9069848,0.79357743,0.8268675,0.6673185,0.17866784,0.91925365,0.92543465,0.9827235,0.96186495,0.96820873,0.9725073,0.95736146,0.96322125,0.95416,0.9579293,0.9530736,0.9103512,0.87395746,0.8538165,0.8655988,0.8982853,0.8924211,0.91245335,0.93258387,0.69285756,0.3069669,0.098258615,0.100439,0.3232827,0.27086183,0.08181231,0.10477999,0.09781541,0.19914593,0.289718,0.08359704,0.029888954,0.04334178,0.037354298,0.014963134,0.008749123,0.006577715,0.015386813,0.004674725,0.003190091,0.002496257,0.0004914898,0.00046264735,0.000622661,0.0008544541
random,5,5,1270,0,0.99983954,0.9998342,0.99981266,0.99981207,0.9997998,0.99980897,0.9994485,0.99956924,0.99958736,0.9995702,0.99966514,0.99966717,0.9997099,0.9997117,0.9997472,0.9998023,0.99976546,0.9997646,0.99977,0.9997948,0.9997764,0.99960595,0.99971026,0.9995689,0.99928004,0.9993855,0.99939024,0.9994362,0.9994647,0.99941707,0.9994338,0.9993469,0.9993772,0.9994481,0.99937314,0.9991211,0.9990895,0.9990344,0.9992231,0.99843425,0.9959341,0.9958759,0.9959021,0.9932939,0.99363905,0.989027,0.9883847,0.85756934,0.9133091,0.8247115,0.7163787,0.32184985,0.120813146,0.13487545,0.17278947,0.11708055,0.14411318,0.15045208,0.078128666,0.089815445,0.050756156,0.058743846,0.06337608,0.07224087,0.059923887,0.03998006,0.019708337,0.0068843397,0.007261661,0.007531459,0.00688304,0.0102396095,0.011840802,0.0062780445,0.007650391,0.011583043,0.03416836,0.019436028,0.01856981,0.022956088,0.032905556,0.035078365,0.031510066,0.025764404,0.016237907,0.017656192,0.009473387,0.0055904207,0.00960539,0.0048492807,0.006248089,0.0050572585,0.00935544,0.008276267,0.0071654846,0.011605595,0.013287765,0.017032053,0.08113594,0.055678055,0.02535157
