explantion_name,ground_truth,original_prediction_i,img_i,trial_i,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
random,7,7,22,0,0.999485,0.9994147,0.99941885,0.999421,0.99938095,0.99938333,0.9993938,0.99940443,0.9993863,0.9994137,0.99958473,0.9995839,0.9995689,0.9995388,0.9995671,0.99956626,0.9995552,0.9995503,0.9995609,0.9995484,0.9995586,0.999526,0.99952936,0.99954444,0.9995427,0.9995772,0.99958426,0.99958175,0.99959403,0.9996019,0.9995981,0.9996178,0.9996125,0.99961925,0.9996494,0.9996437,0.99964654,0.9996526,0.99967337,0.99967563,0.99967206,0.9996785,0.9996828,0.9996908,0.9996928,0.9997017,0.99970144,0.9997069,0.9997055,0.99972445,0.9997154,0.99969614,0.999708,0.99969995,0.9997085,0.99969375,0.9996916,0.999681,0.99968445,0.9996834,0.9996991,0.9997024,0.9997061,0.9997105,0.9997342,0.9997354,0.99971396,0.99971706,0.99971515,0.99970263,0.9997037,0.99970067,0.9996376,0.99963677,0.9996326,0.9996362,0.99960285,0.9996141,0.99962234,0.99965405,0.99961615,0.99961686,0.9996213,0.9996195,0.9996306,0.9996307,0.9996489,0.9996768,0.99967456,0.9996855,0.9996922,0.9997038,0.9997009,0.9997075,0.9997137,0.9997185,0.99971884,0.9997192,0.99970055,0.99969554,0.99969554
random,7,7,23,0,0.99989235,0.9998914,0.9998919,0.99989164,0.99989176,0.9998975,0.9998945,0.9998932,0.9998901,0.99988663,0.99988544,0.9998841,0.9998832,0.99988294,0.99988055,0.9998759,0.9998777,0.9998764,0.9998777,0.99987733,0.9998765,0.99987614,0.9998784,0.9998796,0.99987483,0.9998652,0.9998635,0.9998647,0.9998652,0.999864,0.99985707,0.9998629,0.99985874,0.9998597,0.9998524,0.99985266,0.9998534,0.99985397,0.9998543,0.9998554,0.9998561,0.9998584,0.99985313,0.9998504,0.9998505,0.9998466,0.99984694,0.99984443,0.9998442,0.999843,0.99982315,0.9998204,0.9998203,0.9998047,0.9998031,0.9998036,0.9998036,0.9998134,0.9997999,0.99980277,0.9998037,0.9998035,0.9998053,0.99980646,0.9998072,0.9998087,0.99981695,0.99981815,0.9998196,0.9998253,0.9998098,0.9998105,0.9998084,0.99980694,0.9997999,0.9997954,0.9997888,0.9997713,0.9997713,0.99976426,0.99976367,0.99976295,0.9997627,0.99976295,0.99976856,0.999772,0.9997764,0.99977213,0.9997725,0.9997726,0.9997719,0.9997739,0.99976045,0.9997583,0.99976283,0.9997602,0.9997658,0.9997665,0.99976546,0.99977213,0.99977356
random,7,7,24,0,0.9997669,0.99976605,0.9997656,0.9997551,0.9997546,0.999759,0.9997596,0.9997557,0.9997607,0.999762,0.99968934,0.99969614,0.99972886,0.9997365,0.999728,0.99971277,0.9997125,0.99971455,0.99973315,0.9997248,0.99971634,0.9997141,0.9997267,0.99972457,0.9997422,0.9997502,0.9997496,0.99975306,0.99975926,0.99975866,0.99976,0.99977285,0.9997719,0.9997633,0.99976426,0.9997644,0.99977297,0.99978703,0.9997297,0.99973124,0.9997447,0.99974185,0.99974376,0.9997564,0.9997565,0.99976355,0.9997601,0.9997639,0.99976677,0.9997662,0.99975437,0.999728,0.99972993,0.99972945,0.9997273,0.9997241,0.99973756,0.99973243,0.99972636,0.9996916,0.99968505,0.99968517,0.99968016,0.99968445,0.99968004,0.99967813,0.99967945,0.99968493,0.9997181,0.9997203,0.99972004,0.9997216,0.9997249,0.9997247,0.999716,0.9997167,0.99969304,0.99968755,0.9997141,0.99971193,0.99971217,0.9997125,0.99971646,0.99973863,0.99974924,0.99975115,0.99971205,0.99973685,0.9997342,0.9997094,0.99970573,0.99972564,0.9997193,0.9997193,0.9997253,0.99972624,0.9997322,0.99973685,0.99973744,0.9997378,0.9997392
random,7,7,25,0,0.9998921,0.999889,0.999892,0.9998901,0.9998883,0.9998907,0.99989736,0.99990296,0.99990296,0.9999037,0.9999063,0.9999026,0.99990094,0.9999002,0.9999025,0.99990296,0.99990344,0.9999014,0.99989915,0.99989986,0.99990046,0.99989617,0.9998969,0.99989605,0.99989045,0.9998919,0.9998925,0.9998933,0.9998946,0.99989235,0.99989116,0.9998882,0.9998878,0.9998895,0.9998896,0.99988556,0.9998832,0.99987984,0.9998802,0.99988127,0.9998822,0.99988055,0.9998858,0.99988675,0.9998872,0.99988866,0.9998884,0.9998834,0.9998889,0.99988794,0.99987745,0.99987483,0.9998746,0.9998704,0.9998734,0.9998747,0.9998752,0.9998754,0.99988246,0.9998778,0.9998779,0.9998777,0.99987864,0.9998797,0.9998752,0.99987555,0.9998739,0.9998573,0.9998621,0.9998604,0.999861,0.9998684,0.9998696,0.9998691,0.9998697,0.99986506,0.9998634,0.9998635,0.9998702,0.9998714,0.9998745,0.99987423,0.9998772,0.99987555,0.999877,0.99987733,0.99987805,0.9998802,0.9998803,0.9998771,0.9998734,0.9998764,0.9998777,0.9998771,0.99988174,0.9998833,0.9998872,0.9998814,0.9998642,0.99987257,0.9998722
random,7,7,26,0,0.99964464,0.9996407,0.99962914,0.99961084,0.9996393,0.99964595,0.9996463,0.9996437,0.9996501,0.9996493,0.999564,0.99954385,0.9995427,0.9995747,0.9995888,0.9995834,0.99965405,0.999683,0.99969196,0.9996779,0.99966943,0.99968064,0.99966574,0.99960846,0.9994711,0.99946994,0.9994734,0.99955004,0.99958163,0.9995815,0.99956137,0.99957675,0.99957734,0.9995609,0.99953413,0.99955386,0.9993599,0.9993544,0.9994444,0.9994461,0.9994642,0.9994634,0.9995066,0.999514,0.9994997,0.9995177,0.99948657,0.99948406,0.999469,0.9994618,0.99944776,0.99945956,0.9994469,0.9994299,0.9994783,0.9994286,0.9994272,0.9994536,0.9994824,0.99947995,0.99956435,0.9995679,0.9996209,0.9996252,0.99963415,0.99963653,0.9996344,0.9995943,0.99961793,0.99945754,0.99944824,0.99943525,0.9994497,0.99944216,0.9994265,0.9993864,0.9993268,0.9992994,0.9992866,0.999278,0.9993259,0.99932396,0.99929297,0.99928975,0.99932647,0.999313,0.999288,0.9993255,0.99930143,0.9991375,0.9989286,0.99896944,0.9990693,0.99918526,0.99918276,0.9987521,0.9987845,0.99872726,0.9981627,0.99846506,0.9984906
random,7,7,27,0,0.9999131,0.99991536,0.9999126,0.99990475,0.9999021,0.99990094,0.99989927,0.99989665,0.99989545,0.9998914,0.99988985,0.99989057,0.99988997,0.9998913,0.99989164,0.9998815,0.99987495,0.9998779,0.9998777,0.9998776,0.999874,0.99986446,0.9998658,0.99986553,0.9998628,0.9998652,0.9998677,0.9998652,0.99986565,0.9998652,0.9998611,0.99986005,0.99985945,0.99985147,0.9998474,0.9998466,0.9998498,0.999835,0.99983203,0.9998485,0.99984455,0.99984527,0.99984646,0.9998456,0.9998481,0.99984586,0.9998411,0.99985576,0.9998677,0.9998764,0.99987674,0.9998758,0.99987686,0.99987864,0.99987864,0.9998765,0.999877,0.99987924,0.99988246,0.9998826,0.99987733,0.99986875,0.9998709,0.9998702,0.99987924,0.99987566,0.9998753,0.99987495,0.99986756,0.99986947,0.99987066,0.9998714,0.9998714,0.99987185,0.9998691,0.99987054,0.9998634,0.9998628,0.99985695,0.99985397,0.9998553,0.9998567,0.99986064,0.9998591,0.99985635,0.99985194,0.9998355,0.99983454,0.9998338,0.99983466,0.9998332,0.9998306,0.9998369,0.9998387,0.9998436,0.9998425,0.9998344,0.99982965,0.9998276,0.99982625,0.99982303
random,7,7,28,0,0.99983287,0.99984026,0.99984825,0.9998474,0.99984837,0.999845,0.9998504,0.9998517,0.999846,0.9998529,0.9998529,0.9998758,0.99987316,0.999876,0.99987125,0.99986887,0.9998708,0.999869,0.9998679,0.9998776,0.999876,0.99987566,0.99987495,0.9998723,0.99987626,0.99987674,0.9998789,0.9998833,0.9998832,0.9998832,0.9998746,0.9998692,0.9998673,0.99987304,0.9998652,0.99986494,0.9998672,0.9998673,0.99984646,0.9998493,0.9998574,0.9998597,0.9998659,0.9998574,0.99986243,0.99985874,0.99986804,0.999869,0.9998652,0.99986017,0.9998605,0.99985886,0.9998523,0.9998548,0.99985445,0.9998524,0.99985075,0.9997868,0.99978596,0.99978954,0.9997943,0.9997855,0.999785,0.9998004,0.99979573,0.9997962,0.9997948,0.99982303,0.9998299,0.9998292,0.99970514,0.99970055,0.99971086,0.9997037,0.99970716,0.99972564,0.9997253,0.9997347,0.9997398,0.9997317,0.9996847,0.99968064,0.9996698,0.99959224,0.99962986,0.9996463,0.99951327,0.9994822,0.9994184,0.9993894,0.9994222,0.9993794,0.9993869,0.9991289,0.99908626,0.9988716,0.99733317,0.9977114,0.99708134,0.9960278,0.99557495
random,7,7,29,0,0.99842787,0.9984396,0.9984522,0.99844956,0.998315,0.9984553,0.9984314,0.99874485,0.99883765,0.99885106,0.99891865,0.9989139,0.9989073,0.9989982,0.99909353,0.9991242,0.99912804,0.999186,0.99905473,0.99893194,0.9988174,0.99870336,0.99784243,0.9977622,0.99797314,0.99777114,0.9974728,0.99680746,0.99696714,0.9966828,0.99678516,0.9972167,0.9970168,0.9974293,0.99684167,0.99691415,0.9968982,0.9963947,0.9967045,0.99650586,0.99729687,0.99634165,0.9962358,0.9968346,0.9969547,0.9974929,0.99753296,0.9975897,0.99751675,0.99752945,0.9974903,0.99758136,0.99764806,0.99818367,0.9982133,0.99912196,0.99913245,0.9991429,0.9991333,0.99921536,0.9991677,0.9992951,0.9992618,0.99926156,0.9989378,0.99857986,0.99863917,0.9986375,0.9985049,0.998429,0.9984024,0.99846554,0.99844486,0.99844766,0.99809474,0.99809664,0.99819213,0.99855846,0.99858224,0.99863726,0.9983498,0.9983444,0.99854517,0.9984829,0.9985808,0.99854505,0.9992429,0.9992649,0.99883276,0.9989312,0.999005,0.9991002,0.9990434,0.99903643,0.9990901,0.99921215,0.99931765,0.9993274,0.99930847,0.9994511,0.99944264
random,7,7,30,0,0.9997745,0.9997482,0.99973935,0.999726,0.99970716,0.99968135,0.9997011,0.99976546,0.9998142,0.9998022,0.99981993,0.99982065,0.9998185,0.9998204,0.99981755,0.99981624,0.9998128,0.99981445,0.99981445,0.99981076,0.9998367,0.99983525,0.99983096,0.99983215,0.9998124,0.9998011,0.9997818,0.9997625,0.9996747,0.9996482,0.9995561,0.999549,0.9995246,0.9995204,0.99953115,0.9995135,0.99950266,0.9995041,0.9990964,0.99908316,0.9989672,0.99894077,0.9989366,0.9989225,0.99797255,0.9978346,0.9984493,0.9983335,0.99833506,0.99792945,0.99799335,0.9980147,0.998097,0.9982256,0.99787974,0.9973471,0.9970878,0.9969235,0.9972295,0.99755883,0.9974336,0.99766684,0.9992454,0.9990294,0.99884975,0.9990435,0.9992418,0.9992317,0.99932325,0.9991146,0.9990753,0.999111,0.99940264,0.9994349,0.9994648,0.99906594,0.9993344,0.9993118,0.99935526,0.9992931,0.9993006,0.99927133,0.99907386,0.9990864,0.9990934,0.9994006,0.9993906,0.9993973,0.9992823,0.9993967,0.9993795,0.9993863,0.99817395,0.9982516,0.99908173,0.99882287,0.99872273,0.9984274,0.9983645,0.9984242,0.99858934
random,7,7,31,0,0.9999175,0.9999187,0.99991786,0.9999176,0.999918,0.99991703,0.9999175,0.99991727,0.99991655,0.99991655,0.9999169,0.999918,0.999918,0.99991786,0.99992037,0.99991965,0.99991953,0.9999175,0.99991727,0.9999168,0.9999181,0.9999193,0.99991775,0.9999182,0.99991596,0.9999155,0.9999167,0.9999145,0.9999145,0.99991083,0.9999105,0.9999105,0.9999126,0.99991405,0.9999126,0.9999095,0.99991024,0.99990976,0.99990976,0.99991107,0.9999107,0.99991,0.9999095,0.9999074,0.9999039,0.99990153,0.9999019,0.99990165,0.9999021,0.9999019,0.99990106,0.9999008,0.9999031,0.99990404,0.9998938,0.999889,0.9998901,0.99988997,0.9998903,0.9998884,0.9998894,0.99988997,0.99989176,0.99989104,0.9998876,0.99988914,0.9998872,0.9998876,0.99988675,0.9998863,0.9998863,0.9998877,0.99988556,0.9998534,0.9998609,0.9998542,0.99984956,0.9998512,0.9998568,0.9998604,0.99989367,0.99989164,0.9998902,0.99989736,0.99989724,0.99989736,0.999902,0.99990547,0.9999051,0.99990284,0.999902,0.99990046,0.9998903,0.99989367,0.9998958,0.99988866,0.9998877,0.9998826,0.9998565,0.99983466,0.9998355
random,7,7,32,0,0.99980444,0.9998246,0.99982554,0.99982905,0.99983037,0.99982905,0.999826,0.9998343,0.9998055,0.9998054,0.9998043,0.99980646,0.99980396,0.99977726,0.99979836,0.99980456,0.9998147,0.9998185,0.9998192,0.9998203,0.999819,0.99982387,0.9998141,0.999863,0.99985373,0.9998468,0.9998579,0.9998555,0.9998578,0.9998585,0.9998628,0.9998703,0.999858,0.99986196,0.9998648,0.99986506,0.99986446,0.99987626,0.9998753,0.9998752,0.9998542,0.9998636,0.999859,0.99987054,0.99986696,0.9998667,0.9998667,0.99986625,0.9998667,0.99986386,0.99986136,0.9998658,0.9998654,0.99987245,0.99986935,0.9998672,0.99986637,0.9998617,0.9998667,0.99986255,0.99986124,0.999841,0.9998398,0.9998405,0.9998462,0.9998385,0.9998165,0.9997981,0.9998098,0.99981767,0.99981433,0.9998154,0.999813,0.9998118,0.9997627,0.9997346,0.9997358,0.9997336,0.99973613,0.99973685,0.99971837,0.99971765,0.9997168,0.9997173,0.99970645,0.99970907,0.99971277,0.9997198,0.9996767,0.9996921,0.9996637,0.9996805,0.999676,0.9996785,0.99968505,0.9996959,0.9995128,0.99948186,0.99951243,0.9994758,0.9995302
random,7,7,33,0,0.9994566,0.99945885,0.999388,0.9993482,0.9993343,0.99934644,0.99935716,0.99932003,0.99933857,0.9993923,0.99916744,0.9990081,0.9989986,0.999,0.999111,0.9993529,0.99936193,0.9993339,0.9993612,0.9993586,0.99928457,0.9992107,0.9992175,0.99925,0.9992913,0.99928695,0.9993511,0.9994148,0.9993389,0.99928504,0.99936837,0.9994199,0.99941564,0.9994386,0.99943167,0.9994468,0.9995517,0.9995552,0.99957496,0.9995946,0.99955875,0.9994796,0.9994325,0.99942434,0.99940646,0.9994149,0.99954826,0.9995264,0.999551,0.9995734,0.99951375,0.99950874,0.99954695,0.99955314,0.99957293,0.9995776,0.9995689,0.99956924,0.9995759,0.9996289,0.99967206,0.9996307,0.99959916,0.99942183,0.999423,0.999514,0.99950075,0.99949384,0.99948657,0.99946123,0.9995047,0.9993932,0.9994029,0.9994766,0.99947554,0.99945444,0.99946374,0.99945086,0.99945134,0.9994413,0.9995147,0.9995202,0.99948454,0.999483,0.9994684,0.99955064,0.9995493,0.99955744,0.99951136,0.9995043,0.99945825,0.9994574,0.99946135,0.9992778,0.99926835,0.99929106,0.9992588,0.99832076,0.99782526,0.9977805,0.9979547
random,7,7,34,0,0.99955386,0.9995441,0.99949396,0.9995708,0.99955744,0.999401,0.999041,0.9985701,0.99860126,0.99853575,0.99765694,0.99758554,0.99797136,0.99789953,0.9974968,0.9976374,0.99776626,0.9971644,0.996534,0.9964644,0.99671066,0.9961539,0.99306375,0.99281305,0.9950598,0.99278355,0.9926771,0.992454,0.9907295,0.99064064,0.9894721,0.9763259,0.9533855,0.81188464,0.75342125,0.675311,0.6645117,0.6888702,0.7087779,0.7490338,0.7817369,0.8437722,0.8403483,0.8368266,0.7943192,0.5651482,0.57526,0.37592015,0.27477732,0.22092555,0.23264396,0.2799699,0.20409313,0.25839007,0.3422936,0.4294483,0.43000266,0.5156228,0.47060725,0.42769223,0.47656122,0.43842348,0.44678566,0.58135724,0.557996,0.6253033,0.740655,0.8112157,0.86933184,0.88287157,0.858173,0.8588561,0.9035354,0.87946224,0.53146064,0.70262116,0.76393735,0.6699595,0.6061396,0.49671093,0.48387215,0.51762706,0.532437,0.340271,0.3815301,0.39939743,0.23503944,0.23495233,0.3323103,0.34286648,0.3588309,0.33172452,0.43850052,0.39427602,0.32352853,0.33049715,0.23040727,0.08937132,0.11760086,0.12009022,0.13480316
random,7,7,35,0,0.99976116,0.99976116,0.99977094,0.9997687,0.9997682,0.9997707,0.999783,0.9997696,0.99975926,0.9997571,0.9997594,0.9997583,0.9997098,0.9997185,0.99971,0.9997085,0.9997049,0.9997273,0.9997291,0.99972695,0.9997271,0.9997286,0.9997273,0.999726,0.99970526,0.9997056,0.9997044,0.9996941,0.99969316,0.99967706,0.99967957,0.99964917,0.9996499,0.99968815,0.9996902,0.99968517,0.99967337,0.99968255,0.9996861,0.9996482,0.999622,0.9996437,0.9996381,0.9996511,0.9996456,0.99963534,0.9996371,0.9996437,0.99965703,0.9996283,0.99963903,0.9996081,0.99960786,0.9996062,0.9995315,0.99954116,0.99953115,0.99948764,0.99947006,0.9994636,0.9995277,0.99948716,0.99941385,0.99944085,0.9993618,0.99935967,0.9992513,0.99931085,0.9993345,0.9992229,0.9990563,0.99900526,0.99909747,0.99912995,0.9991258,0.9992434,0.9992532,0.999263,0.9992262,0.99946505,0.9994424,0.9994498,0.9994142,0.9994326,0.9994293,0.999466,0.9994636,0.99945325,0.99942124,0.9993698,0.9992262,0.9991773,0.99910384,0.9988256,0.99874395,0.9987295,0.9988689,0.9988783,0.998362,0.9976737,0.99777824
random,7,7,36,0,0.9737979,0.96509737,0.9674539,0.96679926,0.955394,0.89599407,0.8773142,0.90537584,0.9004698,0.87439626,0.87569755,0.902797,0.8989902,0.88860464,0.9277777,0.9096767,0.91824675,0.8806969,0.8748994,0.87080705,0.8706476,0.8208579,0.843337,0.7890011,0.82956266,0.8338604,0.8377239,0.7778657,0.7807977,0.7620067,0.7255274,0.72581416,0.730962,0.75994307,0.80019397,0.8244521,0.7601942,0.76544654,0.72790813,0.7247502,0.71957886,0.7788324,0.80448383,0.7935339,0.7631234,0.7539586,0.7495987,0.74620014,0.7131164,0.63642883,0.57643765,0.60328853,0.62687886,0.6544861,0.5905605,0.5875128,0.5897905,0.5726828,0.5933033,0.6164488,0.6160428,0.5934199,0.6975341,0.6716755,0.6773714,0.6576781,0.62077236,0.5957621,0.61282945,0.49950585,0.48849618,0.4760185,0.35242793,0.34144953,0.3428262,0.3124754,0.32290867,0.33107293,0.37076014,0.34297207,0.33226463,0.466239,0.38007343,0.40885466,0.40459925,0.38646483,0.578067,0.58400375,0.4275676,0.48062217,0.43494004,0.24112321,0.2368367,0.37124792,0.3603409,0.3134249,0.24632615,0.2919327,0.39511386,0.32403547,0.25430453
random,7,7,37,0,0.9997801,0.9997838,0.9997775,0.99975926,0.9997756,0.99978036,0.9997565,0.99974674,0.99974257,0.9997514,0.999746,0.9996902,0.99964154,0.99966,0.99966264,0.99965346,0.99967134,0.9996549,0.99964416,0.9996195,0.9996282,0.9995715,0.99961543,0.99961406,0.99961084,0.9996092,0.99962175,0.9996948,0.99976665,0.9997067,0.9997168,0.9997043,0.9996997,0.99842775,0.9983902,0.99783224,0.99775356,0.9978684,0.99781597,0.99761176,0.9975325,0.9965405,0.99567837,0.99583423,0.99718106,0.99685764,0.9984529,0.9982071,0.9981679,0.9980677,0.99807334,0.9992724,0.9992848,0.9992316,0.99922836,0.99918455,0.99921465,0.9991585,0.99913675,0.9992999,0.9993262,0.9992797,0.9991062,0.9992473,0.9991942,0.9988134,0.998574,0.9987128,0.9980794,0.99774724,0.99816316,0.9980787,0.99806327,0.99834824,0.99811757,0.9974419,0.9977708,0.9978898,0.99781835,0.9967127,0.99682707,0.99704945,0.9966787,0.9914655,0.9924616,0.99284416,0.9930704,0.9929201,0.99548495,0.99646974,0.99256116,0.99295443,0.9834366,0.97741014,0.97581065,0.9697845,0.97692823,0.9883732,0.98834234,0.9906086,0.9903363
random,7,7,38,0,0.99981874,0.99981695,0.99981636,0.9998203,0.99982053,0.9998423,0.9998443,0.9998361,0.99984944,0.9998425,0.9998363,0.99983466,0.99984765,0.99984765,0.99983716,0.9998287,0.99982834,0.9998223,0.99983966,0.9998511,0.9998542,0.9998447,0.9998456,0.9997968,0.9998222,0.99979144,0.9997867,0.9997851,0.99978215,0.9997789,0.99977905,0.9997551,0.9997634,0.99975544,0.999754,0.9997526,0.9997348,0.9997397,0.9997446,0.99974614,0.9997472,0.9997458,0.9997422,0.9997055,0.9997112,0.9996624,0.9996618,0.99969316,0.9996811,0.9996717,0.9996797,0.9996712,0.99964964,0.99965477,0.99957997,0.99956304,0.99953663,0.9995963,0.9995968,0.99957806,0.9996214,0.99942577,0.9994036,0.99940264,0.99941826,0.999432,0.9993586,0.99935764,0.9993129,0.9993255,0.99934083,0.99920976,0.9992461,0.9992518,0.9992773,0.99938023,0.9994405,0.99947613,0.9994349,0.9992899,0.9991887,0.9985464,0.99841106,0.99808985,0.99838626,0.9984269,0.9984597,0.99836534,0.99779594,0.9981482,0.99696153,0.9965912,0.99649674,0.99536645,0.9915131,0.9912175,0.98978686,0.9920387,0.9922272,0.99228513,0.99407333
random,7,7,39,0,0.9999212,0.9999194,0.9999175,0.9998877,0.9998845,0.9998661,0.9998679,0.9998474,0.9998565,0.99987125,0.9998779,0.99988043,0.9998807,0.99987113,0.99987376,0.9998709,0.9998746,0.99988437,0.9998872,0.9998909,0.9998914,0.9998858,0.9998914,0.9998815,0.99983776,0.99983203,0.99982905,0.9998307,0.99984455,0.9998597,0.99985266,0.9998529,0.9998215,0.9998109,0.9998043,0.99980754,0.9998229,0.9998056,0.99981457,0.99981517,0.99981433,0.9998184,0.9998228,0.9997949,0.99978024,0.99977964,0.99979645,0.9997925,0.999813,0.99981433,0.99982136,0.99983895,0.9998387,0.99985373,0.9998572,0.9998547,0.99984443,0.99984133,0.999818,0.99981266,0.99983716,0.99982965,0.99980336,0.99981135,0.99980015,0.99979967,0.99976987,0.999724,0.99972683,0.99972624,0.9996885,0.99969137,0.9996909,0.9995821,0.9995654,0.9995183,0.99951804,0.99940753,0.99948454,0.99946636,0.9993919,0.999433,0.99859506,0.9982613,0.9983406,0.9986524,0.99855024,0.99861073,0.9989268,0.9990777,0.99906653,0.99921787,0.9991565,0.99917954,0.9991315,0.99896395,0.99869555,0.9984218,0.9984066,0.9978194,0.99812514
random,7,7,40,0,0.9994875,0.9996737,0.99970347,0.9997104,0.99973494,0.9997315,0.9997008,0.99970007,0.9997309,0.9997396,0.9997255,0.99976593,0.99978393,0.9997868,0.9997912,0.99979573,0.9997454,0.99971825,0.99971384,0.9997049,0.99968576,0.99970514,0.9997168,0.99975735,0.9997178,0.9997009,0.9996113,0.99960035,0.9994697,0.99946636,0.9994618,0.999549,0.99955064,0.99956447,0.99955815,0.9994868,0.9994491,0.999438,0.9994411,0.99943024,0.9992374,0.99923575,0.99919647,0.9990952,0.9990559,0.9991443,0.9991536,0.99911755,0.99908626,0.99911445,0.99900466,0.9989064,0.9986083,0.9983644,0.99818295,0.9985545,0.9984053,0.9981958,0.9989936,0.99931324,0.9993918,0.9992287,0.9991743,0.9990575,0.99899894,0.9990682,0.99911517,0.9982324,0.99818134,0.9978156,0.99800986,0.99789953,0.9979923,0.9977164,0.9976852,0.99779886,0.9970396,0.99809045,0.9981187,0.99806756,0.9978667,0.9981515,0.9982135,0.99826694,0.9982449,0.99871564,0.99903417,0.99924576,0.99924624,0.9994019,0.99940574,0.99942434,0.99946564,0.99942905,0.9993795,0.9993807,0.9992642,0.9991744,0.99922156,0.99923813,0.999368
random,7,7,41,0,0.99972695,0.99977034,0.9997533,0.9997228,0.99966145,0.9996082,0.99963117,0.99964535,0.9996486,0.99962723,0.99964154,0.9996648,0.9995819,0.9995621,0.99955255,0.9995869,0.9995123,0.9995758,0.9996418,0.9996382,0.99964345,0.9996346,0.99962425,0.99964106,0.9996437,0.9997342,0.999736,0.9997348,0.999734,0.9997336,0.99975115,0.9997174,0.99974316,0.99972564,0.9997191,0.99974936,0.99980503,0.9998203,0.99982494,0.9998386,0.9998374,0.9998405,0.9998267,0.9998387,0.9998293,0.9998307,0.99983215,0.9998373,0.9997924,0.9997515,0.9997451,0.9997464,0.999752,0.9997422,0.9997782,0.99977666,0.9997706,0.99976355,0.99976593,0.9997274,0.9997285,0.9997129,0.99967134,0.9992324,0.9993961,0.99935395,0.9993382,0.9992291,0.9990421,0.99912375,0.9991259,0.99907887,0.9992945,0.999393,0.9994135,0.99908376,0.99891627,0.999092,0.99902666,0.9990866,0.99917334,0.99917537,0.9989009,0.999246,0.9992436,0.99929357,0.99915874,0.99929655,0.99900335,0.9993011,0.9993494,0.9993387,0.99951065,0.99963737,0.99968004,0.9996216,0.99951994,0.99948335,0.9996855,0.99969184,0.9996785
random,7,7,42,0,0.9998116,0.9997944,0.99978405,0.99981076,0.99980396,0.99976844,0.9997609,0.9997392,0.99973017,0.9997373,0.9997491,0.9997403,0.99973446,0.99973124,0.99970454,0.99968183,0.9996836,0.99969304,0.9996804,0.9996561,0.99970144,0.9996798,0.99967885,0.99969995,0.9996191,0.9995919,0.99962544,0.9996146,0.9996213,0.99961483,0.99964106,0.9995546,0.9995741,0.9995915,0.999624,0.9996117,0.9996289,0.9996018,0.99957126,0.999587,0.9996137,0.9995888,0.99959654,0.9995449,0.9995876,0.9996407,0.99965525,0.9996512,0.9996735,0.9996878,0.99968874,0.999694,0.9996909,0.9996426,0.9996433,0.9996383,0.9994067,0.9994823,0.9994985,0.99961215,0.9996313,0.9996505,0.99963963,0.9996425,0.9996153,0.9996184,0.9996822,0.99968135,0.99950325,0.99952686,0.9995259,0.99952567,0.99952686,0.9995679,0.9995041,0.9995505,0.9995421,0.9995491,0.9995346,0.99957424,0.9995666,0.99944323,0.99943024,0.9994313,0.99936587,0.99934477,0.9993259,0.99947935,0.9995435,0.9995963,0.9995974,0.9996044,0.99940884,0.99940526,0.99943537,0.9994067,0.9993861,0.99940956,0.99939,0.99937505,0.99931145
