explantion_name,ground_truth,original_prediction_i,img_i,trial_i,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
random,7,7,21,0,0.9655425,0.9539067,0.9529804,0.92668515,0.888671,0.88233393,0.88748175,0.9019411,0.9160741,0.91911304,0.988533,0.9886641,0.9696648,0.95576435,0.91534424,0.9633234,0.97941214,0.9801672,0.9495657,0.95324254,0.9497272,0.949664,0.91456044,0.84734404,0.80715376,0.9065772,0.90057135,0.9761671,0.9516043,0.95283633,0.9797988,0.98028594,0.97908074,0.9675983,0.9796514,0.99400467,0.9905488,0.99274254,0.9921056,0.98867434,0.9874785,0.9870935,0.9883867,0.9884466,0.97337884,0.9328252,0.9382371,0.8668246,0.52819616,0.8675243,0.7577459,0.64119595,0.671843,0.8323175,0.58971685,0.6195266,0.71293056,0.71754503,0.734957,0.80220777,0.9923429,0.99198115,0.9893714,0.9884058,0.99918836,0.99931395,0.9993333,0.99925643,0.9991829,0.9991258,0.99856406,0.99891126,0.9988745,0.99895203,0.9988432,0.99897087,0.9989054,0.99891317,0.99894994,0.9988815,0.9986584,0.99830985,0.9991997,0.9990313,0.99903107,0.9983631,0.99856997,0.9987375,0.99884355,0.99877423,0.99727505,0.9967271,0.9961371,0.9946563,0.9960396,0.9959197,0.9942497,0.9811453,0.9811507,0.9658003,0.9282284
random,7,7,22,0,0.999485,0.99944276,0.99947387,0.99940884,0.9994536,0.9994771,0.99949324,0.9995659,0.9995871,0.999622,0.99969745,0.9997192,0.9997335,0.9997181,0.9997279,0.99975747,0.9997578,0.9997613,0.99976104,0.999764,0.9997713,0.99972206,0.999729,0.99972934,0.999746,0.99973994,0.99973685,0.99970514,0.9997003,0.99963236,0.99963415,0.99964035,0.99964917,0.99964297,0.99964976,0.9996238,0.9996506,0.99966776,0.9996704,0.99966896,0.99966514,0.99968827,0.999668,0.99967015,0.99967194,0.9996631,0.9996674,0.9996892,0.9996872,0.99967444,0.99967444,0.99968386,0.9996737,0.9996762,0.9996594,0.9996544,0.9996532,0.9997112,0.9997106,0.99971634,0.9996779,0.99967265,0.9996885,0.999689,0.99969196,0.9996947,0.99970776,0.9996716,0.99969006,0.9996958,0.9996908,0.99969876,0.99970204,0.9996948,0.99969447,0.999708,0.9997272,0.9997321,0.99972874,0.9997274,0.9997203,0.99971455,0.999696,0.99969935,0.9996848,0.9996518,0.9996613,0.99967456,0.9996642,0.9996629,0.99962866,0.999603,0.999603,0.9995708,0.99952626,0.99952245,0.99953175,0.9995365,0.999534,0.99952555,0.99949884
random,7,7,23,0,0.99989235,0.9998934,0.99989724,0.99989724,0.99989736,0.9998976,0.99989605,0.9998951,0.9998938,0.99988973,0.9998878,0.9998853,0.9998864,0.99988854,0.9998896,0.9998864,0.9998895,0.99988925,0.9998895,0.99988973,0.99988174,0.99988186,0.9998759,0.99987745,0.9998801,0.9998629,0.9998549,0.999835,0.9998319,0.99982077,0.99981314,0.99980336,0.9997906,0.9997919,0.9998048,0.99976724,0.9997068,0.9997067,0.9997167,0.9996989,0.9996927,0.999676,0.99970144,0.99968934,0.9996716,0.9996767,0.99967337,0.9997242,0.99973756,0.99977237,0.9996742,0.9996062,0.9995214,0.99949455,0.99951696,0.99955887,0.999551,0.9995553,0.9994394,0.9992513,0.99929583,0.9993197,0.9993789,0.99942774,0.9993943,0.99932563,0.9993525,0.9988587,0.9989177,0.99798596,0.99835193,0.99742645,0.9974015,0.9979962,0.99776864,0.9976935,0.9976497,0.9923537,0.9902575,0.99043053,0.9903232,0.9937309,0.99439776,0.99387497,0.9940361,0.99396557,0.9893141,0.9870328,0.9858255,0.9539079,0.96982837,0.9206219,0.732684,0.26335952,0.14227304,0.07484247,0.14465937,0.21307366,0.19526935,0.23515755,0.095675364
random,7,7,24,0,0.9997669,0.99976426,0.9997718,0.9997787,0.9997366,0.99974114,0.99973565,0.99973327,0.9997291,0.99974793,0.9997842,0.999785,0.99978703,0.99977785,0.999767,0.99981815,0.99981695,0.9998447,0.99982613,0.99982977,0.9998273,0.99983037,0.9998324,0.99983263,0.9998306,0.9998276,0.99982774,0.9998387,0.9998411,0.99983954,0.99987805,0.9998783,0.9998784,0.9998691,0.9998672,0.99986696,0.99986744,0.999861,0.9998572,0.9998529,0.9998523,0.9998411,0.99982494,0.9998217,0.9998271,0.99982244,0.999816,0.9998042,0.9997962,0.99976903,0.9997509,0.99968994,0.99966514,0.9996966,0.9996153,0.9996176,0.99962187,0.9996755,0.9995995,0.9995753,0.9995634,0.99966955,0.9996118,0.9991504,0.99933296,0.9993636,0.99949527,0.99949086,0.99952805,0.9995431,0.9995528,0.9996074,0.9996191,0.9995977,0.99967134,0.9996666,0.99970275,0.99971193,0.99968195,0.9996724,0.9995579,0.9996805,0.9996437,0.9996257,0.9996402,0.99964905,0.9996177,0.99959594,0.99954647,0.9995741,0.9996191,0.9993517,0.99938726,0.9994753,0.9994615,0.99927586,0.99930274,0.9992545,0.9993673,0.9993649,0.9993299
random,7,7,25,0,0.9998921,0.999889,0.99990046,0.9998807,0.9998735,0.9998765,0.99987495,0.9998735,0.9998734,0.9998903,0.9998907,0.99986327,0.9998517,0.9998523,0.9998481,0.99985325,0.99985325,0.99980015,0.999803,0.9998012,0.9996917,0.9997181,0.99972767,0.9995616,0.99952316,0.9995221,0.99951863,0.9996593,0.99962854,0.9996476,0.99964345,0.9996549,0.9996599,0.9996588,0.99937123,0.9984059,0.99836713,0.99719787,0.9971155,0.9984249,0.9984303,0.9986314,0.9980426,0.998468,0.9986966,0.9988205,0.9988109,0.9987066,0.99838686,0.9985324,0.9982919,0.99819416,0.9980502,0.99837035,0.99816775,0.99814606,0.99784327,0.9972108,0.9934369,0.9879681,0.9865448,0.98559314,0.9792722,0.97506183,0.96923053,0.9936986,0.9894332,0.9900199,0.99729186,0.9975122,0.99762577,0.9984883,0.9983866,0.99837637,0.996774,0.99702483,0.9971517,0.9979165,0.9978352,0.9977714,0.997919,0.99810153,0.99845135,0.9985176,0.99868613,0.99892944,0.99889296,0.9988783,0.9989096,0.99919695,0.99898845,0.99845207,0.99784005,0.99806064,0.9978683,0.9976157,0.9955396,0.9958866,0.9954367,0.99582064,0.99688715
random,7,7,26,0,0.99964464,0.99968016,0.9997638,0.99968064,0.99971265,0.99972516,0.9997522,0.9997768,0.9997763,0.9997861,0.9997371,0.99965644,0.9995084,0.9995547,0.9995908,0.9995776,0.99957937,0.9996006,0.99955314,0.9995178,0.9992969,0.99936944,0.99940765,0.999418,0.9990313,0.9992588,0.99960834,0.99963033,0.9996209,0.99968696,0.9996997,0.9997068,0.9996573,0.9992465,0.99941707,0.99959797,0.9996126,0.99957937,0.99942017,0.9991067,0.9993241,0.99967957,0.99971515,0.99965537,0.99972814,0.99975544,0.99970067,0.99978954,0.9997856,0.99979407,0.9998338,0.99983966,0.9998512,0.9998516,0.999863,0.9998299,0.9998235,0.99981934,0.9998282,0.99985886,0.9998573,0.99985886,0.9998535,0.99986625,0.9998659,0.99986017,0.99984264,0.9998553,0.99986255,0.999864,0.9998542,0.9998504,0.99981266,0.9998204,0.999798,0.99979156,0.9998016,0.9998098,0.99977547,0.9997991,0.9998098,0.99979943,0.9997979,0.9997967,0.9997856,0.99976593,0.9997842,0.99975437,0.99969506,0.9997094,0.99969935,0.9997179,0.99972326,0.9997342,0.9997124,0.99972624,0.9997322,0.99960667,0.99959284,0.9994886,0.99940205
random,7,7,27,0,0.9999131,0.9999105,0.99991393,0.99991214,0.9999062,0.99989784,0.99988973,0.99989045,0.9998958,0.99989676,0.9999014,0.9998969,0.9998939,0.9998944,0.999887,0.9998882,0.99988973,0.99989486,0.99989784,0.9998975,0.9998982,0.9998901,0.99988544,0.99988496,0.9998864,0.99988306,0.99989176,0.9998841,0.99988556,0.9998746,0.99987304,0.99987364,0.99987507,0.99986756,0.99986434,0.99986136,0.99985516,0.9998567,0.9998573,0.9998592,0.99985754,0.99986124,0.999859,0.99986196,0.9998623,0.9998648,0.99986565,0.99986696,0.9998654,0.99986017,0.99985874,0.9998578,0.99986434,0.9998443,0.9998678,0.99986756,0.9998665,0.99987125,0.9998684,0.9998759,0.99987316,0.9998735,0.99986017,0.9998468,0.99985147,0.99984396,0.9998373,0.9998271,0.9998221,0.9998233,0.99981445,0.9997973,0.9997758,0.99976295,0.9997546,0.99966776,0.9996749,0.99961436,0.999551,0.9995468,0.99942255,0.9994209,0.9990876,0.9990127,0.99909914,0.9991284,0.9988071,0.99851674,0.9986273,0.99853027,0.99881494,0.9989843,0.99906665,0.9989882,0.9988734,0.9969753,0.9973985,0.9972339,0.98479676,0.984204,0.9736963
random,7,7,28,0,0.99983287,0.99982697,0.9998209,0.9998311,0.9998,0.9998078,0.9998086,0.99979335,0.99980634,0.99979955,0.99979717,0.999724,0.9997247,0.9997372,0.9996846,0.9997944,0.99979943,0.9997876,0.99974436,0.9997093,0.99969995,0.99975413,0.9997713,0.99978715,0.99966884,0.9997427,0.99974877,0.99968016,0.9996351,0.99955696,0.9995388,0.99956864,0.9995826,0.99962246,0.99957865,0.9995869,0.99958116,0.9995983,0.9996197,0.9996086,0.999476,0.99920124,0.99922395,0.9992551,0.98943126,0.95831287,0.90427196,0.8988354,0.8884198,0.92443633,0.90720373,0.88140464,0.9057101,0.3976465,0.35282353,0.2391366,0.21132742,0.16919215,0.15792228,0.15005113,0.32875928,0.3119876,0.3151399,0.80149853,0.77486545,0.45692328,0.41322523,0.0979777,0.080771856,0.07305279,0.08962144,0.11289824,0.18457279,0.19354008,0.18400934,0.11179,0.15946637,0.19702798,0.08545436,0.012443286,0.005759868,0.0027475269,0.0006898965,0.0005077643,0.0049345857,0.0038597002,0.0038856855,0.0043175565,0.003458845,0.003941564,0.0007901395,0.0006690379,0.00017132892,0.00016914915,0.00012994622,0.000110679866,0.0001357508,0.00011119623,0.00010742316,0.00014517024,0.00015011009
random,7,7,29,0,0.99842787,0.99786395,0.99709857,0.99916494,0.999151,0.9980033,0.9983064,0.99777514,0.99850863,0.9987463,0.99892455,0.9989641,0.99894327,0.9990013,0.9988431,0.9993223,0.9994709,0.999323,0.99927634,0.9994461,0.9994306,0.9993166,0.9993198,0.99941313,0.9992556,0.9993544,0.9993655,0.99942374,0.9993284,0.9993242,0.99936694,0.99949634,0.9995389,0.99948835,0.99943775,0.99954396,0.99954885,0.999653,0.9996762,0.9996489,0.9996247,0.99906284,0.99897385,0.9990288,0.99872273,0.99908626,0.99901295,0.9989472,0.998899,0.99939036,0.99935144,0.9993988,0.99939275,0.999223,0.99937755,0.99922097,0.9997131,0.99972075,0.9997229,0.999713,0.99970776,0.9997278,0.99974793,0.9997508,0.99974245,0.9997292,0.99972063,0.9997123,0.99971086,0.99966323,0.99960285,0.99963486,0.99971837,0.99976367,0.99975795,0.99975103,0.99975723,0.9997682,0.9997657,0.9997212,0.99942774,0.9996209,0.99971575,0.99968886,0.9996718,0.99963224,0.99959296,0.99955195,0.9996182,0.99959475,0.9995467,0.9993794,0.99935323,0.99945277,0.9996044,0.99959284,0.99962187,0.99958533,0.9994461,0.9994623,0.99942696
random,7,7,30,0,0.9997745,0.9997601,0.99960953,0.9993944,0.99960214,0.99962544,0.9996693,0.9997842,0.9996799,0.99972254,0.999736,0.99973196,0.9997819,0.99976057,0.99974304,0.9997409,0.9997186,0.99972385,0.99970394,0.99974185,0.9998254,0.9998276,0.9997923,0.99979335,0.99978465,0.99984396,0.99977046,0.9997925,0.99976104,0.99977034,0.99978,0.9997825,0.9997439,0.99977285,0.99975806,0.99976295,0.99978703,0.9998066,0.9998098,0.9997931,0.9997906,0.9997787,0.99975246,0.9997929,0.9997876,0.99977857,0.9997818,0.99980384,0.99979514,0.99976,0.99972445,0.9997117,0.9997335,0.9996369,0.9996877,0.99935704,0.999356,0.99945563,0.9995291,0.9995307,0.99949396,0.9995573,0.99955124,0.99944025,0.9994148,0.99928325,0.99854964,0.99841917,0.9982132,0.9980811,0.9977824,0.96693045,0.841891,0.80058354,0.7680459,0.7872051,0.71101445,0.7965761,0.79831356,0.61085033,0.5516182,0.9817742,0.9781741,0.9805844,0.948896,0.9103061,0.939126,0.90105844,0.89257544,0.9012193,0.89277834,0.94828933,0.9455442,0.83261997,0.9738529,0.9847911,0.9893504,0.9857933,0.98529655,0.9839341,0.985734
random,7,7,31,0,0.9999175,0.9999194,0.99990475,0.99991024,0.99990535,0.99991906,0.99991536,0.9999187,0.9999232,0.99992263,0.9999207,0.99991643,0.99991405,0.99991405,0.9999113,0.9999182,0.9999161,0.9999161,0.9999155,0.99991393,0.9999131,0.9999137,0.99991345,0.9999114,0.99991167,0.99991095,0.9999118,0.9999119,0.99990845,0.99990344,0.99990535,0.99990463,0.9999043,0.99990463,0.9999045,0.9999083,0.9999095,0.99991095,0.9999114,0.9999143,0.9999124,0.9999101,0.99991035,0.9999094,0.99990857,0.99990475,0.9998913,0.9998858,0.99988365,0.9998845,0.99988735,0.99988747,0.9998865,0.9998869,0.9998864,0.9998864,0.99987304,0.99987173,0.9998572,0.9998542,0.9998492,0.9998518,0.9998362,0.9998425,0.99984396,0.9998505,0.999859,0.9998534,0.9998549,0.999858,0.99985385,0.99985325,0.999846,0.9998437,0.9998216,0.9998405,0.9998306,0.999824,0.99978155,0.9998066,0.9997887,0.9998252,0.9998248,0.9998234,0.99981767,0.9998281,0.9998288,0.9998011,0.9997987,0.999803,0.9998023,0.99980325,0.9997644,0.9995177,0.9995158,0.99941576,0.99944705,0.9993973,0.9993395,0.99912614,0.9992322
random,7,7,32,0,0.99980444,0.9998179,0.9998155,0.99980897,0.99980253,0.99975544,0.999329,0.9994438,0.99951565,0.99954504,0.999432,0.99932075,0.99919885,0.9956956,0.9968839,0.99772304,0.9979856,0.9976368,0.99715805,0.99218774,0.99266124,0.97749305,0.9730896,0.9555169,0.9252493,0.93617904,0.54881287,0.5347882,0.47396073,0.48977965,0.5252827,0.47538367,0.49032742,0.52589464,0.6596029,0.42541537,0.36213624,0.3464089,0.3340683,0.07363841,0.019119384,0.015734807,0.012405054,0.062331136,0.068053946,0.016664196,0.013787262,0.022281779,0.030346518,0.04411012,0.0341519,0.025502644,0.044843905,0.038464393,0.032573707,0.03823101,0.14885294,0.17812932,0.16401166,0.09040531,0.20469639,0.17065379,0.18592702,0.14897284,0.22448005,0.21442394,0.2787588,0.28590152,0.37632608,0.15860754,0.21039574,0.25577354,0.23001292,0.31164402,0.28668246,0.20919968,0.12938099,0.070922256,0.77570254,0.7333873,0.74824226,0.7289127,0.8999497,0.84590787,0.8890158,0.841406,0.9136822,0.9375146,0.93197435,0.92271453,0.9168051,0.91229004,0.88902736,0.7788924,0.8159559,0.69682914,0.6721093,0.54661417,0.44762942,0.4081384,0.37516388
random,7,7,33,0,0.9994566,0.9991357,0.9991585,0.9993093,0.9979917,0.99865913,0.9970542,0.9858872,0.9875897,0.98080873,0.98250335,0.9270261,0.9233434,0.91490257,0.87692475,0.90806615,0.9963683,0.9973832,0.9927053,0.9977526,0.9981122,0.999338,0.9993994,0.99739444,0.99665594,0.99825996,0.99818414,0.9981482,0.9946714,0.994589,0.9802524,0.9678419,0.9268385,0.92808884,0.9418143,0.93062043,0.97505176,0.9637632,0.9845434,0.977831,0.98519856,0.9813588,0.9894984,0.9753659,0.9739024,0.9724817,0.9692208,0.9822803,0.98119605,0.95312464,0.9367074,0.9375327,0.94849455,0.9479379,0.932776,0.96636695,0.9917183,0.9895308,0.9613771,0.941874,0.9218974,0.85479,0.834022,0.937441,0.94644535,0.94291496,0.94022167,0.9524542,0.93530476,0.9079403,0.82292104,0.8152593,0.8298968,0.00444128,0.0061570755,0.0012552071,0.001290352,0.0012153841,0.0026893313,0.0030423698,0.0025698235,0.0020611554,0.0016255155,0.0013497702,0.00053120306,0.0005304364,0.00041771898,0.0003697206,0.00036032774,0.0003187448,0.0003043484,0.00027603915,0.00029078295,0.00051640713,0.00038239444,0.0002093597,0.00020045703,0.0002327867,0.00024315399,0.0002345773,0.00023269864
random,7,7,34,0,0.99955386,0.99956924,0.9995603,0.99925643,0.9993224,0.99922836,0.9992999,0.9991253,0.99901056,0.99884665,0.99884427,0.9980621,0.99832875,0.9967805,0.9967257,0.9948435,0.9964443,0.99687517,0.99668854,0.9970798,0.9969214,0.9887162,0.9855745,0.9847163,0.97906494,0.981268,0.9967709,0.98430324,0.98256415,0.97652286,0.98602563,0.97559094,0.981118,0.9758203,0.990515,0.9901059,0.9689441,0.95077735,0.9529296,0.9261711,0.9290886,0.95108414,0.6454756,0.675945,0.65871996,0.555302,0.5904513,0.5441968,0.7075387,0.532082,0.52855927,0.5547293,0.5195323,0.47914773,0.039567478,0.026126228,0.051390886,0.04942982,0.055863816,0.05927073,0.071234435,0.06771699,0.07324711,0.07503531,0.119352385,0.12104827,0.08510136,0.044662844,0.04554294,0.014166738,0.014904298,0.015569726,0.012597779,0.010811571,0.016613148,0.016475182,0.015899839,0.016586503,0.01110458,0.0107374275,0.011303216,0.009639092,0.007973153,0.0070102345,0.006246933,0.004409349,0.0038608285,0.0024150559,0.0019556691,0.0010261128,0.0015951679,0.0019219369,0.0022855827,0.0022281623,0.0006970789,0.0004298963,0.00037095556,0.00037565845,0.00029627897,0.00020705948,0.00012971909
random,7,7,35,0,0.99976116,0.99973315,0.9996259,0.99923384,0.9993748,0.9990069,0.9991424,0.9991179,0.99874616,0.9991573,0.9991455,0.9987023,0.99898225,0.9988651,0.9983322,0.998628,0.9984565,0.9984195,0.99857914,0.99835604,0.99827814,0.99918574,0.9994825,0.9995541,0.99953353,0.99952805,0.9994505,0.9994647,0.9996263,0.9996387,0.9995571,0.99938357,0.9988379,0.99884003,0.9986279,0.9988537,0.9989778,0.99919325,0.9991387,0.9992455,0.9987716,0.99865425,0.9982577,0.9983949,0.99851316,0.99899215,0.99906427,0.99891007,0.99871004,0.9991072,0.9991159,0.9985643,0.9988318,0.9988016,0.99885523,0.99885845,0.9985649,0.9985732,0.99825794,0.99611795,0.98876256,0.98464864,0.98636395,0.99621767,0.9962606,0.99564385,0.9962296,0.9925573,0.9907045,0.9910569,0.99458957,0.9976279,0.9972263,0.9667057,0.97952145,0.9713405,0.9766432,0.9827613,0.9876516,0.9889721,0.9864877,0.98681486,0.9839684,0.9867742,0.9882703,0.9844328,0.9594776,0.95395845,0.93852377,0.93328696,0.9236661,0.9355733,0.9083024,0.88244885,0.913501,0.7595177,0.7279509,0.615691,0.5615917,0.5205666,0.8238838
random,7,7,36,0,0.9737978,0.9494435,0.9648828,0.9742167,0.9815655,0.9863803,0.9858643,0.98524576,0.9909638,0.9934701,0.99198544,0.992502,0.99107516,0.97907317,0.97999406,0.9817061,0.98984957,0.98721015,0.9882863,0.9934551,0.9933815,0.98495746,0.98720866,0.99451506,0.9934814,0.98705184,0.9873762,0.9866664,0.9863847,0.99304754,0.9929248,0.99300814,0.993133,0.99358034,0.9963805,0.9977423,0.99793136,0.99773955,0.99895406,0.9988703,0.9981413,0.99749374,0.99521154,0.9926617,0.9895455,0.9895354,0.98740256,0.9857216,0.9896091,0.99108,0.9913591,0.99078465,0.977616,0.97994655,0.9750363,0.95760506,0.96380764,0.9803892,0.9766332,0.9778677,0.97310954,0.98476505,0.8858962,0.7998975,0.80659956,0.8147363,0.88292074,0.91597337,0.8892067,0.89197034,0.8877255,0.9269563,0.90843177,0.9128974,0.9025009,0.9465407,0.952572,0.96827996,0.9176396,0.92437685,0.9211084,0.9286971,0.9389593,0.94075155,0.91770124,0.90685487,0.8944741,0.94122344,0.9383158,0.91945124,0.9534414,0.933607,0.89412564,0.89670473,0.91810995,0.8829244,0.79920703,0.7700368,0.66929996,0.5082598,0.50845474
random,7,7,37,0,0.9997801,0.99976474,0.9997757,0.9997482,0.99963164,0.99771,0.9962754,0.9920894,0.993507,0.90855104,0.91571724,0.8153109,0.8797908,0.8685002,0.83085096,0.7889858,0.664791,0.78975016,0.06488432,0.023548068,0.017339079,0.016331144,0.015137645,0.018224122,0.0143558085,0.016801152,0.02040588,0.018385878,0.007640415,0.010024687,0.010157226,0.0055034203,0.0050740107,0.0043857708,0.004540307,0.0051501184,0.004262702,0.004293114,0.0015939233,0.0009793683,0.00093260774,0.0013144372,0.000758739,0.00047088103,0.00036630937,0.0008597887,0.00066543097,0.0006113073,0.0005066285,0.0003748871,0.00048317044,0.00054163946,0.00049804524,0.0004841166,0.00067038526,0.0005290529,0.00060798833,0.0009709087,0.00074445567,0.00082778494,0.0008529117,0.0011528472,0.0025025317,0.0024291407,0.0020343997,0.001829646,0.0062242816,0.0057985825,0.005534685,0.007200239,0.02562591,0.018801784,0.011558516,0.0093604075,0.0127649475,0.0110850185,0.013920975,0.0037703752,0.0017752132,0.000744025,0.0010443537,0.001213414,0.0016367917,0.0010671105,0.0008546729,0.00095952296,0.00051638036,0.00071391056,0.00080842985,0.00040181918,0.0030555862,0.002046795,0.0032358135,0.003157087,0.001804681,0.0019298601,0.0022902288,0.0015964711,0.0014118124,0.001646133,0.0036204236
random,7,7,38,0,0.99981874,0.9998191,0.9998116,0.99981004,0.99975425,0.9997528,0.9997662,0.9997625,0.99975044,0.999744,0.99974555,0.99962866,0.99960786,0.9996505,0.999326,0.9994211,0.9988262,0.99939084,0.999527,0.9994814,0.99951124,0.9992791,0.99929166,0.99917966,0.9992716,0.9992786,0.99946624,0.9994942,0.9995066,0.9995047,0.9996278,0.9996494,0.99956256,0.9993523,0.99935395,0.9990435,0.99911374,0.9992237,0.9991534,0.9991872,0.99905664,0.9990038,0.9990508,0.99887925,0.9987061,0.99875176,0.99889755,0.9993843,0.99936813,0.99945337,0.9993755,0.9994442,0.9995223,0.9994642,0.9995078,0.9994954,0.99954957,0.9995024,0.9993493,0.999348,0.99933714,0.9993548,0.9993426,0.9992865,0.9991416,0.9988354,0.99884975,0.99900645,0.9989256,0.9986205,0.9991295,0.99906534,0.999172,0.99904174,0.9990914,0.9990295,0.9984023,0.9980083,0.99720407,0.9942093,0.99405754,0.9962857,0.99418515,0.9956462,0.9665759,0.98167694,0.9710145,0.6587297,0.66308993,0.633753,0.5728339,0.3197297,0.59470844,0.49759272,0.29531738,0.13823482,0.2686233,0.25559077,0.23467617,0.2984043,0.07820706
random,7,7,39,0,0.9999212,0.9999199,0.9999199,0.9999156,0.99989533,0.9998975,0.99989426,0.9998834,0.99988604,0.99988484,0.99987864,0.99988306,0.999882,0.9998623,0.9998641,0.99987113,0.9998734,0.9998728,0.9998746,0.99985576,0.9998472,0.9998491,0.99984646,0.99985695,0.9998423,0.9998406,0.9998292,0.9998247,0.9998202,0.9998288,0.99983597,0.9998431,0.9998667,0.9998528,0.9998559,0.999811,0.9998385,0.9998186,0.99981767,0.999803,0.999796,0.9997938,0.9997937,0.99978465,0.9997838,0.99978966,0.9998103,0.99980646,0.99981827,0.99981946,0.99983513,0.9998342,0.99983,0.9998437,0.99983954,0.99984074,0.99982685,0.9998254,0.9998099,0.9998097,0.99981123,0.9998062,0.9998078,0.9995776,0.9995353,0.9994276,0.99951005,0.9995245,0.9996617,0.9996226,0.99956757,0.9995296,0.9995072,0.9994925,0.99954295,0.9994148,0.9991529,0.9985464,0.99792767,0.99781114,0.9972947,0.99526167,0.99757546,0.99775475,0.9959954,0.9971208,0.9958066,0.99508506,0.9936295,0.9950374,0.9947831,0.9973834,0.9969325,0.99741805,0.9934068,0.9834737,0.98776615,0.9542388,0.25281835,0.27020586,0.2686856
random,7,7,40,0,0.9994875,0.99948835,0.9995035,0.99960226,0.99956435,0.9996209,0.9996538,0.99961436,0.99937385,0.99950445,0.99947065,0.9994092,0.9990534,0.9991943,0.999619,0.9996517,0.9996934,0.9997061,0.99967957,0.99966216,0.99968076,0.99968815,0.9996768,0.9995915,0.9996773,0.9996138,0.99965596,0.99960035,0.9995396,0.99955934,0.99961275,0.999652,0.9996834,0.99967825,0.99960965,0.9996507,0.99975294,0.9997098,0.99962234,0.999584,0.99921644,0.9992907,0.9996208,0.99962294,0.9995906,0.99965346,0.99961203,0.9996117,0.999584,0.9996014,0.99959165,0.99960285,0.99960047,0.99962986,0.99961543,0.9996195,0.99964297,0.9995826,0.9997632,0.99975795,0.99975413,0.99974614,0.9997477,0.9997547,0.99976856,0.9997485,0.99975055,0.99974126,0.99973935,0.9997383,0.99972135,0.99967813,0.99966717,0.99971896,0.99971837,0.99974304,0.9997428,0.9997435,0.99974316,0.99976975,0.9997478,0.99973494,0.99972767,0.99972993,0.999747,0.9995709,0.99960274,0.9995697,0.9995161,0.99938416,0.999355,0.999493,0.99912804,0.9984086,0.9982736,0.99864274,0.9980096,0.99768806,0.99769294,0.9987656,0.9985367
random,7,7,41,0,0.99972695,0.9997732,0.99977297,0.99978334,0.99972385,0.9996766,0.9996586,0.9997172,0.999718,0.9997297,0.99974567,0.999723,0.99971575,0.999759,0.99974924,0.9997571,0.9997408,0.99972695,0.99968934,0.99964046,0.99964297,0.9996136,0.9996394,0.99972373,0.9996923,0.9995104,0.99957436,0.9995227,0.9996031,0.999808,0.9997907,0.9997875,0.9997713,0.9997793,0.9997578,0.99900204,0.99935716,0.9991887,0.995993,0.9961205,0.99655885,0.9966197,0.9954016,0.993772,0.99264634,0.9963313,0.994389,0.99608266,0.9497162,0.95476097,0.98942155,0.9953485,0.99414635,0.9964342,0.9828316,0.9803827,0.9761653,0.9775984,0.97858423,0.98931736,0.99543506,0.9938933,0.9920149,0.9957152,0.9886955,0.9970727,0.9973533,0.99719465,0.9983211,0.99808276,0.99865025,0.9984952,0.998483,0.9989655,0.9989636,0.9989015,0.9980842,0.99784064,0.99853134,0.9991111,0.999331,0.99885595,0.9984085,0.99733716,0.99717736,0.99905616,0.99901664,0.9989255,0.9988996,0.99539244,0.99273694,0.9957854,0.9974777,0.9977266,0.9981834,0.99829024,0.9938227,0.99450016,0.9907141,0.9890698,0.9754412
