explantion_name,ground_truth,original_prediction_i,img_i,trial_i,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
LIME,1,1,533,0,0.9999268,0.99992645,0.999926,0.9999248,0.999925,0.99992526,0.9999256,0.9999268,0.9999268,0.99992716,0.99992776,0.99992824,0.999928,0.99992776,0.99992776,0.9999287,0.99992955,0.99993,0.99993074,0.9999316,0.9999316,0.99993205,0.99993205,0.99993205,0.9999318,0.9999312,0.99993134,0.9999311,0.99993205,0.99993217,0.9999323,0.9999323,0.99993193,0.99993205,0.99993217,0.9999325,0.9999331,0.9999331,0.99993324,0.9999336,0.9999342,0.9999341,0.99993384,0.9999341,0.9999342,0.99993443,0.9999342,0.9999337,0.99993396,0.99993384,0.9999331,0.9999335,0.999933,0.99993336,0.99993193,0.9999324,0.9999325,0.99993277,0.999933,0.9999342,0.99993396,0.99993336,0.9999331,0.9999324,0.99993205,0.9999317,0.9999325,0.9999324,0.9999324,0.9999323,0.9999329,0.99993205,0.99993205,0.999933,0.99993324,0.9999335,0.999933,0.99993336,0.9999335,0.99993455,0.9999337,0.9999336,0.9999342,0.9999336,0.9999342,0.9999341,0.999933,0.9999331,0.9999342,0.99993443,0.9999337,0.9999336,0.9999329,0.999933,0.99993324,0.99993443,0.9999348,0.99993336,0.99993455,0.9999347,0.9999348
LIME,1,1,534,0,0.99985516,0.9998554,0.99985576,0.99985707,0.9998579,0.99985826,0.99985945,0.999859,0.99986005,0.99986184,0.9998634,0.99986434,0.99986565,0.99986446,0.9998641,0.9998652,0.9998661,0.99986637,0.9998666,0.9998667,0.99986756,0.9998697,0.99986815,0.99987066,0.9998714,0.99987423,0.99987495,0.99987614,0.9998764,0.9998776,0.999877,0.99987733,0.999877,0.9998747,0.99987364,0.99987566,0.9998765,0.99987805,0.99987864,0.99987996,0.9998801,0.9998809,0.999882,0.99988437,0.99988365,0.999884,0.99988306,0.9998827,0.9998814,0.9998816,0.9998808,0.999884,0.9998833,0.99988306,0.9998816,0.99988294,0.99988234,0.99988174,0.9998803,0.99988127,0.99988127,0.9998809,0.99988115,0.99988174,0.9998807,0.9998795,0.999879,0.99988043,0.9998796,0.9998809,0.9998809,0.9998826,0.99988234,0.9998833,0.99988425,0.99988616,0.99988556,0.9998869,0.9998859,0.99988616,0.9998839,0.99988556,0.9998839,0.99988616,0.9998852,0.99988556,0.9998839,0.9998852,0.9998821,0.99988437,0.99988174,0.99988246,0.9998803,0.99988246,0.999882,0.99988186,0.99988186,0.9998801,0.9998779,0.9998807,0.9998795
LIME,1,1,535,0,0.99990225,0.9999026,0.9999019,0.99990284,0.9999025,0.999902,0.99990153,0.99990237,0.99990237,0.9999026,0.99990237,0.9999039,0.9999038,0.9999056,0.9999045,0.9999056,0.99990547,0.9999087,0.9999089,0.9999106,0.9999106,0.99991274,0.9999124,0.99991333,0.9999138,0.9999144,0.9999149,0.999915,0.9999157,0.9999151,0.9999155,0.99991477,0.9999145,0.9999138,0.9999137,0.9999145,0.99991405,0.9999144,0.99991405,0.999915,0.9999144,0.9999151,0.9999143,0.9999151,0.9999143,0.999915,0.99991405,0.99991536,0.999915,0.9999155,0.9999145,0.9999156,0.9999151,0.9999151,0.99991465,0.9999149,0.9999145,0.99991417,0.9999138,0.99991393,0.9999138,0.9999136,0.9999131,0.9999131,0.99991214,0.99991214,0.9999124,0.9999124,0.9999124,0.9999124,0.999913,0.9999125,0.999912,0.99991107,0.9999112,0.99991167,0.9999107,0.9999105,0.99990916,0.9999089,0.99990773,0.9999075,0.9999068,0.9999063,0.9999057,0.99990463,0.99990416,0.99990225,0.9999018,0.9999002,0.9999002,0.99989915,0.99989927,0.9998989,0.9998994,0.99989855,0.9998975,0.99989796,0.9998975,0.99989796,0.9998975
LIME,1,1,536,0,0.9995396,0.99956316,0.9995751,0.9995907,0.99958926,0.99959654,0.99958915,0.9995752,0.9995832,0.9995875,0.99957055,0.99955195,0.9995815,0.99960095,0.9996449,0.99966836,0.9996917,0.99970514,0.99970704,0.99971706,0.99972767,0.9997427,0.9997501,0.9997539,0.9997602,0.99976355,0.9997694,0.99977154,0.99977404,0.9997769,0.9997749,0.99977523,0.99977785,0.99977237,0.9997675,0.99976426,0.9997837,0.9997898,0.99979943,0.9997693,0.99978083,0.999778,0.999783,0.99978584,0.9998092,0.99979633,0.9998031,0.9998022,0.9997929,0.99978393,0.9997789,0.99976367,0.99974746,0.999728,0.9997396,0.9997315,0.9997404,0.9997342,0.999736,0.999724,0.9997147,0.99971026,0.9997284,0.9997359,0.9997415,0.9997408,0.999742,0.9997404,0.99975914,0.99975616,0.99976426,0.9997218,0.9997185,0.9996822,0.99968946,0.99969625,0.99967456,0.99961144,0.9996137,0.9995622,0.99955875,0.99952424,0.9995041,0.99946827,0.99949515,0.9994654,0.9994405,0.9993711,0.9993011,0.9993703,0.9994386,0.9994704,0.9994381,0.9993774,0.9993112,0.9993399,0.9993135,0.99932885,0.9992586,0.9992767,0.99919873
LIME,1,1,537,0,0.99982065,0.9998161,0.9998147,0.99981517,0.99981683,0.99982303,0.9998318,0.9998388,0.99984133,0.999845,0.99984694,0.9998499,0.9998503,0.9998548,0.9998567,0.9998597,0.99985933,0.9998511,0.9998535,0.999856,0.9998559,0.99985826,0.9998646,0.99986684,0.99986875,0.9998667,0.99986815,0.99986756,0.99986696,0.9998658,0.99986625,0.9998666,0.99986637,0.99986064,0.9998561,0.99985313,0.99985313,0.99986386,0.999869,0.9998708,0.9998703,0.99986935,0.99987066,0.9998702,0.9998697,0.9998678,0.99986756,0.9998684,0.9998685,0.9998721,0.99987626,0.99987733,0.99987674,0.99987483,0.99987185,0.9998727,0.9998692,0.999869,0.9998666,0.9998671,0.9998661,0.9998659,0.9998652,0.99986315,0.999863,0.9998616,0.9998597,0.9998561,0.9998611,0.99986184,0.99986875,0.9998728,0.99987364,0.99987495,0.9998747,0.9998753,0.9998729,0.99987185,0.99986887,0.99986875,0.9998679,0.9998673,0.99986815,0.9998698,0.99986994,0.9998703,0.9998696,0.99987185,0.9998714,0.99987006,0.99986935,0.99987364,0.9998745,0.9998735,0.99987197,0.99987185,0.9998723,0.999876,0.9998778,0.9998779,0.99987936
LIME,1,1,538,0,0.99990726,0.99990773,0.9999083,0.9999076,0.99990666,0.99990666,0.9999064,0.9999062,0.99990594,0.9999051,0.9999049,0.99990463,0.99990463,0.9999044,0.9999037,0.99990535,0.999907,0.9999049,0.99990463,0.9999031,0.9999021,0.99990296,0.99990165,0.999902,0.999902,0.9999021,0.9999019,0.9999018,0.99990165,0.9999018,0.999902,0.9999019,0.999902,0.99990344,0.9999033,0.9999032,0.99990284,0.99990296,0.99990356,0.9999045,0.9999045,0.9999049,0.9999069,0.9999087,0.99990845,0.99990857,0.99990714,0.99990714,0.9999118,0.9999169,0.9999168,0.9999162,0.9999167,0.99991477,0.99991214,0.99991417,0.99991417,0.999913,0.9999125,0.99991214,0.999913,0.999913,0.999913,0.99991345,0.99991333,0.9999157,0.9999169,0.9999174,0.9999174,0.99991906,0.9999193,0.9999162,0.9999156,0.99991333,0.9999163,0.99991953,0.99992025,0.99991965,0.99991894,0.9999181,0.99991775,0.9999213,0.9999243,0.9999231,0.99992394,0.99992204,0.99992406,0.9999236,0.9999229,0.9999224,0.9999219,0.9999205,0.9999211,0.99992204,0.9999231,0.99992573,0.99992585,0.999926,0.9999263,0.99992657,0.99992657
LIME,1,1,539,0,0.99989617,0.9998971,0.99989736,0.99989665,0.9998957,0.99989796,0.99989796,0.99989843,0.9998976,0.9998957,0.9998957,0.99989486,0.9998952,0.99989605,0.99989593,0.9998964,0.99989545,0.99989486,0.999895,0.9998927,0.99989235,0.99989176,0.99989426,0.99987864,0.9998778,0.99987936,0.9998801,0.9998801,0.99987626,0.9998703,0.9998709,0.99987364,0.99987495,0.9998765,0.9998723,0.9998716,0.9998728,0.9998759,0.99987817,0.9998776,0.99987566,0.99987805,0.9998777,0.99987566,0.99987507,0.9998752,0.9998709,0.9998733,0.999871,0.9998677,0.9998679,0.99986815,0.9998667,0.9998621,0.9998596,0.9998596,0.9998512,0.9998425,0.99984694,0.9998272,0.9998399,0.99983764,0.9998287,0.9998282,0.9998264,0.9998266,0.99982446,0.9998178,0.9998246,0.9998282,0.99982953,0.9998264,0.9998286,0.99983716,0.9998411,0.99982244,0.99983585,0.9998318,0.9998466,0.99984217,0.99982834,0.99982077,0.9998222,0.99982566,0.9998154,0.99982435,0.99981683,0.9998312,0.999835,0.99984,0.9998361,0.99983597,0.9998272,0.9998223,0.9998184,0.99982494,0.9998247,0.9998276,0.99982625,0.99979764,0.9998153
LIME,1,1,540,0,0.99984694,0.99984694,0.9998467,0.9998466,0.99984646,0.99984634,0.99984646,0.9998472,0.99984694,0.99984705,0.99984694,0.99984765,0.9998479,0.99984944,0.9998512,0.99985135,0.99985075,0.99985003,0.9998486,0.9998479,0.99984777,0.9998481,0.9998474,0.99984765,0.99984765,0.99984837,0.99984837,0.9998492,0.99984956,0.99985003,0.99985015,0.99985075,0.9998511,0.9998512,0.999851,0.9998512,0.99985075,0.9998504,0.9998503,0.9998516,0.9998528,0.99985206,0.9998523,0.99985135,0.9998492,0.99984825,0.99984884,0.9998505,0.9998498,0.99984956,0.9998487,0.9998511,0.99985003,0.9998511,0.9998505,0.99985135,0.99985015,0.99985206,0.99985194,0.9998529,0.9998523,0.99985254,0.99985206,0.9998512,0.9998518,0.99985254,0.99985135,0.9998505,0.9998491,0.99985063,0.99984765,0.9998472,0.9998468,0.99984765,0.9998479,0.9998524,0.99985313,0.9998528,0.9998549,0.99985945,0.9998597,0.99986243,0.99986255,0.99986434,0.99986553,0.9998673,0.9998659,0.9998659,0.9998653,0.99986815,0.99986863,0.99986804,0.9998677,0.99986756,0.9998661,0.9998654,0.9998672,0.99986815,0.9998691,0.9998702,0.9998703
LIME,1,1,541,0,0.999902,0.99990153,0.9999013,0.99990094,0.9999006,0.99990106,0.9999013,0.9999019,0.99990165,0.9999018,0.99990153,0.99990094,0.99990046,0.9999002,0.99989974,0.9999001,0.9999002,0.99990034,0.9999002,0.99990034,0.99990046,0.9999007,0.9999007,0.99990034,0.9999,0.99989986,0.99989986,0.99989986,0.9999,0.9998996,0.99989927,0.99989915,0.99989915,0.9998983,0.9998977,0.9998987,0.9998982,0.99989855,0.9998982,0.9998988,0.9998982,0.999899,0.9998981,0.9998971,0.9998958,0.9998963,0.99989533,0.9998958,0.99989474,0.99989545,0.99989486,0.9998956,0.99989474,0.9998951,0.99989414,0.99989414,0.99989355,0.99989414,0.99989414,0.99989426,0.9998939,0.999894,0.99989367,0.9998938,0.99989367,0.99989104,0.9998903,0.999892,0.9998909,0.9998921,0.9998926,0.9998933,0.99989235,0.99989307,0.9998909,0.99988854,0.9998853,0.9998865,0.9998857,0.99988747,0.9998863,0.9998876,0.9998872,0.9998871,0.99988675,0.99988675,0.9998865,0.9998858,0.9998851,0.99988604,0.9998869,0.9998882,0.999889,0.999889,0.999889,0.99988914,0.99988914,0.999887,0.9998853,0.99988675,0.9998859
LIME,1,1,542,0,0.9999697,0.9999697,0.99996984,0.9999697,0.9999695,0.9999696,0.9999696,0.9999696,0.9999695,0.999969,0.9999691,0.999969,0.99996936,0.999969,0.9999691,0.9999689,0.999969,0.999969,0.999969,0.99996924,0.999969,0.9999691,0.99996865,0.99996793,0.99996793,0.9999678,0.9999678,0.9999676,0.9999678,0.99996793,0.99996805,0.9999683,0.9999682,0.99996746,0.9999671,0.99996686,0.99996674,0.9999658,0.9999652,0.9999651,0.99996555,0.99996555,0.999966,0.999966,0.9999658,0.9999659,0.99996614,0.99996567,0.9999658,0.99996495,0.9999639,0.9999633,0.99996316,0.99996305,0.99996245,0.99996066,0.99996006,0.9999603,0.99996006,0.9999585,0.9999583,0.99995756,0.9999578,0.99995613,0.9999553,0.9999558,0.9999553,0.9999541,0.99995124,0.9999523,0.9999521,0.9999535,0.9999536,0.99995387,0.9999534,0.9999522,0.9999515,0.9999509,0.9999502,0.999949,0.99994683,0.99994504,0.999944,0.99994373,0.99994314,0.9999429,0.9999436,0.99994314,0.99994373,0.9999428,0.999943,0.99994385,0.9999443,0.999944,0.99994385,0.99994373,0.9999435,0.99994326,0.99994254,0.999943,0.99994326
LIME,1,1,543,0,0.9999064,0.99990666,0.99990666,0.9999062,0.99990594,0.9999063,0.99990606,0.999902,0.9999006,0.9999013,0.9999018,0.9999018,0.9999019,0.9999021,0.99990225,0.99990237,0.9999026,0.9999014,0.99990034,0.99990034,0.9998994,0.99989915,0.9999002,0.9999012,0.99990106,0.9999008,0.9999002,0.9999007,0.9999001,0.9998989,0.9998987,0.9998975,0.9998982,0.99989855,0.9998981,0.9998965,0.99989617,0.999899,0.99989796,0.9998969,0.9998977,0.9999012,0.9999012,0.9999002,0.99990034,0.9999025,0.9999008,0.9999007,0.99990153,0.9999013,0.9998981,0.9998983,0.9998965,0.99989665,0.9998969,0.9998971,0.9998951,0.9998969,0.99989796,0.99989724,0.9998963,0.99989414,0.9998944,0.9998914,0.9998908,0.99989116,0.99988973,0.9998894,0.9998914,0.9998908,0.9998939,0.9998981,0.99989736,0.9998971,0.9998977,0.9998981,0.99989784,0.9998977,0.99989736,0.9998983,0.9998987,0.99989796,0.99989617,0.99989617,0.9998965,0.9998958,0.9998956,0.9998957,0.99989665,0.99989724,0.9998976,0.9999002,0.9998996,0.9998982,0.999899,0.9998964,0.99989784,0.99989855,0.9998983,0.99989915,0.9999008
LIME,1,1,544,0,0.9998416,0.99983764,0.9998387,0.99983954,0.9998399,0.99984145,0.99984276,0.9998435,0.99984074,0.99984276,0.9998417,0.9998381,0.9998362,0.99983585,0.99983704,0.9998392,0.9998385,0.9998393,0.9998381,0.9998342,0.9998354,0.99983156,0.9998336,0.99983835,0.99985385,0.999859,0.9998561,0.9998555,0.9998548,0.9998536,0.9998518,0.99985063,0.9998499,0.99984705,0.99985015,0.99985504,0.9998524,0.999856,0.9998623,0.9998666,0.99986744,0.9998671,0.9998665,0.9998636,0.9998636,0.9998574,0.9998485,0.99984,0.99984574,0.99984634,0.9998466,0.99984515,0.99984086,0.999843,0.999843,0.9998412,0.9998369,0.99983406,0.99982554,0.99981374,0.9998072,0.999813,0.99979585,0.9997799,0.9998043,0.99982363,0.99982613,0.99982685,0.9998264,0.999816,0.99981946,0.9998211,0.9998272,0.9998179,0.9998066,0.99980277,0.9998053,0.99978954,0.99976593,0.9997522,0.99975675,0.9997638,0.99975425,0.9997656,0.99978226,0.99976975,0.9997305,0.99973303,0.9997371,0.99974495,0.99975926,0.9997416,0.9997402,0.99972504,0.99973613,0.9997303,0.99972683,0.9997259,0.9997104,0.99966013,0.9996729
LIME,1,1,545,0,0.99984443,0.99983144,0.9998306,0.9998293,0.9998228,0.9998233,0.9998259,0.99982506,0.99981946,0.99980813,0.9998202,0.99982846,0.9998227,0.99979705,0.9998022,0.99979,0.99978715,0.9997931,0.99979013,0.9997441,0.9997658,0.9997408,0.9997204,0.9997329,0.9997528,0.99974245,0.99975437,0.99971205,0.9997284,0.9997613,0.9997775,0.9997799,0.9997843,0.9998416,0.99984586,0.9998367,0.9998423,0.9998517,0.99984,0.99984777,0.999828,0.99980515,0.99980515,0.9998259,0.999826,0.9998311,0.9998274,0.9998416,0.999848,0.99985826,0.99985814,0.99986124,0.9998635,0.99986625,0.99985695,0.99985945,0.9998641,0.9998661,0.9998665,0.99986804,0.999874,0.9998764,0.9998791,0.9998791,0.99988294,0.99988854,0.99988353,0.9998864,0.9998903,0.9998913,0.9998914,0.9998864,0.9998851,0.9998796,0.9998523,0.99985015,0.99986815,0.9998653,0.9998565,0.9998604,0.99987364,0.99987066,0.99987423,0.99987674,0.9998759,0.999846,0.9998491,0.9998485,0.9998447,0.9998394,0.99984264,0.99984825,0.9998429,0.9998499,0.99986255,0.9998635,0.9998641,0.9998653,0.9998776,0.9998746,0.99987304
LIME,1,1,546,0,0.999936,0.9999361,0.99993634,0.99993646,0.9999362,0.99993694,0.99993575,0.99993634,0.99993646,0.99993646,0.99993646,0.9999366,0.9999366,0.9999366,0.99993646,0.9999367,0.99993587,0.99993515,0.99993503,0.9999348,0.9999349,0.99993515,0.99993503,0.99993515,0.99993515,0.9999356,0.9999354,0.99993575,0.99993503,0.9999343,0.99993443,0.9999347,0.9999349,0.9999348,0.99993515,0.99993503,0.99993443,0.9999343,0.9999347,0.99993396,0.9999347,0.9999347,0.9999348,0.99993455,0.9999349,0.9999349,0.99993503,0.9999354,0.999936,0.9999366,0.99993646,0.999936,0.99993634,0.999936,0.9999356,0.9999355,0.9999347,0.9999342,0.9999341,0.99993384,0.99993336,0.99993324,0.999933,0.99993265,0.9999325,0.9999324,0.99993193,0.99993193,0.99993145,0.99993086,0.99993014,0.9999291,0.9999279,0.9999274,0.9999274,0.9999273,0.9999274,0.99992716,0.9999279,0.9999279,0.9999274,0.99992776,0.9999261,0.9999261,0.9999255,0.9999255,0.9999242,0.99992216,0.99992335,0.9999249,0.99992645,0.99992645,0.99992764,0.9999268,0.99992645,0.9999269,0.9999269,0.9999248,0.99992526,0.999925,0.9999255
LIME,1,1,547,0,0.99989414,0.99989426,0.9998945,0.999895,0.999895,0.9998951,0.9998951,0.999895,0.99989533,0.99989533,0.9998956,0.999895,0.99989533,0.9998957,0.9998969,0.99989724,0.9998977,0.99989736,0.9998977,0.9998971,0.9998963,0.9998971,0.9998976,0.9998987,0.9998987,0.9998987,0.9998987,0.99989843,0.99989855,0.9998976,0.9998965,0.99989665,0.9998969,0.99989724,0.9998971,0.99989676,0.9998969,0.999897,0.999897,0.99989724,0.9998981,0.9998975,0.99989796,0.999897,0.99989676,0.99989545,0.9998965,0.99989426,0.99989355,0.999894,0.9998939,0.999894,0.9998939,0.999894,0.99989414,0.9998944,0.9998944,0.9998933,0.99989426,0.9998956,0.99989545,0.99989486,0.99989486,0.99989545,0.9998946,0.9998919,0.9998901,0.9998907,0.9998907,0.9998907,0.9998909,0.99989116,0.99989116,0.99989104,0.9998907,0.99989045,0.99989164,0.9998915,0.9998907,0.9998909,0.9998901,0.99989057,0.9998915,0.99989057,0.9998914,0.9998914,0.9998909,0.9998907,0.99989057,0.9998903,0.99988973,0.99989045,0.9998903,0.9998907,0.9998896,0.9998877,0.99988127,0.9998754,0.99987566,0.9998759,0.99987483
LIME,1,1,548,0,0.9999442,0.9999442,0.9999443,0.9999443,0.9999442,0.999944,0.99994373,0.999944,0.99994373,0.9999435,0.9999434,0.99994373,0.99994373,0.99994385,0.99994385,0.9999441,0.999944,0.999944,0.9999441,0.9999443,0.99994445,0.99994457,0.9999443,0.999943,0.99994147,0.9999422,0.9999422,0.9999423,0.99994147,0.99994147,0.99994135,0.9999411,0.9999409,0.9999409,0.99994123,0.99994075,0.9999403,0.9999398,0.9999398,0.99994016,0.9999405,0.9999404,0.99994195,0.99994206,0.9999428,0.9999405,0.99994135,0.99993885,0.9999379,0.9999361,0.99993587,0.99993217,0.99992955,0.99992657,0.9999225,0.9999242,0.9999232,0.99991894,0.9999193,0.9999194,0.99991953,0.9999206,0.99992085,0.99992037,0.99991953,0.99991834,0.9999182,0.9999186,0.99991894,0.9999181,0.9999176,0.999918,0.9999163,0.9999162,0.9999174,0.99991953,0.9999186,0.9999151,0.99991345,0.9999007,0.9998952,0.99988985,0.99987924,0.999869,0.9998672,0.99985373,0.99984825,0.99985385,0.99987257,0.99987316,0.999877,0.99987316,0.9998739,0.9998729,0.9998728,0.9998733,0.99987125,0.99987245,0.9998741,0.99987257,0.9998721
LIME,1,1,549,0,0.9994079,0.9994253,0.99942434,0.99931157,0.9993475,0.99929297,0.9992822,0.99927336,0.99924743,0.9992618,0.9992944,0.9992587,0.9992218,0.9992238,0.9992113,0.9992287,0.99921334,0.9991472,0.99911934,0.99911946,0.9991373,0.9991308,0.99910706,0.9992299,0.9992029,0.9992387,0.9993303,0.9993449,0.9994068,0.9993955,0.9994012,0.99941385,0.99940944,0.99943775,0.9992976,0.99931467,0.99938595,0.999393,0.9993806,0.9992343,0.9991854,0.99923444,0.9993017,0.9993315,0.9993637,0.99940896,0.9994004,0.9994436,0.99951446,0.99954635,0.9995433,0.9995121,0.99949837,0.99948573,0.9994497,0.99938,0.9993869,0.9994617,0.9994832,0.9994906,0.9995023,0.99949837,0.99952614,0.99954826,0.9995426,0.99950325,0.9995258,0.9995535,0.99955696,0.99955505,0.99958974,0.99958056,0.9995988,0.99961096,0.9996284,0.99964035,0.9996432,0.9996444,0.99965155,0.9996437,0.99957186,0.9995189,0.999488,0.9994784,0.99949586,0.99952984,0.9995666,0.9995478,0.9995578,0.9995555,0.9995596,0.99956125,0.99957114,0.9995659,0.99957854,0.99957305,0.9995728,0.9995603,0.9994597,0.99947184,0.999453
LIME,1,1,550,0,0.9996069,0.9996051,0.9995999,0.9996007,0.99958783,0.9995889,0.999587,0.9995832,0.9995839,0.99958295,0.9995777,0.9995732,0.99956316,0.9995572,0.999556,0.9995504,0.9995565,0.99956936,0.99958104,0.99957067,0.99957293,0.99956936,0.9995772,0.9995689,0.9995627,0.9995653,0.99956316,0.9995617,0.99956805,0.99956566,0.99956626,0.99956864,0.9995753,0.9995752,0.99957806,0.99958533,0.9995685,0.9995671,0.9995672,0.9995659,0.9995596,0.9995565,0.9995554,0.99954706,0.999546,0.99956447,0.99956685,0.9995789,0.99960345,0.9995937,0.9996105,0.9996345,0.99963653,0.99963224,0.99964607,0.9996532,0.9996567,0.9996611,0.9996538,0.9996475,0.999648,0.99966264,0.9996768,0.9996437,0.9996538,0.99965847,0.99966156,0.99967253,0.9996666,0.9996731,0.99969804,0.9996929,0.99968255,0.9996698,0.9996722,0.9996666,0.9996793,0.9996824,0.99968255,0.9996815,0.9996778,0.9996774,0.99967384,0.99969304,0.99969435,0.99969816,0.9996989,0.9996997,0.99969363,0.99969757,0.9996948,0.9996927,0.9997032,0.9997123,0.9997143,0.99971646,0.99973387,0.9997335,0.9997218,0.9997191,0.9997482
LIME,1,1,551,0,0.99991596,0.99991643,0.9999163,0.9999156,0.999915,0.9999143,0.9999143,0.9999163,0.9999161,0.9999161,0.99991584,0.9999151,0.9999151,0.99991643,0.9999162,0.9999157,0.99991596,0.9999175,0.99991715,0.9999162,0.99991643,0.999918,0.99991834,0.99991775,0.9999182,0.99991775,0.9999182,0.9999169,0.99991786,0.9999194,0.9999194,0.99991846,0.99991846,0.9999175,0.9999186,0.99991965,0.9999187,0.99991965,0.9999193,0.9999199,0.9999192,0.9999182,0.99991703,0.9999161,0.9999155,0.99991643,0.99991417,0.99991333,0.9999136,0.99991417,0.9999156,0.9999143,0.9999145,0.9999149,0.99991524,0.99991524,0.9999157,0.9999167,0.9999169,0.9999156,0.9999149,0.99991536,0.99991536,0.99991345,0.9999143,0.9999125,0.9999107,0.9999076,0.99990654,0.99990666,0.99990714,0.9999088,0.9999081,0.9999082,0.99990845,0.99990785,0.99990845,0.9999089,0.9999087,0.9999087,0.9999074,0.99990654,0.9999076,0.9999051,0.99990594,0.99990404,0.99990344,0.9999007,0.9998969,0.9998965,0.9998975,0.9998975,0.9998934,0.99989235,0.9998909,0.9998877,0.9998894,0.9998903,0.99989057,0.9998894,0.9998907
LIME,1,1,552,0,0.99979025,0.99979013,0.9997873,0.99978894,0.9997917,0.999803,0.9998111,0.9998179,0.9998216,0.9998241,0.99982065,0.99981934,0.99982315,0.9998323,0.99983263,0.9998374,0.9998486,0.9998535,0.99985445,0.99985456,0.9998547,0.99985385,0.9998522,0.99985266,0.9998523,0.99985623,0.99985707,0.99985933,0.9998585,0.9998617,0.99985564,0.9998623,0.9998622,0.9998598,0.99986005,0.99986374,0.9998615,0.99986744,0.9998692,0.9998723,0.9998741,0.9998734,0.99987173,0.9998739,0.99987376,0.9998771,0.99987614,0.99987936,0.99987924,0.9998796,0.9998745,0.999864,0.9998565,0.9998566,0.9998419,0.9998399,0.9998442,0.999853,0.9998362,0.9998267,0.99983704,0.9998349,0.99983263,0.9998385,0.9998355,0.9998392,0.9998325,0.9998373,0.99983025,0.99983215,0.99984026,0.999838,0.9998216,0.9998286,0.99983907,0.9998449,0.9998381,0.9998258,0.9998221,0.99982077,0.99981505,0.9998136,0.9998085,0.99981886,0.9998184,0.99981076,0.9998,0.9998118,0.9998343,0.99983513,0.99982905,0.99982363,0.99983907,0.99983704,0.9998363,0.9998367,0.99984777,0.99984825,0.9998491,0.9998437,0.9998429
LIME,1,1,553,0,0.99989915,0.999899,0.9998983,0.9998981,0.999897,0.99989724,0.9998971,0.99989724,0.99989665,0.9998914,0.9998888,0.9998857,0.9998851,0.9998847,0.9998858,0.9998847,0.9998822,0.999884,0.9998872,0.9998852,0.9998884,0.9998814,0.99987876,0.99987614,0.9998785,0.9998795,0.9998809,0.9998783,0.9998758,0.99987566,0.9998758,0.9998791,0.9998778,0.9998779,0.9998752,0.9998683,0.9998752,0.9998733,0.9998785,0.9998785,0.9998828,0.99988127,0.999884,0.99988174,0.9998833,0.9998864,0.9998754,0.99988365,0.9998809,0.9998814,0.9998845,0.9998841,0.9998822,0.9998802,0.9998776,0.99987173,0.999869,0.9998791,0.99989116,0.999887,0.999877,0.99987125,0.99987733,0.99987745,0.9998777,0.99988186,0.9998896,0.99989676,0.99990237,0.99990416,0.9999045,0.99990773,0.99991155,0.9999149,0.99991155,0.9999113,0.9999114,0.9999136,0.99990976,0.99991,0.9999119,0.99991107,0.99991167,0.99991155,0.9999124,0.99991393,0.9999137,0.9999151,0.9999144,0.99991345,0.99991333,0.999912,0.99990726,0.99990845,0.9999101,0.9999081,0.99990153,0.9999002,0.99989915,0.99990225,0.9999075
