explantion_name,ground_truth,original_prediction_i,img_i,trial_i,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
LIME,7,7,22,0,0.999485,0.9994912,0.999491,0.9994863,0.9994875,0.9995035,0.9994986,0.9995302,0.99953365,0.9995072,0.9995308,0.9995221,0.9995584,0.99953735,0.9995264,0.9995223,0.99954826,0.99957556,0.9995546,0.9995983,0.99963546,0.99962723,0.9996307,0.99962485,0.99961793,0.9996215,0.99961025,0.9996119,0.9996105,0.9995988,0.9996006,0.9996008,0.99960095,0.99960655,0.99960226,0.9996008,0.9996106,0.9995994,0.9995945,0.99960023,0.9995957,0.99957865,0.99957925,0.9995784,0.99956256,0.9995413,0.99951243,0.999559,0.99952614,0.999548,0.99956197,0.99955803,0.9995554,0.9995441,0.99955016,0.99958473,0.999566,0.9995565,0.9995459,0.9995347,0.99953425,0.9995259,0.99952793,0.99952817,0.99952674,0.99953604,0.9995266,0.9995297,0.9995098,0.99951315,0.9995097,0.99952924,0.9995235,0.9995377,0.9995347,0.999539,0.9995466,0.9995253,0.9995363,0.9995314,0.99952507,0.99950516,0.99951386,0.9995455,0.99954623,0.99951804,0.99952614,0.9995353,0.9995258,0.99954104,0.9995364,0.99954104,0.99951494,0.99952483,0.99954385,0.9995401,0.99954444,0.9995351,0.99953496,0.9995505,0.9995307
LIME,7,7,23,0,0.99989235,0.99989057,0.9998901,0.9998915,0.9998914,0.9998915,0.9998915,0.99989045,0.99989104,0.99989223,0.9998925,0.99989045,0.9998889,0.9998903,0.9998909,0.99989045,0.999889,0.9998902,0.9998894,0.9998889,0.9998933,0.99989235,0.9998945,0.99989367,0.9998925,0.99988806,0.99988425,0.99988556,0.99988306,0.9998845,0.99987864,0.99988127,0.9998795,0.99987555,0.9998752,0.99987566,0.99987686,0.99987686,0.99987936,0.9998791,0.99987507,0.9998709,0.9998692,0.9998615,0.999863,0.99986565,0.9998646,0.9998553,0.99984443,0.99983144,0.99983907,0.99983656,0.9998273,0.9998233,0.9998379,0.99984014,0.99983776,0.999838,0.9998399,0.9998468,0.9998462,0.99984586,0.9998461,0.9998436,0.99985254,0.999859,0.9998565,0.9998597,0.999863,0.9998591,0.9998616,0.9998599,0.9998591,0.99985516,0.99985325,0.9998528,0.9998492,0.99984384,0.99983656,0.9998235,0.999821,0.99982953,0.99983263,0.99982977,0.9998325,0.9998307,0.9998266,0.999811,0.9997867,0.99978536,0.99978584,0.99979204,0.9997924,0.99979156,0.99978846,0.9998171,0.9998354,0.9998406,0.99984014,0.9998473,0.9998331
LIME,7,7,24,0,0.9997669,0.99976665,0.99976903,0.9997657,0.999765,0.99977213,0.9997733,0.99977356,0.99977404,0.99977654,0.99978393,0.9997801,0.9997824,0.9997781,0.99977535,0.99977297,0.99977165,0.99977,0.99976283,0.9997545,0.99973136,0.99972314,0.99971026,0.99970466,0.9997012,0.99968755,0.9996835,0.999683,0.99968374,0.99968517,0.99968624,0.9996861,0.9996886,0.9996834,0.9996797,0.9997074,0.9996928,0.99968934,0.99970716,0.99968493,0.99968696,0.9996635,0.99966896,0.9996656,0.9996669,0.9996667,0.99968255,0.9996848,0.99968886,0.99967754,0.9996505,0.999668,0.999655,0.99959224,0.99959606,0.9995704,0.9995427,0.9995536,0.9995827,0.9995863,0.9995851,0.9995763,0.99955374,0.99958056,0.9995832,0.9995926,0.9995939,0.99959666,0.99958056,0.99959797,0.9995906,0.9995652,0.99956113,0.9995633,0.99959403,0.99957496,0.99958366,0.9995567,0.99950767,0.9994555,0.99941885,0.9994068,0.9994235,0.9993861,0.9994423,0.9994122,0.9993838,0.9993963,0.9993643,0.99936205,0.9994081,0.99932206,0.9993136,0.9993092,0.99926025,0.9993098,0.99929774,0.99928814,0.9992976,0.99926955,0.99916697
LIME,7,7,25,0,0.9998921,0.99989235,0.9998926,0.99989223,0.9998921,0.99989235,0.99989235,0.9998919,0.9998909,0.99988973,0.99988914,0.9998902,0.99988925,0.9998908,0.9998951,0.99989545,0.9998939,0.99989605,0.9998957,0.99989486,0.99989426,0.99989426,0.9998939,0.99989426,0.999894,0.9998932,0.9998938,0.99989295,0.99989223,0.9998926,0.9998926,0.9998926,0.99989223,0.99989223,0.999892,0.99989235,0.99989223,0.99989283,0.999894,0.99989235,0.9998921,0.9998894,0.99988985,0.9998894,0.9998896,0.99988747,0.9998895,0.9998871,0.9998839,0.9998816,0.9998826,0.99988365,0.99988246,0.99988174,0.9998822,0.9998826,0.9998808,0.99988115,0.9998801,0.9998777,0.99987435,0.9998741,0.9998752,0.9998758,0.99987686,0.9998777,0.99987733,0.99987674,0.9998783,0.9998776,0.9998752,0.9998747,0.9998741,0.9998741,0.99987257,0.99987376,0.99987507,0.9998772,0.999877,0.999876,0.9998777,0.9998766,0.99987745,0.9998766,0.99987626,0.9998772,0.9998776,0.99987507,0.9998752,0.9998741,0.9998746,0.99987495,0.99987423,0.9998727,0.9998721,0.99987197,0.9998723,0.9998723,0.99987113,0.99987197,0.9998716
LIME,7,7,26,0,0.99964464,0.99964225,0.9996338,0.9996513,0.999648,0.99966085,0.99968076,0.9996898,0.9997112,0.9997255,0.9997192,0.9997211,0.9997247,0.9997422,0.9997452,0.9997458,0.999747,0.99974746,0.99974376,0.999749,0.9997497,0.9997514,0.99974793,0.99973947,0.9997316,0.9997311,0.9997434,0.9997501,0.99974066,0.99977607,0.99977654,0.9997769,0.99979585,0.99979776,0.99979514,0.9998024,0.99978894,0.9997789,0.9997596,0.99975616,0.99974483,0.99975926,0.9997693,0.99977547,0.99976844,0.9997701,0.99977285,0.9997794,0.99978,0.9997811,0.99976665,0.9997607,0.9997564,0.9997589,0.99975187,0.9997582,0.9997626,0.9997813,0.99978775,0.9997813,0.99978286,0.99976724,0.99974304,0.9997403,0.9997104,0.9996983,0.999708,0.9997216,0.99972576,0.999729,0.9997423,0.99977714,0.9997905,0.9997851,0.9997992,0.9998087,0.9998135,0.9998198,0.9998099,0.9997956,0.9997904,0.99979144,0.9997857,0.9997857,0.99978155,0.9998031,0.99981135,0.9998258,0.9998312,0.9998368,0.9998411,0.999843,0.9998486,0.99985385,0.99985087,0.99984455,0.999838,0.9998292,0.99982625,0.9998248,0.99982184
LIME,7,7,27,0,0.9999131,0.9999069,0.99990773,0.9999095,0.9999083,0.99990773,0.9999083,0.9998977,0.99989283,0.9999033,0.9999118,0.9999113,0.9999094,0.9999094,0.9999101,0.99990976,0.9999095,0.9999101,0.9999093,0.99990547,0.9999074,0.99990535,0.99990094,0.9999001,0.9998995,0.9999025,0.9999002,0.9999013,0.9999074,0.9999043,0.9999033,0.99990344,0.9998958,0.99988925,0.99988306,0.99987805,0.9998797,0.999877,0.9998677,0.9998609,0.9998568,0.9998559,0.99984443,0.99984145,0.9998425,0.9998273,0.99983394,0.9998374,0.9998454,0.9998481,0.99984443,0.9998179,0.9998185,0.99980277,0.99980706,0.999798,0.9998029,0.9998017,0.9998115,0.9998222,0.999816,0.9997862,0.9997801,0.99977154,0.99975806,0.9997694,0.9997677,0.9998041,0.9998031,0.9998184,0.9998087,0.9998228,0.9998186,0.9998223,0.99982184,0.9998254,0.9998253,0.99982244,0.99982786,0.9998288,0.9998275,0.99981683,0.9998093,0.9997937,0.9997782,0.9997812,0.9997801,0.99979013,0.999793,0.9997985,0.9998043,0.9997918,0.99978966,0.99978286,0.9997863,0.9997807,0.99977833,0.9997743,0.99976736,0.99976474,0.99975866
LIME,7,7,28,0,0.99983287,0.99983335,0.99983394,0.9998337,0.99983394,0.9998343,0.9998311,0.9998306,0.99983096,0.9998286,0.99981624,0.9998178,0.99982065,0.99982077,0.99981827,0.9998149,0.99981433,0.99981993,0.9998116,0.999818,0.99981445,0.999819,0.99981874,0.99982446,0.9998092,0.999806,0.99981886,0.9998253,0.99982566,0.99982363,0.9998233,0.99982053,0.999821,0.99981934,0.99982184,0.9998186,0.99981755,0.9998148,0.9998153,0.9998128,0.99981314,0.9998136,0.9998142,0.9998124,0.999816,0.9998173,0.99982685,0.9998172,0.99981326,0.99980694,0.99981016,0.99981636,0.9998165,0.9998223,0.9998275,0.9998286,0.99981445,0.9998117,0.99980944,0.99981624,0.9998011,0.9997862,0.9997886,0.99977845,0.9997781,0.9997781,0.99977225,0.99977607,0.99976677,0.99976677,0.9997676,0.99976665,0.9997459,0.9997279,0.9997029,0.9997104,0.9997042,0.99972504,0.99971503,0.9997379,0.99973553,0.99975926,0.99978155,0.99977857,0.99979717,0.9997837,0.9997651,0.99976796,0.99973196,0.9997402,0.99974495,0.9997595,0.9997578,0.9997471,0.9997459,0.99971646,0.99971896,0.99972564,0.9997224,0.9997172,0.99971217
LIME,7,7,29,0,0.99842787,0.99846673,0.99842,0.9983375,0.99837095,0.9983449,0.9984505,0.99862146,0.99871886,0.99869007,0.9987161,0.998645,0.99872655,0.99866545,0.99864274,0.99861896,0.9987104,0.99865866,0.9987143,0.99874926,0.9987207,0.9984213,0.9985428,0.99854964,0.99858814,0.9984785,0.9983152,0.9982827,0.99835455,0.9983317,0.99783415,0.99761766,0.9976623,0.9977398,0.99785656,0.9978916,0.9978405,0.99823713,0.9981456,0.99837494,0.9985342,0.9986008,0.99859494,0.9984133,0.9983224,0.99836046,0.9983675,0.99838185,0.9984505,0.9984628,0.9982849,0.99774927,0.9988085,0.999166,0.9990847,0.99908733,0.9991167,0.9989519,0.99897385,0.9990102,0.9989507,0.99892336,0.99893004,0.9989931,0.99876285,0.9987135,0.99847335,0.998701,0.9988192,0.9976801,0.99703133,0.99631196,0.9967584,0.9967378,0.99641365,0.9959453,0.9946291,0.99440813,0.9950584,0.99362975,0.99381024,0.9924832,0.99407357,0.9943445,0.99391925,0.9927515,0.9947614,0.9933048,0.9911265,0.9905704,0.9892859,0.9884809,0.9864095,0.9874778,0.9872186,0.99076253,0.99288636,0.99272114,0.9933674,0.9945932,0.9956852
LIME,7,7,30,0,0.9997745,0.9997718,0.99977225,0.99976736,0.99976176,0.9997553,0.99975663,0.99974793,0.99974006,0.99975115,0.9997551,0.9997503,0.99974924,0.99973875,0.9997311,0.99973434,0.99970573,0.9996946,0.9996755,0.9996846,0.9996884,0.99965024,0.99956435,0.9993765,0.99940324,0.9993899,0.9994092,0.99940884,0.9994143,0.99934465,0.9993026,0.9992274,0.9992193,0.9991999,0.9991335,0.9990196,0.9990637,0.99902594,0.99904233,0.99903464,0.9989748,0.9989711,0.99898416,0.9990408,0.99900275,0.9990683,0.9989479,0.9989459,0.99890625,0.9989446,0.99912435,0.9991321,0.9991806,0.9991708,0.99898654,0.9989317,0.9988121,0.9987436,0.99881846,0.99879766,0.99893874,0.9988877,0.99899584,0.99902856,0.9989925,0.9990152,0.99902225,0.9990471,0.9989504,0.9990165,0.99897695,0.9990244,0.9989502,0.99888676,0.9989586,0.9989656,0.99907243,0.99912006,0.9991165,0.9991542,0.99900764,0.99892044,0.9987809,0.99888617,0.9991411,0.99894494,0.9989722,0.9989392,0.9991211,0.99922776,0.9992429,0.9992156,0.9992137,0.99928623,0.99932957,0.9992878,0.9992932,0.99925584,0.9992618,0.99925345,0.9993723
LIME,7,7,31,0,0.9999175,0.9999156,0.9999157,0.99991655,0.9999182,0.9999182,0.99992096,0.9999224,0.9999232,0.999923,0.99991834,0.99991536,0.9999137,0.9999149,0.99991226,0.99991214,0.9999161,0.9999163,0.99990594,0.99991226,0.9999126,0.99990773,0.9999095,0.9999088,0.99990225,0.99990463,0.99990594,0.99991214,0.99990404,0.9999069,0.9999094,0.9998988,0.9998927,0.9999007,0.99989057,0.9999013,0.9999058,0.9999049,0.9998903,0.999882,0.999874,0.99986136,0.9998598,0.9998512,0.9998729,0.999819,0.99981505,0.9998258,0.99983704,0.99984705,0.999851,0.99984515,0.99985456,0.99983823,0.99980694,0.99982506,0.99982435,0.99982363,0.9998122,0.9998252,0.9998337,0.9998142,0.9998281,0.99983346,0.99984276,0.9998499,0.99980956,0.9997583,0.9997267,0.99969053,0.99960417,0.99958354,0.9995541,0.9995727,0.9996081,0.9995426,0.99947566,0.9992156,0.9992924,0.9992638,0.9993204,0.99931574,0.9993598,0.99905056,0.9989662,0.9980611,0.9975074,0.99817765,0.9984493,0.99834275,0.9985293,0.9987287,0.99877185,0.9987508,0.9984713,0.99859184,0.99871504,0.99870014,0.99882466,0.9990707,0.99925476
LIME,7,7,32,0,0.99980444,0.9998085,0.99984944,0.99983466,0.99983513,0.9998223,0.99984074,0.99983,0.9998418,0.9998259,0.99981743,0.99980944,0.99978715,0.99977535,0.9997601,0.9997614,0.99976104,0.99970055,0.9997228,0.9997074,0.9997024,0.999706,0.9996488,0.99965405,0.9995988,0.99947697,0.9992766,0.9993001,0.9991404,0.9993635,0.9991744,0.999181,0.9991554,0.9986343,0.99857616,0.99844944,0.99839455,0.9980883,0.99807894,0.9977927,0.9972945,0.9970862,0.99790907,0.9975231,0.9968522,0.9956012,0.9938625,0.99325824,0.9933314,0.99272704,0.9921456,0.9904845,0.9858009,0.9854085,0.9783926,0.9684892,0.96716213,0.95538056,0.9578755,0.9356038,0.950214,0.8922627,0.73072684,0.7023909,0.5019012,0.4376895,0.4930932,0.55424815,0.58864087,0.49563515,0.66722184,0.7683904,0.7628195,0.82771176,0.7807058,0.79688066,0.76985604,0.8250041,0.79278135,0.8791414,0.7967899,0.57635206,0.4892016,0.53852654,0.53284967,0.5542416,0.7666054,0.8206196,0.79112333,0.8987644,0.85961676,0.7227715,0.6708405,0.6890945,0.62840986,0.66573983,0.6582936,0.49508238,0.45226958,0.33630705,0.29014254
LIME,7,7,33,0,0.9994566,0.9994942,0.99951494,0.99951696,0.99952614,0.9995214,0.99952567,0.99952734,0.99955326,0.99958295,0.99959844,0.99959415,0.9995795,0.9995877,0.9995921,0.9996197,0.99960893,0.99961025,0.99961543,0.99964845,0.99963534,0.9996213,0.99961865,0.9995591,0.9995926,0.99961925,0.999619,0.9996369,0.99965155,0.99965763,0.9996625,0.99965644,0.9996513,0.9996549,0.9996381,0.9996339,0.99963987,0.99960166,0.9996068,0.9995958,0.99957985,0.9994566,0.9993536,0.99925476,0.9991949,0.999206,0.9992243,0.99932563,0.9994099,0.9992316,0.99939823,0.9993212,0.99932694,0.99914706,0.99913764,0.9990509,0.9990459,0.99903107,0.9989961,0.999099,0.99911183,0.99900645,0.9989832,0.99889094,0.9989349,0.9989856,0.9990276,0.9989773,0.99888176,0.99905103,0.99895155,0.99899274,0.99892443,0.9990933,0.9991097,0.9988745,0.9989158,0.99882096,0.9987909,0.99866307,0.99886084,0.9990575,0.9990251,0.99917763,0.99924517,0.99918956,0.99898106,0.99896646,0.9989598,0.9988399,0.9987342,0.9988335,0.99870646,0.9987452,0.9986706,0.9986755,0.99867165,0.99865997,0.9986437,0.99837106,0.99817264
LIME,7,7,34,0,0.99955386,0.9995584,0.99957985,0.9995604,0.9995813,0.99962044,0.9996402,0.99964464,0.99964595,0.9996278,0.9995882,0.999553,0.99955195,0.9994616,0.99948883,0.99943846,0.9994468,0.9994418,0.9993309,0.9993056,0.99927586,0.99930155,0.99932396,0.9993082,0.99930024,0.9993543,0.999335,0.9993818,0.9993174,0.9993063,0.99925846,0.99919957,0.9991767,0.99921966,0.99922633,0.99926144,0.9992543,0.99922395,0.9992748,0.999183,0.9989999,0.9990107,0.9989611,0.9990331,0.99903834,0.9987612,0.9987104,0.99830127,0.99819547,0.9978521,0.99675226,0.99691343,0.9958378,0.99471515,0.99371207,0.9935946,0.9932713,0.99245256,0.99069655,0.9899421,0.9890943,0.9870543,0.9880788,0.9887289,0.98739594,0.9867371,0.9866073,0.9864739,0.9808085,0.95536053,0.9510256,0.9512069,0.9271796,0.9254789,0.9288348,0.9328958,0.9287672,0.94256043,0.94756603,0.94171447,0.9431956,0.94778186,0.9471625,0.9464014,0.9442844,0.94344425,0.9380223,0.9394305,0.9408331,0.94106126,0.9594565,0.9538478,0.9452123,0.95251304,0.94692546,0.9425492,0.9439311,0.9544806,0.93322974,0.92806613,0.9363847
LIME,7,7,35,0,0.99976116,0.9997625,0.99975187,0.9997409,0.9997204,0.9997676,0.99976987,0.9997656,0.9997446,0.99975663,0.99975294,0.9997539,0.99975723,0.9997038,0.9997148,0.9997285,0.9997358,0.9997553,0.99975663,0.99975127,0.9997491,0.9997465,0.9997521,0.99974185,0.99973196,0.9996618,0.9995838,0.99945587,0.9992322,0.9990415,0.9994031,0.9993542,0.99938655,0.9994966,0.99948907,0.99946815,0.99934405,0.9991542,0.9994568,0.9990564,0.999073,0.9987638,0.99844676,0.99793077,0.9958711,0.9965193,0.9959818,0.9979825,0.99515104,0.9947871,0.98263365,0.98016834,0.97793627,0.9812118,0.9702641,0.7332727,0.6254464,0.33768925,0.36739215,0.38017225,0.37279263,0.447783,0.30006254,0.2708418,0.1818208,0.27557206,0.3207166,0.24703546,0.35645956,0.39491057,0.28630927,0.20155615,0.38135839,0.44160214,0.5197385,0.7226888,0.61324656,0.7896753,0.79361033,0.78096354,0.7463268,0.806039,0.76948607,0.7836142,0.64024645,0.49808216,0.4587132,0.47126096,0.60355496,0.61865306,0.60711414,0.43418306,0.3607915,0.39671245,0.49040473,0.7213608,0.64395213,0.6960137,0.77948725,0.8495155,0.84788954
LIME,7,7,36,0,0.9737979,0.97488064,0.975518,0.9792346,0.97941417,0.98115975,0.98061407,0.97138715,0.96797067,0.97492075,0.9810315,0.9884272,0.99129033,0.9894823,0.99088,0.9906316,0.990329,0.9898672,0.9899262,0.98624355,0.9847067,0.98576814,0.98130614,0.97945535,0.98372597,0.9813483,0.98629993,0.9864174,0.9811459,0.9708848,0.95914847,0.9432394,0.957129,0.95683074,0.9205019,0.9472883,0.9111309,0.9179946,0.9182081,0.9164421,0.9544583,0.97280955,0.9866209,0.98545986,0.9898595,0.9887405,0.9891907,0.9847666,0.9827586,0.9758499,0.9895851,0.9896017,0.9846585,0.99239105,0.9929471,0.9947195,0.99533266,0.99500173,0.99721575,0.9965216,0.99794346,0.9972351,0.9978186,0.99743456,0.99038506,0.9985084,0.99893624,0.9989666,0.9990952,0.99873275,0.9986958,0.9988949,0.9991027,0.9992842,0.9994019,0.99941754,0.9994313,0.99945146,0.99943763,0.9994338,0.9995253,0.9996106,0.9995709,0.9995851,0.9995598,0.9995003,0.9995363,0.99953353,0.9994474,0.99952817,0.99957865,0.99956316,0.99956423,0.9995683,0.9995577,0.9995672,0.9995701,0.9995529,0.9995478,0.99955446,0.99956185
LIME,7,7,37,0,0.9997801,0.9997546,0.9997392,0.9997503,0.99970466,0.99972135,0.9997224,0.99976116,0.99974674,0.9997186,0.9997253,0.9997048,0.9995926,0.9996092,0.99959916,0.9996699,0.99967706,0.9996952,0.9996985,0.9996195,0.9996276,0.9996487,0.99962187,0.99960417,0.9996101,0.9995659,0.999549,0.99958307,0.99956983,0.9995914,0.99961036,0.9996269,0.9996731,0.9996624,0.9996886,0.9997117,0.99968636,0.9997161,0.99969697,0.999683,0.9996805,0.9997644,0.9997788,0.99977547,0.99976104,0.9997708,0.99976295,0.9997639,0.99976903,0.9997681,0.99975246,0.99974746,0.99974436,0.9997392,0.99974614,0.9997466,0.99973935,0.99974257,0.9997354,0.9997285,0.99971527,0.99969184,0.9996935,0.9996872,0.99961627,0.99964666,0.9995962,0.9995938,0.99953115,0.99959344,0.99957377,0.99956566,0.99956554,0.999506,0.9995296,0.9995437,0.99951565,0.999491,0.99950635,0.99943787,0.9993961,0.9993662,0.9993057,0.99923134,0.9992749,0.99930775,0.9993074,0.9993155,0.99904925,0.99904555,0.9974021,0.9918229,0.9709636,0.97022295,0.9468285,0.8073317,0.77895474,0.79023147,0.7439757,0.68674153,0.6727671
LIME,7,7,38,0,0.99981874,0.9998229,0.9998246,0.99981624,0.9998153,0.999818,0.999818,0.9998142,0.9998202,0.99982196,0.9998165,0.999818,0.9998042,0.9998078,0.999795,0.9998074,0.9998136,0.9998173,0.99980766,0.9997898,0.99980253,0.999808,0.9998073,0.9998036,0.99980336,0.9998049,0.99980575,0.99980813,0.999814,0.9998149,0.99981576,0.9998149,0.9998142,0.99981517,0.99981624,0.99981767,0.9998134,0.9998068,0.9998087,0.9998055,0.9998079,0.99979776,0.99977416,0.99976724,0.99976486,0.99976236,0.99976164,0.99975973,0.99976414,0.9997663,0.99978334,0.999785,0.9997825,0.9997787,0.99977297,0.9997665,0.9997689,0.99976856,0.99975866,0.999767,0.9997749,0.9997726,0.99977344,0.9997712,0.9997737,0.99978215,0.9997669,0.9997714,0.99978215,0.9997682,0.9997669,0.9996625,0.99967515,0.9997166,0.99970657,0.99973303,0.9997043,0.9996519,0.99965715,0.99965,0.9996284,0.9996339,0.9995963,0.9996221,0.999624,0.9996183,0.99960107,0.99958736,0.9995384,0.9994698,0.99932766,0.99930036,0.9987457,0.99848855,0.9984669,0.99830234,0.99788886,0.9980388,0.9980464,0.9983656,0.9988306
LIME,7,7,39,0,0.9999212,0.99990666,0.9998921,0.9998908,0.99988353,0.9998815,0.9998671,0.9998642,0.9998292,0.99981254,0.9998148,0.9998129,0.9998104,0.99979645,0.99981064,0.9998154,0.99982053,0.9998078,0.99968994,0.9996556,0.9996637,0.99967647,0.9995821,0.99944025,0.9996151,0.9995153,0.99932027,0.99899787,0.99916303,0.9987698,0.9986286,0.9987489,0.9991041,0.9992698,0.9992705,0.9991572,0.99912673,0.9992612,0.99914587,0.9991985,0.9992478,0.9992926,0.99941957,0.9990471,0.99837685,0.9977507,0.99706167,0.9935134,0.9944172,0.9958746,0.9924636,0.9879683,0.97719395,0.98025745,0.9822113,0.9858571,0.9862438,0.977526,0.8907047,0.8857956,0.87351906,0.6904144,0.7470498,0.7825807,0.7435835,0.6039585,0.5703239,0.58464503,0.5751209,0.67255646,0.67162156,0.76955223,0.7650909,0.6444642,0.48219156,0.49889392,0.4461318,0.35725734,0.2941267,0.5789136,0.24781813,0.12843975,0.061955124,0.056008335,0.033233687,0.038548585,0.035099804,0.017569777,0.018161852,0.03083692,0.043225028,0.04425455,0.025810992,0.024207657,0.033848483,0.04048947,0.039816704,0.039458666,0.032898005,0.021536073,0.012635583
LIME,7,7,40,0,0.9994875,0.99948186,0.9994752,0.9994467,0.9994579,0.99945,0.9994122,0.9993476,0.99935347,0.99931765,0.99929726,0.9992417,0.9992555,0.99931836,0.9993241,0.99929416,0.9992969,0.9994037,0.9993668,0.99934465,0.99935526,0.99933606,0.99935585,0.9993236,0.99931157,0.9992219,0.99920964,0.99907124,0.9991135,0.9991186,0.9991755,0.99918,0.99917835,0.9991767,0.9990734,0.99916184,0.99910575,0.999017,0.99908257,0.99900097,0.9987967,0.99873465,0.9987582,0.99870956,0.9986545,0.99863786,0.99879515,0.9983662,0.9984275,0.998618,0.99847966,0.99861836,0.9986411,0.99880993,0.9988992,0.9988141,0.9987513,0.99888617,0.9989054,0.9990113,0.99891627,0.9989511,0.99882334,0.9988637,0.9990464,0.99903584,0.9990332,0.99906117,0.9990644,0.9989588,0.9990615,0.998862,0.9989201,0.9989624,0.9990578,0.999076,0.99902856,0.9988887,0.99887544,0.998936,0.9986878,0.9984358,0.9986299,0.9987257,0.99883157,0.9989767,0.9989635,0.99868256,0.9986664,0.99842274,0.9982097,0.9977794,0.99751866,0.99759966,0.99737465,0.9974872,0.997531,0.9976494,0.9976501,0.9973405,0.9972204
LIME,7,7,41,0,0.99972695,0.9997198,0.9997154,0.9997392,0.99974626,0.9997702,0.9997677,0.9997737,0.9997764,0.9997794,0.99975806,0.9997595,0.9997384,0.99972457,0.9997123,0.99971443,0.99971694,0.99974924,0.99975103,0.9997373,0.99971324,0.9997099,0.9997087,0.9996822,0.99969435,0.9996966,0.99968624,0.9996948,0.9997068,0.9997063,0.9997099,0.99970716,0.999706,0.99971,0.99968076,0.99967027,0.99968696,0.99969065,0.9997011,0.9996897,0.9996798,0.999699,0.9996991,0.999686,0.9997085,0.99972254,0.99969316,0.9996669,0.9996723,0.99968255,0.9996979,0.9997042,0.9996959,0.99963474,0.99961394,0.99965334,0.99967813,0.99967813,0.9996728,0.9996809,0.9996768,0.9996786,0.9996605,0.99964285,0.9996561,0.99965096,0.9996631,0.99967515,0.99967587,0.99966884,0.99967647,0.9997315,0.999749,0.9997447,0.9997589,0.9997663,0.99976844,0.9997317,0.9997358,0.9997714,0.99975747,0.9997278,0.99971384,0.9997093,0.9997377,0.9997998,0.99981016,0.9998148,0.999793,0.99979705,0.9998196,0.9998179,0.999821,0.9998191,0.9998124,0.999819,0.999821,0.9998273,0.9998222,0.999808,0.999811
LIME,7,7,42,0,0.9998116,0.9997764,0.9997383,0.99973613,0.9997197,0.9997081,0.99976057,0.99967587,0.9996382,0.99958545,0.9994455,0.9992167,0.9987968,0.99867684,0.9939658,0.98625386,0.9861335,0.9884797,0.81098425,0.7048759,0.1275043,0.13995202,0.18988794,0.28856033,0.23569618,0.20064138,0.12570377,0.12833212,0.14855461,0.801283,0.7419295,0.69933814,0.72756004,0.904945,0.9427915,0.9157419,0.77032626,0.81535465,0.8288494,0.79576534,0.80503994,0.7283955,0.6993658,0.6671028,0.71551967,0.6714188,0.6761319,0.6829805,0.73912805,0.80336446,0.8815889,0.92449117,0.85996395,0.71374094,0.47443718,0.13137284,0.021491824,0.0033547992,0.01563635,0.020456085,0.026085317,0.061889548,0.07534282,0.11602446,0.1997032,0.20758158,0.2098822,0.23460971,0.21704483,0.28021425,0.27117005,0.20157643,0.22052549,0.23361647,0.32187426,0.28023252,0.2650597,0.24370101,0.27765065,0.37935355,0.2157938,0.31968367,0.17234465,0.17072481,0.10312334,0.103745304,0.036934633,0.026133986,0.037701238,0.041732397,0.02849553,0.01437619,0.019562768,0.04066821,0.04772938,0.055658564,0.05701278,0.051805515,0.051506862,0.050532203,0.056131195
