explantion_name,ground_truth,original_prediction_i,img_i,trial_i,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
LIME,7,7,22,0,0.999485,0.99955267,0.9995672,0.99957865,0.99958557,0.99958533,0.9995784,0.9995634,0.99955505,0.999554,0.99954814,0.99949014,0.999508,0.9994978,0.9995016,0.999572,0.99957174,0.99959785,0.9995492,0.99953926,0.9995546,0.99954516,0.99947375,0.99947304,0.9994666,0.999481,0.99946827,0.99946445,0.9994849,0.99946815,0.99947053,0.9994611,0.99945647,0.99943906,0.99947435,0.9994622,0.99945956,0.99945515,0.9994531,0.9994475,0.9994497,0.99948466,0.9994837,0.99947745,0.9994789,0.99948835,0.99951744,0.9995443,0.9995096,0.9994753,0.99950695,0.9995117,0.9995096,0.99950945,0.9995091,0.99951005,0.99950945,0.9995111,0.9995028,0.99950314,0.99949586,0.9994962,0.9995005,0.99948645,0.99948657,0.9994728,0.99946374,0.9994748,0.99946684,0.9994667,0.9994654,0.9994748,0.9994906,0.9994942,0.99949455,0.9994935,0.9994904,0.9994931,0.9995043,0.9995047,0.9995123,0.99950886,0.99951124,0.9995278,0.99952877,0.9995221,0.999529,0.9995153,0.99951005,0.99949265,0.9994875,0.99948394,0.99947447,0.9994848,0.99946934,0.9994758,0.99947995,0.9994766,0.9994803,0.99948883,0.9994802
LIME,7,7,23,0,0.99989235,0.9998919,0.99988914,0.9998872,0.9998883,0.99988997,0.99989045,0.9998872,0.99987507,0.9998722,0.99986947,0.99986243,0.9998543,0.9998611,0.9998623,0.9998698,0.99987245,0.9998697,0.99987006,0.99986935,0.9998592,0.99985194,0.9998431,0.99982953,0.99983096,0.9998362,0.9998361,0.9998311,0.99983585,0.9998431,0.99984777,0.9998516,0.9998573,0.9998516,0.99985266,0.9998561,0.99985933,0.99986184,0.9998627,0.9998658,0.99986386,0.9998629,0.9998654,0.9998697,0.99986756,0.99987257,0.99987173,0.9998734,0.9998698,0.9998671,0.99986804,0.99986684,0.9998683,0.9998672,0.9998665,0.9998648,0.9998658,0.9998623,0.99986434,0.9998621,0.9998599,0.9998622,0.9998592,0.9998627,0.99986565,0.99986506,0.99986374,0.9998627,0.9998642,0.99985623,0.9998472,0.9998467,0.9998462,0.9998462,0.9998456,0.9998425,0.99984384,0.999841,0.99984324,0.99984086,0.99984145,0.99984396,0.99984205,0.99984,0.99984205,0.9998404,0.999841,0.9998368,0.9998361,0.9998344,0.99983776,0.99983704,0.99983776,0.999838,0.99983704,0.9998388,0.99983954,0.99983895,0.9998406,0.9998418,0.9998417
LIME,7,7,24,0,0.9997669,0.999767,0.999767,0.9997651,0.9997665,0.99976593,0.9997671,0.99976474,0.9997557,0.9997582,0.9997625,0.9997634,0.99975437,0.9997452,0.9997137,0.99966574,0.9996853,0.9996877,0.99967694,0.99970204,0.9996996,0.99970526,0.9997148,0.99974936,0.99973637,0.9997602,0.9997594,0.99975544,0.99976414,0.9997373,0.99972624,0.9997197,0.9997197,0.99973315,0.9997249,0.99971575,0.9997174,0.9997156,0.99971074,0.9997137,0.9997069,0.9997025,0.9996815,0.999678,0.9996735,0.99966586,0.9996288,0.9996177,0.9996081,0.99959487,0.9995801,0.99952567,0.9995215,0.9995409,0.999553,0.9995504,0.99955565,0.9995266,0.9995017,0.9995307,0.9995283,0.9995353,0.999559,0.99954623,0.99953985,0.9995346,0.99954176,0.9995442,0.9995413,0.9995407,0.9995504,0.99955016,0.9995468,0.9995485,0.99954957,0.9995402,0.9995357,0.99954295,0.9995509,0.99955446,0.999559,0.99953806,0.9995553,0.9995691,0.99956805,0.99956685,0.9995567,0.9995579,0.99954945,0.9995431,0.99949646,0.99949586,0.9994641,0.99947435,0.9994253,0.9994248,0.99941635,0.9994199,0.99939847,0.9994055,0.9994081
LIME,7,7,25,0,0.9998921,0.9998933,0.999894,0.9998938,0.999894,0.9998944,0.9998945,0.99989617,0.9998934,0.9998932,0.99989283,0.99989164,0.9998908,0.99989474,0.9998877,0.99988604,0.9998888,0.99988925,0.999889,0.9998894,0.9998846,0.99988914,0.99988925,0.999889,0.9998864,0.9998884,0.99988806,0.9998884,0.99988437,0.9998828,0.99988353,0.99988544,0.99988616,0.9998857,0.99988437,0.9998858,0.9998851,0.99988556,0.9998852,0.99988544,0.9998852,0.9998821,0.999882,0.99988186,0.99988186,0.99988127,0.9998821,0.9998809,0.9998791,0.9998789,0.99987984,0.9998797,0.999884,0.99988043,0.9998809,0.9998815,0.99988055,0.9998828,0.9998845,0.99988246,0.99988127,0.99988234,0.9998822,0.99988186,0.99988234,0.999881,0.9998815,0.9998816,0.99988127,0.9998815,0.99988186,0.99988186,0.99988174,0.9998814,0.9998815,0.999882,0.9998822,0.9998841,0.9998863,0.99988437,0.99988556,0.9998851,0.99988544,0.9998858,0.99988663,0.9998865,0.99988854,0.9998895,0.9998889,0.99988985,0.9998901,0.99989116,0.99989104,0.99989045,0.9998894,0.9998876,0.9998869,0.99988735,0.99988663,0.9998871,0.99988675
LIME,7,7,26,0,0.99964464,0.99972326,0.99973935,0.99972516,0.99971026,0.99966156,0.99963915,0.9995834,0.9996289,0.99965286,0.99983025,0.9998548,0.9998641,0.9998665,0.9998671,0.9998672,0.9998627,0.9998586,0.99985623,0.99985445,0.99985003,0.9998487,0.99986076,0.99985325,0.99984574,0.9998443,0.99984896,0.99984956,0.999853,0.99984944,0.9998466,0.9998523,0.99984276,0.9998271,0.9998109,0.9998248,0.9998344,0.99983835,0.99982834,0.99982566,0.9998223,0.9998252,0.9998221,0.99981946,0.9998246,0.9998148,0.99982315,0.99981123,0.9998159,0.9998155,0.9998196,0.9998197,0.99982196,0.9998223,0.99981946,0.99982136,0.9998221,0.9998324,0.99982834,0.99982303,0.99983275,0.9998349,0.99983215,0.9998355,0.9998265,0.9998242,0.99982834,0.99983287,0.99983203,0.9998424,0.99984825,0.99984896,0.99984944,0.99984527,0.9998436,0.9998456,0.99984443,0.99984276,0.9998387,0.99983966,0.99984205,0.9998392,0.99983275,0.9998356,0.99983656,0.9998443,0.99984455,0.9998461,0.999846,0.99984384,0.99984586,0.9998412,0.9998417,0.99984086,0.9998381,0.9998363,0.99983525,0.9998368,0.9998373,0.99983835,0.9998385
LIME,7,7,27,0,0.9999131,0.99991417,0.9999075,0.99990463,0.99990594,0.99990594,0.9999056,0.9999094,0.9999064,0.9999074,0.9999033,0.99985087,0.99982053,0.99979335,0.99986863,0.9998808,0.9998801,0.99987817,0.99987435,0.99988544,0.9998902,0.9998877,0.9998869,0.9998876,0.99988854,0.9998832,0.99988544,0.99988115,0.9998828,0.999879,0.9998765,0.9998765,0.99986804,0.99987245,0.9998665,0.99987495,0.999876,0.9998776,0.9998789,0.99987733,0.9998795,0.9998771,0.9998747,0.99987364,0.9998723,0.9998703,0.9998646,0.9998603,0.9998561,0.9998599,0.999856,0.99985445,0.99985707,0.9998565,0.99985015,0.9998443,0.9998379,0.99984086,0.99984944,0.9998504,0.99985576,0.9998487,0.9998405,0.9998418,0.99984944,0.99985754,0.99985635,0.9998567,0.99985504,0.99985695,0.99985075,0.999853,0.9998493,0.99985516,0.99985456,0.99984956,0.99984884,0.9998448,0.99984145,0.99984,0.9998416,0.9998441,0.9998441,0.99984145,0.999811,0.9997886,0.99979216,0.99978966,0.99978715,0.9997794,0.99979717,0.9998136,0.9998228,0.99982363,0.9998172,0.99981326,0.99981767,0.99982065,0.99982613,0.99982625,0.9998259
LIME,7,7,28,0,0.99983287,0.9998344,0.9998282,0.99983287,0.99983406,0.999833,0.99983346,0.9998267,0.99982554,0.9998253,0.9998211,0.99983215,0.9998271,0.99983037,0.9998217,0.99980944,0.9998072,0.9998179,0.99981815,0.9998305,0.9998276,0.99983,0.9998301,0.9998286,0.9997522,0.99980134,0.99980265,0.9998029,0.999801,0.9998092,0.9998196,0.99982244,0.99982184,0.9998227,0.99982184,0.99982196,0.9998229,0.99982196,0.9998222,0.9998282,0.9998323,0.9998344,0.9998258,0.9998161,0.99981636,0.9998068,0.99982005,0.99981445,0.9998092,0.9998104,0.9998086,0.9998066,0.99980456,0.99981254,0.99980813,0.9998099,0.99980885,0.9998128,0.99978834,0.9997806,0.99978,0.99978656,0.999785,0.9997595,0.99975604,0.9997589,0.99975616,0.99976176,0.9997608,0.99976116,0.99976903,0.9997652,0.99976724,0.99976367,0.9997602,0.9997664,0.9997837,0.9997836,0.9997868,0.9997974,0.99979836,0.99979335,0.9997876,0.9997917,0.99979144,0.99978644,0.9997867,0.99978167,0.9997712,0.9997608,0.9997656,0.99974495,0.99975246,0.9997371,0.9997372,0.999729,0.9997297,0.99972814,0.99972945,0.99973005,0.99973065
LIME,7,7,29,0,0.99842787,0.9986197,0.99793565,0.9980003,0.9978002,0.998539,0.9987411,0.9986332,0.99847895,0.9983005,0.9982497,0.9983833,0.9986829,0.99890935,0.9988643,0.9985739,0.9987337,0.9986834,0.9991406,0.9993506,0.99937004,0.99928635,0.9992773,0.99929726,0.99931693,0.99932957,0.9993412,0.99936014,0.9993542,0.99941206,0.99944705,0.9995072,0.9995029,0.9995086,0.99956554,0.9995504,0.99939704,0.99947566,0.9994753,0.99946874,0.999483,0.99945074,0.99945265,0.9994456,0.99943167,0.9994294,0.9994481,0.9994299,0.9994388,0.9994148,0.9994349,0.9992391,0.9991937,0.99917054,0.9992055,0.9991153,0.999119,0.99913836,0.9991165,0.99915206,0.9991472,0.999183,0.99898833,0.9991937,0.9992206,0.99919635,0.99921286,0.99922836,0.99925286,0.9991905,0.9991007,0.9990552,0.9990262,0.9990157,0.99900633,0.9989611,0.999038,0.9990119,0.9989905,0.99883074,0.9987772,0.99879336,0.99884075,0.9987884,0.99876297,0.99875176,0.99880433,0.99877423,0.99873,0.99868363,0.9986633,0.9986405,0.9986187,0.99862206,0.9985575,0.9984006,0.9983979,0.9983681,0.99837,0.9983353,0.99842775
LIME,7,7,30,0,0.9997745,0.99975663,0.9996916,0.9996911,0.99969864,0.9996979,0.99967575,0.99961334,0.999622,0.99961674,0.99956673,0.9993309,0.9995276,0.99944097,0.99947923,0.9991798,0.9990276,0.99900407,0.999041,0.99916506,0.99942964,0.9994698,0.9994892,0.9994961,0.9994466,0.999428,0.9994535,0.9994318,0.99948895,0.99950945,0.9994893,0.9994753,0.99949753,0.99951756,0.9995159,0.999521,0.9995322,0.9995432,0.9994978,0.9994004,0.99936193,0.9994141,0.9994816,0.99948174,0.99946886,0.9994373,0.99946517,0.99944943,0.9995086,0.9994924,0.9995136,0.99952984,0.99944204,0.99946445,0.999469,0.99943095,0.9993869,0.9994295,0.9994266,0.99942136,0.99943084,0.9993753,0.9993617,0.9993736,0.99938107,0.9993849,0.99940205,0.9994,0.9993979,0.9994062,0.9994066,0.9993862,0.9993705,0.9993926,0.9993666,0.999361,0.9993767,0.9993826,0.9994029,0.9993875,0.9993986,0.9993711,0.9993585,0.9993554,0.99936587,0.9993709,0.9993918,0.99943453,0.9994454,0.9994497,0.99944526,0.9994431,0.99943966,0.999456,0.99946076,0.9994549,0.99945825,0.9994684,0.99946517,0.9994579,0.99946195
LIME,7,7,31,0,0.9999175,0.99991703,0.999913,0.99991345,0.99991417,0.99991727,0.9999162,0.99991524,0.9999132,0.999912,0.9999105,0.9999074,0.99990654,0.9999043,0.9998876,0.9998692,0.99985325,0.99983966,0.9998466,0.99984765,0.9998435,0.9998429,0.9998568,0.9998555,0.9998505,0.9998462,0.9998591,0.9998516,0.99985385,0.99985087,0.9998553,0.99985397,0.99986124,0.999864,0.99984324,0.99984753,0.9998418,0.99982446,0.9998292,0.9998369,0.99983025,0.99982965,0.99983037,0.9997969,0.9998041,0.9997727,0.9997428,0.9997453,0.99970645,0.9996063,0.9994808,0.9994117,0.9994493,0.9994357,0.9994456,0.9994165,0.99948055,0.999711,0.9996598,0.99973994,0.999744,0.9997372,0.99965775,0.9995993,0.99960905,0.9996189,0.99961555,0.9996464,0.99965656,0.9996189,0.9995946,0.999567,0.999516,0.9994356,0.9992716,0.9990669,0.99927837,0.99935883,0.9993493,0.99944764,0.9995573,0.99959093,0.9996488,0.9995516,0.99955577,0.99955624,0.9993318,0.99934524,0.9990451,0.9991811,0.9992022,0.99908864,0.99912816,0.99908924,0.99891496,0.9991387,0.9990926,0.9987954,0.9987134,0.99848264,0.9983693
LIME,7,7,32,0,0.99980444,0.9997451,0.9997274,0.9995479,0.9994722,0.9995302,0.9993631,0.99921477,0.9990637,0.9990752,0.99884534,0.9988403,0.99900913,0.99609023,0.995795,0.99620616,0.9973116,0.9972953,0.9935376,0.98887396,0.9890043,0.98965377,0.9896129,0.9911911,0.99122506,0.988516,0.9769976,0.9683634,0.96472055,0.96127295,0.96286255,0.96893644,0.9688356,0.96930313,0.9650454,0.9484616,0.94654536,0.9476339,0.9493481,0.9639217,0.9252038,0.9497485,0.9510512,0.9531686,0.94214135,0.96956944,0.9744117,0.9720962,0.97217125,0.96881694,0.96693623,0.97398394,0.9414736,0.92083603,0.88466483,0.8399774,0.80166715,0.75955594,0.7335021,0.794658,0.8176782,0.8344157,0.78916776,0.7545684,0.80056924,0.5631258,0.5220502,0.5485917,0.26445347,0.20550357,0.23149477,0.19328175,0.11337713,0.033622563,0.04186981,0.030033184,0.027258579,0.025981313,0.022744296,0.024380589,0.028435854,0.024566127,0.017327018,0.013474066,0.015056046,0.03289938,0.032967348,0.040210057,0.0423199,0.06639709,0.055784386,0.07120019,0.06231107,0.05902747,0.048338212,0.08576054,0.07094823,0.06279954,0.05870065,0.054778192,0.054542366
LIME,7,7,33,0,0.9994566,0.99934834,0.9993086,0.99926704,0.9993284,0.99934596,0.9993111,0.9992673,0.99919397,0.99889475,0.99873966,0.9990414,0.9989943,0.9989882,0.99898964,0.9989152,0.99904877,0.9989103,0.9990381,0.99908316,0.99900454,0.99929726,0.99929214,0.9990331,0.9988895,0.9990081,0.99903023,0.99895346,0.9985184,0.998774,0.9987998,0.99844426,0.99820065,0.9984035,0.9980987,0.99823487,0.9983828,0.99833906,0.99831283,0.99839324,0.99848336,0.9985328,0.9984384,0.99837565,0.9983907,0.9984301,0.9983511,0.9983802,0.99828905,0.9984633,0.9984503,0.99856853,0.99882716,0.99880767,0.9984724,0.9983895,0.998047,0.998094,0.99812263,0.9981517,0.9985453,0.9987325,0.9985122,0.9988053,0.99899155,0.99909604,0.99907035,0.9991027,0.999084,0.9990569,0.9990258,0.9990652,0.9990299,0.998982,0.999049,0.9990646,0.9990845,0.9990349,0.9990374,0.9989202,0.9989791,0.9989436,0.99895823,0.99889165,0.9988674,0.9989274,0.9987379,0.99872845,0.99867344,0.9986135,0.99855477,0.9985398,0.9985663,0.9987085,0.9986981,0.9987219,0.9987576,0.9986785,0.99870276,0.99867463,0.9986461
LIME,7,7,34,0,0.99955386,0.9994716,0.99955565,0.99948907,0.9995285,0.99955064,0.9995036,0.99895966,0.9986964,0.9978022,0.9973768,0.9975599,0.9975562,0.99781966,0.99797887,0.99796045,0.99825877,0.9976803,0.99719393,0.99665266,0.99755436,0.9957979,0.9964683,0.99653757,0.99648464,0.995934,0.9936422,0.9939877,0.99384004,0.99346584,0.9931282,0.9911073,0.9911629,0.9849534,0.97969776,0.9812092,0.9777944,0.9796902,0.9790621,0.9802838,0.9813525,0.9773104,0.97067404,0.96934915,0.9731876,0.966234,0.96735764,0.948188,0.9393742,0.91659623,0.9342944,0.93188244,0.95764214,0.9640251,0.9604057,0.95383143,0.9594416,0.9570874,0.95588326,0.9570431,0.9561825,0.95718026,0.9538463,0.956203,0.9568668,0.95421803,0.9531247,0.95015794,0.948706,0.95122963,0.94541216,0.9506693,0.95866233,0.96062315,0.9625338,0.9585691,0.96913683,0.97756654,0.97834766,0.97838974,0.97771674,0.97865367,0.9788285,0.97849166,0.9808624,0.97728854,0.9773356,0.978011,0.9762329,0.9758557,0.97541296,0.9744406,0.97392446,0.97385186,0.9731801,0.97234726,0.9727108,0.9740912,0.97456133,0.97629684,0.9792748
LIME,7,7,35,0,0.99976116,0.99982613,0.9998148,0.9998197,0.9998042,0.999821,0.99982834,0.9998229,0.999818,0.9998178,0.99981016,0.99980086,0.999811,0.9998087,0.999688,0.99969125,0.9994722,0.9994593,0.9994599,0.9995054,0.9994791,0.99942195,0.99926156,0.9989724,0.99846834,0.99846387,0.9972767,0.9974017,0.99744785,0.9917191,0.9910623,0.99467164,0.9929404,0.99395156,0.9933611,0.98641646,0.98482853,0.9499633,0.9304966,0.9307333,0.88906544,0.9107322,0.8800505,0.8265084,0.81520534,0.77626556,0.87219006,0.92738026,0.93439317,0.91646725,0.80044013,0.69092995,0.6881622,0.8392802,0.2679881,0.29028055,0.18048674,0.28190625,0.33042434,0.46173048,0.3834842,0.36294234,0.23261069,0.366039,0.14847043,0.14865299,0.017588928,0.009217795,0.009457198,0.011722101,0.01140542,0.016963018,0.028798053,0.019694468,0.027901737,0.016174408,0.033253357,0.08899674,0.076331854,0.044303406,0.03428393,0.03329235,0.037773155,0.038211554,0.0649932,0.041987754,0.043119203,0.026174752,0.021617763,0.027768137,0.02665595,0.03184555,0.023135725,0.01934017,0.022500787,0.041415337,0.046862353,0.03328091,0.030056823,0.038917344,0.02510032
LIME,7,7,36,0,0.9737979,0.98103803,0.99262047,0.9938625,0.9938012,0.9949647,0.99667203,0.99805695,0.99800867,0.998044,0.99821115,0.9987841,0.9991824,0.9991912,0.9990889,0.9994134,0.9992355,0.9992142,0.9990625,0.9993038,0.99943465,0.9994344,0.9994773,0.99944454,0.99943143,0.99943227,0.9995148,0.9994727,0.99954104,0.99954045,0.99953115,0.9995159,0.99952805,0.9995215,0.9995937,0.99962354,0.99965894,0.9996251,0.99962604,0.99968016,0.99968934,0.9996785,0.99967563,0.9996766,0.99967754,0.999681,0.99967086,0.9996917,0.99967265,0.9996532,0.99967885,0.99966073,0.99966824,0.99961877,0.99957985,0.9995747,0.9995833,0.99957293,0.99959,0.9995858,0.99956614,0.9995714,0.9995722,0.99954104,0.9995216,0.9995053,0.9994954,0.99946684,0.9994318,0.99942833,0.9994246,0.99937695,0.9993788,0.9992719,0.9993185,0.9993305,0.99938416,0.99929845,0.9992995,0.99934775,0.99934417,0.99923325,0.9990693,0.99900657,0.998998,0.9989882,0.99900025,0.99914324,0.99918073,0.9993368,0.99922943,0.99922657,0.9992594,0.9992211,0.99919826,0.999188,0.9992218,0.99921894,0.99919206,0.9991885,0.9991912
LIME,7,7,37,0,0.9997801,0.99978274,0.99977654,0.99977916,0.99978036,0.9997912,0.99977833,0.99980503,0.99978155,0.99959654,0.9996455,0.9996798,0.99970466,0.99973255,0.9997266,0.9996878,0.99961096,0.99953294,0.99943405,0.9994634,0.9995493,0.9995408,0.99958795,0.99966013,0.99964345,0.99956864,0.9996469,0.9996032,0.9995378,0.9995927,0.99935097,0.9990262,0.9990972,0.99870765,0.9989899,0.99921286,0.9991066,0.9990171,0.9990792,0.99918455,0.9990196,0.99898785,0.99900776,0.998992,0.99905974,0.9989926,0.99866164,0.99889356,0.9988763,0.99876946,0.99859077,0.99866724,0.99852693,0.99844414,0.99722064,0.9965579,0.9954972,0.9939149,0.9950643,0.9949728,0.99614465,0.99647325,0.9962436,0.99580586,0.99574786,0.9956364,0.99620146,0.9971342,0.9973592,0.99701595,0.9967859,0.9966462,0.997095,0.9969277,0.9969799,0.9967662,0.99686205,0.9964127,0.9959869,0.9968155,0.9967114,0.9965184,0.99580127,0.9960205,0.9957141,0.995773,0.99553066,0.99539536,0.99523216,0.9953903,0.99556386,0.9959358,0.9960794,0.9957014,0.99596775,0.9959407,0.99585813,0.99548596,0.99568826,0.99527407,0.99543
LIME,7,7,38,0,0.99981874,0.99981743,0.99980205,0.9997316,0.9997514,0.9997665,0.99972564,0.99972457,0.9997378,0.9996327,0.999332,0.99834704,0.99838924,0.99878234,0.99885845,0.99885166,0.9992442,0.9991629,0.99908423,0.99926823,0.99934477,0.9995016,0.99938464,0.9994573,0.9994438,0.9994454,0.9994167,0.99931145,0.9991352,0.99915147,0.9987606,0.9992071,0.9988254,0.998944,0.9989041,0.99897766,0.99898773,0.99879503,0.99876285,0.99880826,0.998613,0.9986939,0.9985292,0.9984281,0.99866176,0.9987037,0.99848074,0.9984999,0.9986318,0.998609,0.99868673,0.9985341,0.9987388,0.99883634,0.9988707,0.99884367,0.9988954,0.9988506,0.99884015,0.9986284,0.9986835,0.99868053,0.9982323,0.9985262,0.9980659,0.99818796,0.99800557,0.997954,0.99805695,0.9980786,0.9981007,0.9980925,0.9980702,0.9979206,0.997855,0.9979589,0.9976548,0.99775165,0.9978308,0.99760073,0.9975528,0.99797946,0.9980331,0.99810445,0.99811184,0.9980262,0.9979656,0.9979956,0.99809927,0.9981646,0.99803,0.99766684,0.9977849,0.99795496,0.9980171,0.9980519,0.99827754,0.99845123,0.99876165,0.99883074,0.99882406
LIME,7,7,39,0,0.9999212,0.99991727,0.9999168,0.9999001,0.9998865,0.99988186,0.99987006,0.9998454,0.99983263,0.9998349,0.9998343,0.99984705,0.99985385,0.99984646,0.999845,0.9998191,0.9998148,0.9998055,0.9998184,0.99981123,0.9998209,0.9998215,0.9998272,0.99973863,0.9996743,0.99957436,0.9996308,0.9994092,0.9994573,0.9993641,0.99925834,0.9989096,0.9987037,0.9986461,0.9983193,0.99473,0.9951029,0.9945878,0.99432963,0.9894343,0.9844445,0.9762344,0.97565824,0.9396666,0.9447655,0.9397658,0.9202263,0.9099809,0.8418938,0.61563766,0.567654,0.63482755,0.7317912,0.5307113,0.34269536,0.47590685,0.067423396,0.050554708,0.032855123,0.042815514,0.025442218,0.029953126,0.038459815,0.043313455,0.039278116,0.017955868,0.014081992,0.009464916,0.0081791105,0.010406294,0.0054881144,0.008578011,0.010345249,0.011186614,0.008676927,0.0073639727,0.0037219143,0.0026989502,0.002305811,0.0048898594,0.0066257166,0.009597319,0.007961587,0.006583947,0.0073515717,0.0060167606,0.0070623714,0.014372636,0.008306804,0.007566503,0.013517402,0.01505178,0.011728938,0.011470414,0.02139578,0.021043723,0.012371383,0.013686653,0.015186174,0.018338272,0.019952325
LIME,7,7,40,0,0.9994875,0.9994838,0.999421,0.9994579,0.9994566,0.9994497,0.99947816,0.9994368,0.99942195,0.99940157,0.99935764,0.9993781,0.999345,0.99940443,0.99938786,0.9994567,0.99954635,0.99955255,0.9995484,0.99947196,0.99942243,0.999453,0.999453,0.9995115,0.99952793,0.99957544,0.99959093,0.99961,0.9996208,0.9995609,0.9995851,0.99954444,0.9995732,0.99956423,0.99955326,0.9995591,0.9995515,0.9995345,0.9995321,0.9994655,0.999469,0.9994419,0.99950063,0.99944574,0.9993069,0.99929976,0.9993724,0.9993426,0.9993886,0.9995022,0.9995245,0.99954236,0.9995727,0.99958366,0.99954283,0.99948776,0.9994473,0.99942696,0.99924374,0.9992324,0.9992118,0.9991308,0.99903417,0.9989188,0.9988452,0.9988796,0.9987575,0.99876,0.998782,0.99877423,0.9987619,0.99871254,0.99869823,0.9986268,0.9985877,0.9986771,0.9986829,0.99864227,0.99864334,0.99866223,0.99875784,0.998777,0.99864036,0.99863017,0.9985788,0.9986166,0.9986237,0.99850476,0.99841523,0.9984168,0.99788636,0.99786997,0.99780923,0.9977431,0.9975777,0.9973679,0.99736327,0.99743086,0.9974496,0.99744,0.9973169
LIME,7,7,41,0,0.99972695,0.99970156,0.9997104,0.9997142,0.99970007,0.9997062,0.9996934,0.9996239,0.99961287,0.9996107,0.99963355,0.9996834,0.9996617,0.9996506,0.9996766,0.9997069,0.9996413,0.99954623,0.9996247,0.99965084,0.9995814,0.9996228,0.99965215,0.99966335,0.99968314,0.9996562,0.99967694,0.99963224,0.9996147,0.99965537,0.99965405,0.99963844,0.9996345,0.9996562,0.9996762,0.9996873,0.9996997,0.999689,0.999645,0.99957377,0.99956375,0.9995503,0.9995472,0.9995584,0.9995683,0.99960643,0.9996458,0.9996536,0.9996228,0.99956375,0.9995964,0.9995951,0.9995938,0.9996,0.99960023,0.9995969,0.99961,0.9996388,0.99962974,0.99962306,0.9996171,0.99961555,0.99957997,0.9996076,0.9996117,0.99960726,0.9996063,0.9996357,0.99964046,0.9996395,0.99964094,0.99963737,0.99963105,0.99963045,0.99962485,0.99963796,0.99964094,0.9996381,0.99963284,0.99963653,0.99960464,0.99960333,0.9996145,0.99962604,0.9996252,0.9996488,0.9996673,0.99966335,0.9996474,0.9996326,0.99963903,0.99962854,0.9996166,0.999627,0.9996232,0.999622,0.99965036,0.99964,0.9996346,0.9996371,0.9996445
