explantion_name,ground_truth,original_prediction_i,img_i,trial_i,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
random,7,7,21,0,0.96554273,0.95751673,0.95093626,0.9338457,0.92295784,0.9777865,0.99832565,0.99830925,0.99698985,0.99565244,0.9991295,0.99938273,0.9992131,0.9994691,0.9993352,0.999281,0.99914646,0.999231,0.99808973,0.99812096,0.99722964,0.9871335,0.9843812,0.9876473,0.97563225,0.98223853,0.9838324,0.9593015,0.96541435,0.9698963,0.9438336,0.98099744,0.967841,0.9264142,0.8905984,0.88895947,0.87941235,0.8203202,0.79997635,0.7836644,0.69585586,0.8796344,0.9014047,0.9551878,0.9523469,0.9579237,0.9590334,0.992413,0.9766634,0.9847957,0.9915514,0.9881799,0.98396987,0.9828348,0.97150064,0.97766864,0.9249732,0.9390847,0.93813425,0.9614253,0.97839475,0.9015444,0.91796887,0.9104831,0.9326978,0.75371486,0.7663402,0.9570779,0.9640901,0.977666,0.9812104,0.99381953,0.9919402,0.9877175,0.9798005,0.97898495,0.97543395,0.61033773,0.77847683,0.6918124,0.64288,0.66528815,0.5829161,0.25387844,0.22939405,0.05261169,0.04115326,0.04092876,0.043692574,0.06062724,0.02461114,0.0060053803,0.0041600657,0.007761289,0.0017018412,0.0012592948,0.0015803257,0.009828298,0.0070401197,0.0073763593,0.007627067
random,7,7,22,0,0.999485,0.99943095,0.9994325,0.99943393,0.99939203,0.9993011,0.9993284,0.9993548,0.9993893,0.99939823,0.9995974,0.9995233,0.9995666,0.9995009,0.99952495,0.9994972,0.99951434,0.9995028,0.99952936,0.9994868,0.9994766,0.9994716,0.99945587,0.99947876,0.99945277,0.9994814,0.9994925,0.99950826,0.99947923,0.9995189,0.99951446,0.9995888,0.99957937,0.9995945,0.99963534,0.99964,0.99964046,0.99964106,0.99965906,0.9996635,0.99964964,0.99969375,0.99973184,0.9997378,0.9997458,0.99975616,0.9997539,0.9997749,0.99977654,0.9997838,0.9997811,0.99975866,0.9997657,0.9997632,0.9997675,0.99975103,0.9997521,0.9997435,0.9997452,0.99973994,0.99974495,0.99974746,0.99975127,0.9997534,0.9997409,0.999752,0.9997342,0.99971277,0.9997156,0.99970907,0.99968016,0.9996785,0.9995203,0.9995265,0.9994523,0.9994609,0.99936765,0.9993585,0.9993979,0.99942243,0.99919564,0.99908876,0.9991111,0.9989774,0.998728,0.9988078,0.9986731,0.9982046,0.99811053,0.99846566,0.99841285,0.9984926,0.9985336,0.9989998,0.99860483,0.9985831,0.9985298,0.99849963,0.9982926,0.99804676,0.9980716
random,7,7,23,0,0.99989235,0.999887,0.9998882,0.99988425,0.9998821,0.9998902,0.9998853,0.99988353,0.9998721,0.99985373,0.9998418,0.9998043,0.9997987,0.99980587,0.99979275,0.99978834,0.9997975,0.99979013,0.99979585,0.9997849,0.9997925,0.99979705,0.99979025,0.99980265,0.99969614,0.99962294,0.99961936,0.99964535,0.9997458,0.9997422,0.99968505,0.99966097,0.9996438,0.99964,0.99951816,0.99954057,0.99950874,0.9994986,0.99942434,0.999426,0.99943215,0.9993812,0.9992944,0.99924755,0.9991503,0.99918634,0.9992028,0.9993482,0.9991627,0.99924195,0.9988199,0.9984517,0.9982545,0.996908,0.9966388,0.9959538,0.99542636,0.99531156,0.9949419,0.99636936,0.99580306,0.99579203,0.9953852,0.9975036,0.99685246,0.9962082,0.9978709,0.9986224,0.9985877,0.9978345,0.99760735,0.9979095,0.9960453,0.99706346,0.9962773,0.9916403,0.99181235,0.9917602,0.9922605,0.99157965,0.99419785,0.9903178,0.9903404,0.9893665,0.9895913,0.9881394,0.99110436,0.99103314,0.980207,0.98085344,0.96496814,0.96548533,0.9430012,0.9353568,0.92740434,0.8639795,0.8936332,0.9034058,0.80878174,0.7918381,0.81214803
random,7,7,24,0,0.9997669,0.9997428,0.9997354,0.99970454,0.9997011,0.9997073,0.9997322,0.9997348,0.9997075,0.99971503,0.9995453,0.99955946,0.999366,0.9992557,0.9992483,0.99930537,0.99932194,0.99936837,0.99963284,0.99961996,0.99963343,0.99956304,0.99947506,0.9994404,0.999519,0.99946254,0.9993393,0.9993956,0.9995328,0.9995548,0.99961203,0.99960536,0.9995677,0.9994561,0.99935526,0.99940467,0.9994698,0.99941564,0.9982905,0.9982754,0.9987073,0.9987306,0.9983499,0.998159,0.9970234,0.9965527,0.9962947,0.9940373,0.99385935,0.9941849,0.993211,0.9869588,0.98037475,0.98056096,0.98568195,0.9806261,0.9785212,0.9862054,0.9867361,0.96609926,0.94326323,0.97059053,0.9659738,0.97602105,0.97053325,0.97222996,0.90729785,0.74316764,0.5800343,0.50392854,0.4410655,0.29756936,0.106041834,0.29845715,0.33310872,0.30956143,0.10039316,0.07868484,0.08392984,0.089527436,0.13194224,0.16299377,0.128652,0.06594482,0.084291406,0.07084689,0.025964016,0.023079399,0.012961183,0.00091408537,0.0011056435,0.0011203,0.00022891937,0.00030423794,0.00025852988,0.0002614459,0.00061191386,0.00042622632,0.0004243958,0.00022964047,0.00030410674
random,7,7,25,0,0.9998921,0.99988794,0.9998913,0.9998876,0.99989486,0.99990356,0.9999105,0.99991107,0.99991155,0.99991286,0.9999093,0.9999105,0.99988127,0.99987817,0.99987984,0.9998627,0.9998716,0.99987364,0.9998714,0.99981636,0.9998159,0.99978966,0.9997893,0.9997851,0.99978465,0.99978834,0.9997942,0.99956197,0.9995987,0.9996019,0.99957615,0.99955064,0.99955624,0.9995621,0.9995759,0.9995733,0.9995666,0.999482,0.99950016,0.9994221,0.999435,0.9994154,0.999413,0.9992798,0.9992556,0.99923825,0.9994325,0.99933225,0.99935204,0.99922705,0.9989736,0.99882406,0.9987446,0.9982127,0.99801886,0.99795246,0.9982066,0.99668956,0.9968112,0.99664813,0.9967181,0.99700004,0.9946451,0.9957301,0.9952702,0.99526155,0.9933078,0.95802504,0.981159,0.97663134,0.9770343,0.99387133,0.9943816,0.99403596,0.996416,0.99661523,0.99777645,0.99741805,0.996962,0.99606115,0.9963438,0.99697256,0.997615,0.99878806,0.998548,0.9986124,0.99852705,0.99865294,0.9991473,0.9985973,0.9991671,0.9990355,0.999212,0.9991518,0.9991756,0.9991253,0.9990823,0.99820244,0.99583817,0.99781597,0.99798775
random,7,7,26,0,0.99964464,0.9994893,0.99937266,0.9985629,0.9980585,0.998095,0.9987721,0.9987382,0.99888986,0.9989962,0.9986745,0.99806076,0.9982292,0.99960226,0.9995962,0.99961275,0.99958295,0.99966776,0.99954337,0.9990959,0.99896014,0.99891794,0.9992774,0.9995003,0.9989911,0.99929655,0.9992132,0.999171,0.999158,0.9993493,0.99942976,0.9994511,0.9993851,0.99943966,0.99955875,0.9995271,0.9995078,0.9994721,0.9995167,0.99946374,0.9994734,0.99947995,0.9995801,0.9996474,0.9996593,0.99964786,0.9996594,0.9994822,0.9994993,0.9995409,0.99975413,0.99973947,0.9997003,0.9997002,0.9997125,0.999703,0.9997093,0.9997191,0.99966323,0.99968183,0.99964607,0.9996513,0.99934906,0.9972451,0.99866474,0.9986847,0.9979867,0.99826556,0.9985506,0.9975593,0.99783534,0.99795306,0.9980393,0.9974253,0.9981407,0.9976069,0.99641836,0.9898254,0.9906351,0.9986305,0.9987457,0.9990645,0.99900925,0.99921906,0.99917716,0.99919814,0.9991347,0.9990451,0.998782,0.998357,0.99800223,0.9976896,0.9971777,0.99720806,0.99829537,0.9969194,0.99708384,0.99679404,0.9960907,0.99576724,0.995743
random,7,7,27,0,0.9999131,0.9999143,0.9999107,0.9998958,0.99989736,0.9998965,0.9998944,0.9998903,0.9998785,0.9998647,0.99984634,0.99983287,0.9998393,0.99984133,0.99983764,0.9998123,0.99980694,0.9998129,0.9998024,0.9998004,0.9997956,0.999739,0.9997459,0.9997718,0.9997341,0.99971706,0.99971014,0.9997285,0.99971205,0.99973255,0.99975127,0.99975795,0.9997507,0.9997311,0.99974495,0.9997131,0.9997173,0.99974936,0.99968505,0.99971026,0.9997198,0.9997118,0.9996947,0.9996942,0.99973327,0.9997271,0.99972314,0.9997435,0.99974316,0.9997676,0.99979144,0.9997831,0.9997763,0.9997899,0.9997738,0.99977356,0.9997836,0.9997745,0.9997788,0.99977595,0.9997466,0.9997353,0.9997329,0.99973196,0.99977297,0.9997503,0.9997452,0.99976176,0.9997003,0.9996855,0.99969625,0.9996922,0.99967194,0.99962056,0.9996792,0.99966,0.9996519,0.9996542,0.9996393,0.99961203,0.99953496,0.9995135,0.99963486,0.99970824,0.99970895,0.9997043,0.9996685,0.9997023,0.99970156,0.9997265,0.99972683,0.9997378,0.99973696,0.9997036,0.999716,0.9997106,0.9997124,0.9996847,0.9996685,0.99965644,0.99962497
random,7,7,28,0,0.99983287,0.99984396,0.9998574,0.9998548,0.9998524,0.9998456,0.9998129,0.999816,0.99982435,0.99977344,0.9997745,0.9998487,0.999838,0.9998443,0.9998454,0.9998363,0.9998381,0.99983954,0.9998392,0.99985087,0.9998411,0.9998367,0.9998292,0.9998171,0.99981993,0.99982834,0.9998173,0.999833,0.99982435,0.9998343,0.99982256,0.99980074,0.99980015,0.99980587,0.99976283,0.99977094,0.9997509,0.9997557,0.99976665,0.999777,0.999798,0.99975294,0.9997669,0.99974185,0.9997569,0.99975926,0.9996718,0.99968314,0.99959046,0.9996159,0.99965274,0.9990293,0.9989052,0.9989165,0.99903476,0.9983505,0.99852353,0.98670363,0.9945003,0.9834432,0.98313403,0.9926616,0.99698454,0.9971234,0.99728703,0.99723226,0.9972765,0.9983878,0.99884254,0.9981159,0.99777657,0.9978339,0.9945952,0.9933282,0.9921719,0.9903509,0.9929026,0.9931959,0.9948485,0.99749786,0.9702267,0.8913171,0.84622216,0.84549904,0.82461923,0.83930486,0.095242,0.088580884,0.06618721,0.038013447,0.042093694,0.0405564,0.038066875,0.15431291,0.2974825,0.14147156,0.13495557,0.12878999,0.058582585,0.027134588,0.035301503
random,7,7,29,0,0.99842787,0.99852234,0.998362,0.9982382,0.9982722,0.9982268,0.9981832,0.9986551,0.9990613,0.99928695,0.99945277,0.9994541,0.9994585,0.999519,0.99954116,0.9995171,0.99953663,0.9995977,0.99947876,0.9992077,0.99915004,0.99925345,0.99929845,0.9992643,0.9994822,0.9991866,0.9989303,0.99918216,0.9993118,0.99960464,0.99960965,0.9995889,0.9996112,0.99963915,0.9995741,0.99959344,0.9996661,0.999691,0.99974006,0.9997614,0.9997892,0.99976116,0.9997737,0.99966836,0.99952924,0.99946684,0.9994091,0.9991906,0.9984654,0.99841774,0.998201,0.99714917,0.9986706,0.9993303,0.99925524,0.9996209,0.9995346,0.9995623,0.9995491,0.9995933,0.9996056,0.9996481,0.9995627,0.9995988,0.999689,0.9994456,0.9993918,0.9991949,0.9983523,0.99829894,0.99752635,0.9976689,0.9980527,0.9990728,0.99846613,0.9980921,0.9974196,0.99951065,0.99935156,0.9993488,0.9988539,0.99883384,0.9989324,0.9989274,0.9990994,0.9991228,0.9995546,0.9995109,0.9993156,0.9994067,0.9992223,0.99938154,0.9992335,0.99936634,0.9994209,0.99956065,0.9994111,0.9994412,0.998423,0.9989594,0.99904996
random,7,7,30,0,0.9997745,0.9997389,0.999716,0.9997552,0.9997229,0.99956983,0.99967515,0.99973637,0.9997241,0.99974686,0.99976796,0.999765,0.9997844,0.99977845,0.99977106,0.99976844,0.99975675,0.99974316,0.9997342,0.99973804,0.9997534,0.99977094,0.99970335,0.999721,0.99967873,0.9996395,0.99964285,0.9996706,0.9994062,0.9994135,0.99836665,0.9983718,0.99692863,0.9966158,0.99628335,0.99557304,0.993515,0.99457574,0.99326986,0.99389243,0.99364954,0.9932995,0.9937744,0.9918218,0.9905013,0.99069196,0.9883603,0.9814109,0.9831013,0.9871316,0.9843054,0.98915523,0.98875016,0.9839235,0.9855047,0.98581415,0.98637253,0.9841908,0.9892482,0.99438345,0.9946537,0.9946924,0.9970079,0.9974208,0.9970024,0.9973248,0.99710935,0.99699247,0.9977744,0.9973013,0.9983064,0.99890757,0.99718034,0.9962823,0.99823207,0.9958127,0.9955254,0.99093693,0.9906974,0.9852343,0.9852211,0.9856494,0.9834029,0.98428935,0.9851366,0.9983796,0.9984787,0.99879396,0.9982692,0.99838734,0.99631363,0.99561346,0.9920351,0.9376543,0.9591693,0.9287453,0.69480354,0.87953997,0.9123059,0.9423433,0.9499081
random,7,7,31,0,0.9999175,0.99992573,0.9999274,0.99992764,0.99992824,0.99992824,0.9999294,0.99992895,0.9999279,0.99993,0.9999298,0.9999304,0.9999298,0.9999306,0.9999306,0.9999292,0.9999261,0.9999261,0.99992645,0.9999256,0.9999232,0.9999243,0.999923,0.99992144,0.9999213,0.9999207,0.9999187,0.99991727,0.999918,0.9999169,0.9999188,0.99991775,0.9999201,0.99992204,0.99992335,0.99991894,0.99992,0.99992025,0.9999198,0.99991953,0.9999186,0.99992096,0.9999206,0.99991953,0.9999169,0.9999151,0.99991524,0.99991286,0.9999138,0.99991465,0.9999145,0.99991584,0.9999198,0.99992144,0.9999125,0.9999027,0.99990463,0.9999052,0.99990475,0.9999027,0.9999021,0.9998976,0.9998971,0.9998976,0.99989665,0.9998907,0.9998939,0.99989533,0.99989545,0.99989486,0.9998939,0.9998919,0.99987805,0.9998628,0.99986815,0.9998636,0.9998667,0.9998659,0.9998367,0.99983585,0.999853,0.9998461,0.9998429,0.9998454,0.9998447,0.99984646,0.9998641,0.99986994,0.9998678,0.9998517,0.99985754,0.99984026,0.99984074,0.99983525,0.99984837,0.99983406,0.9997397,0.9997329,0.999647,0.9996828,0.99966466
random,7,7,32,0,0.99980444,0.9998228,0.999838,0.9998417,0.99984705,0.99978524,0.99970716,0.99969685,0.99944323,0.9994392,0.9994948,0.99946743,0.9995503,0.9993586,0.9995116,0.99954385,0.9993625,0.9992194,0.9984763,0.9985305,0.9988174,0.99637055,0.99651116,0.9989833,0.99908054,0.99898916,0.99913603,0.99876225,0.9986431,0.9986534,0.99877065,0.9988493,0.9983854,0.99782854,0.9984889,0.99824667,0.9975594,0.9992507,0.9992342,0.99922717,0.99918145,0.9994273,0.99944717,0.99950147,0.9994574,0.9993825,0.9993794,0.99936205,0.99927443,0.9993857,0.99931586,0.99924767,0.9995666,0.99969673,0.9996604,0.99966013,0.99964976,0.99964285,0.9995671,0.9995554,0.9994622,0.999374,0.9992913,0.9992957,0.9994554,0.99942505,0.9994199,0.9993131,0.99944335,0.99948776,0.9995648,0.99942553,0.9994338,0.9994011,0.99920493,0.9991437,0.9988638,0.9984572,0.9985399,0.998569,0.9985366,0.99836284,0.9982703,0.99739957,0.99791366,0.997766,0.9984125,0.99888283,0.99440324,0.99570775,0.960024,0.9666766,0.93148065,0.7301446,0.6655557,0.64431876,0.35586414,0.32698315,0.27789032,0.27973187,0.44504106
random,7,7,33,0,0.9994566,0.99956864,0.99959356,0.99954766,0.999553,0.9995547,0.99956137,0.99962485,0.999514,0.99942845,0.9983021,0.99766904,0.9979103,0.9978563,0.9795594,0.9917488,0.995246,0.9865393,0.9874222,0.98361856,0.97114277,0.97929883,0.9825295,0.91565245,0.8973475,0.90618736,0.9400733,0.9114447,0.9123717,0.8904498,0.8636212,0.8895682,0.90637434,0.9250234,0.94057316,0.9403612,0.9192053,0.89873064,0.90294504,0.95909387,0.9834155,0.9856011,0.9820216,0.97781247,0.974975,0.98350835,0.9874077,0.9658775,0.98704,0.98400706,0.98137707,0.98455703,0.9850617,0.9631802,0.9485061,0.9409951,0.94073886,0.95502996,0.96019775,0.9801529,0.98283815,0.99131703,0.989382,0.9963825,0.99624556,0.9978016,0.99765116,0.9984463,0.9974941,0.99715805,0.99667525,0.99617356,0.99593806,0.9963988,0.99613875,0.99509335,0.99492455,0.9947266,0.9929281,0.9955024,0.9952571,0.99513006,0.9957535,0.9945306,0.9939558,0.9923626,0.9928477,0.994941,0.99389404,0.9939505,0.99369,0.9916015,0.99196494,0.99094385,0.99224174,0.99340206,0.9935137,0.9880149,0.98950315,0.990222,0.989911
random,7,7,34,0,0.99955386,0.99946934,0.999443,0.99953246,0.9995473,0.9993661,0.9988341,0.99843436,0.9981831,0.99636567,0.9960602,0.9957871,0.99538416,0.9934524,0.9935127,0.99031687,0.990576,0.99028873,0.9899255,0.9824123,0.9767194,0.97246075,0.9699056,0.9691288,0.9744067,0.97316676,0.9711099,0.96966,0.96473867,0.9078472,0.916524,0.0993878,0.05728357,0.0052192365,0.003473187,0.0025291198,0.0033860495,0.008900032,0.013780503,0.0142973345,0.015551798,0.020797692,0.021423053,0.0041468004,0.0028826024,0.001729706,0.0019471222,0.0008940022,0.000428423,0.00033532898,0.00010319357,9.200035e-05,6.807062e-05,7.8037396e-05,8.659227e-05,0.00015317138,0.00012851253,0.00013084321,0.0002345628,0.00031232298,0.00055512186,0.0006372965,0.00032298526,0.00062839454,0.0003999536,0.00029906805,0.0003189083,0.00019324744,0.00014353044,0.00015519891,0.00017229833,6.354322e-05,8.3002255e-05,7.4807765e-05,3.6526784e-05,9.382183e-05,5.7073346e-05,5.134323e-05,6.299432e-05,2.9085733e-05,2.8394183e-05,2.978783e-05,2.8891296e-05,2.8047662e-05,2.200595e-05,2.6466952e-05,1.8070225e-05,1.8784769e-05,1.9675572e-05,1.8735169e-05,2.004309e-05,1.9950443e-05,1.7392835e-05,2.3182218e-05,1.8893705e-05,1.9746798e-05,3.1988402e-05,3.4323373e-05,4.4698365e-05,4.476478e-05,3.9568833e-05
random,7,7,35,0,0.99976116,0.9997209,0.9997371,0.99975425,0.9997373,0.99973625,0.99971443,0.99973637,0.99973434,0.9997143,0.9997583,0.9997478,0.9997367,0.99973375,0.9997267,0.99972266,0.999652,0.99969447,0.99971193,0.99970883,0.9996476,0.9996493,0.99964523,0.99970335,0.99959594,0.9996258,0.99945587,0.9991775,0.9990984,0.9991315,0.99913627,0.9989448,0.9990115,0.9989813,0.99901164,0.998973,0.998979,0.9989291,0.9990871,0.9990357,0.99887305,0.9989027,0.9981351,0.9984054,0.99853075,0.99874216,0.99869233,0.99860066,0.9988029,0.9991437,0.9992894,0.99908316,0.99893385,0.9988978,0.99878377,0.99913496,0.9992418,0.9991604,0.999193,0.99883693,0.99895275,0.9978027,0.9979225,0.9978992,0.9987716,0.9987463,0.99869424,0.99921393,0.9993205,0.9990194,0.99807286,0.99819595,0.9983759,0.9982607,0.99785393,0.9977576,0.99846077,0.9986437,0.9987135,0.9980312,0.995886,0.99498665,0.99182266,0.99272764,0.9871213,0.98116815,0.9802846,0.9874402,0.98494196,0.9848214,0.98135376,0.98403615,0.9884692,0.9906984,0.9918664,0.98688203,0.9888102,0.9902715,0.9946197,0.9951363,0.98733807
random,7,7,36,0,0.9737979,0.9422712,0.9257185,0.9265389,0.9633226,0.94920814,0.9642918,0.972337,0.96398246,0.9731644,0.9744274,0.9855236,0.98012733,0.9787853,0.99018466,0.98752254,0.98556614,0.986139,0.98700154,0.9851777,0.9911199,0.98986024,0.9877845,0.9600962,0.9811101,0.97992206,0.9842054,0.98329353,0.9846474,0.9800306,0.98310053,0.9840516,0.9837338,0.992847,0.9977639,0.99794143,0.9977794,0.99786204,0.9961927,0.9919276,0.99555135,0.9947142,0.9957242,0.9954941,0.994753,0.9960653,0.9942006,0.9952878,0.9955584,0.9952177,0.99199414,0.99217564,0.9919275,0.9955012,0.9948435,0.9942616,0.99482876,0.9937117,0.99344844,0.9961015,0.99643904,0.9959661,0.995453,0.9950642,0.99476033,0.99506015,0.9934977,0.9924603,0.9944289,0.99228525,0.9945233,0.9958817,0.99632794,0.99420047,0.99454147,0.9944326,0.99573994,0.9950665,0.99521095,0.99509096,0.99536455,0.99592257,0.99529856,0.9947466,0.994985,0.99343735,0.99451065,0.99549156,0.9966833,0.996573,0.9962929,0.8639586,0.8550829,0.8673703,0.80128783,0.72248757,0.71234345,0.74077237,0.91531336,0.7667715,0.78245026
random,7,7,37,0,0.9997801,0.99977356,0.99977845,0.9997458,0.99977714,0.99978,0.9997825,0.99976546,0.9997726,0.9997552,0.9997565,0.9997304,0.99965763,0.9997266,0.99972767,0.9996704,0.9996908,0.9996791,0.99963367,0.9996387,0.999629,0.99933004,0.99959904,0.99964535,0.9995295,0.9995441,0.9992872,0.9993363,0.94562244,0.90942764,0.7412691,0.3243523,0.38045457,0.0012335165,0.0015480452,0.0027777555,0.001180229,0.0009394813,0.00094706775,0.00068415375,0.0005624827,0.00032322164,0.00030956298,0.000541524,0.000495557,0.00048841356,0.0007479293,0.00041957252,0.00078910723,0.00027415066,0.000414902,0.0013749404,0.0012134289,0.001288687,0.0014486435,0.00063987775,0.0007879278,0.0006688697,0.00025786078,0.00030970323,0.00031325902,0.00025600469,0.00031536378,0.000137136,0.00019554888,0.00018845132,0.00015441864,0.00010688454,8.624613e-05,8.549073e-05,6.6768844e-05,4.9001435e-05,4.0724048e-05,4.052135e-05,3.284656e-05,3.8065762e-05,4.5810706e-05,4.5377696e-05,4.03692e-05,4.0319934e-05,3.8506947e-05,3.9084407e-05,3.0676125e-05,2.350779e-05,2.121519e-05,2.2050284e-05,2.1619506e-05,2.156997e-05,1.8440349e-05,2.0790425e-05,1.594977e-05,1.5888034e-05,1.8047474e-05,1.9149842e-05,1.8074998e-05,1.7761573e-05,9.647124e-06,9.279573e-06,1.0381695e-05,1.1647548e-05,1.2481426e-05
random,7,7,38,0,0.99981874,0.9998165,0.9998129,0.99982494,0.9998286,0.9998274,0.999821,0.9998191,0.99985373,0.9998568,0.99985576,0.99985933,0.999874,0.9998697,0.9998648,0.9998615,0.99986184,0.99976045,0.99976224,0.9997812,0.99978954,0.99979657,0.9997923,0.9997557,0.9997787,0.99948585,0.99944633,0.99939525,0.9992449,0.9982774,0.9982191,0.99695146,0.99069536,0.9778616,0.98539144,0.98097813,0.9308271,0.93673235,0.94314647,0.97606874,0.96812403,0.9634766,0.949641,0.85288393,0.88065696,0.52288973,0.498536,0.27486292,0.12792188,0.08202718,0.014517918,0.025674686,0.03566673,0.033815496,0.051381283,0.022771532,0.04252383,0.041413408,0.047886696,0.06779703,0.0428481,0.019302059,0.022085954,0.112693764,0.07393391,0.1090612,0.031364765,0.03645518,0.03668231,0.0229381,0.008479571,0.024614053,0.0019983533,0.0019422625,0.0019831625,0.00197245,0.0012742713,0.0006721584,0.0006084584,0.0005663852,0.000482854,0.00045018157,0.00038887848,0.00041150575,0.0003329357,0.00032879095,0.00025361657,0.0002335118,0.00013374617,0.00020366357,0.0002715838,0.00031185502,0.00044745608,0.002525577,0.0013973303,0.001443219,0.0010174166,0.0006790352,0.0006189633,0.0013194592,0.0009814068
random,7,7,39,0,0.9999212,0.9999157,0.9999057,0.9998678,0.99986136,0.9998554,0.9998548,0.9998215,0.99982136,0.999838,0.99987125,0.99984026,0.9998381,0.999835,0.9998548,0.9998524,0.9998498,0.9998708,0.9998797,0.9998847,0.99971944,0.9996779,0.9996973,0.9996222,0.9988738,0.998381,0.9988655,0.9988626,0.99801,0.99759126,0.99538535,0.9949367,0.99485636,0.99809295,0.99799097,0.9983342,0.99640405,0.9912772,0.9935115,0.992975,0.99344856,0.99501747,0.99605584,0.9955077,0.9927937,0.9932197,0.99251527,0.9893552,0.99192566,0.9924051,0.99587065,0.9960963,0.9958384,0.9967506,0.99647766,0.9942334,0.98947704,0.9894512,0.98336214,0.98147994,0.9888545,0.9818972,0.9906566,0.98096395,0.9531886,0.9594091,0.9517571,0.9201494,0.90378803,0.9412221,0.94770575,0.93360853,0.9349036,0.86118406,0.86524254,0.902448,0.9080851,0.69182956,0.8182611,0.8054677,0.79978186,0.8048071,0.8540037,0.8805672,0.9078562,0.92967147,0.92851764,0.90289766,0.9004006,0.8782917,0.87305933,0.6124794,0.6448503,0.5230062,0.5197211,0.48398337,0.6014748,0.6605103,0.6654361,0.6331907,0.6347851
random,7,7,40,0,0.9994875,0.9998035,0.9996542,0.99963295,0.9997595,0.9997336,0.99971515,0.9997266,0.9996656,0.9996282,0.999561,0.99970526,0.9996996,0.99965835,0.99959284,0.99957734,0.9994905,0.99942434,0.99943227,0.9995801,0.9996649,0.9996413,0.99969876,0.9996667,0.9994955,0.99934214,0.998811,0.998803,0.9983511,0.998492,0.99878734,0.99905115,0.99905175,0.9990194,0.9992779,0.9992342,0.999191,0.99914896,0.99903893,0.9990069,0.9947237,0.99436873,0.99674314,0.99545246,0.99255544,0.9921165,0.9893694,0.99110454,0.9943914,0.9931765,0.99600226,0.9960075,0.9958236,0.9961204,0.9966749,0.9971078,0.9954308,0.99524057,0.9972525,0.9982705,0.99887556,0.9985745,0.99894124,0.9988187,0.99889636,0.9987583,0.99879515,0.99850625,0.9983633,0.99868363,0.99916446,0.9988199,0.99873143,0.9989772,0.99896014,0.9990528,0.9991178,0.9994117,0.99927753,0.99926835,0.99926466,0.9991341,0.99914944,0.9992229,0.999218,0.99958736,0.9997174,0.9997453,0.99970835,0.99974185,0.99975735,0.99978274,0.9998274,0.99982363,0.9998437,0.99984586,0.999845,0.9998319,0.9998266,0.99983895,0.99984443
