explantion_name,ground_truth,original_prediction_i,img_i,trial_i,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
LIME,7,7,22,0,0.999485,0.99950373,0.9995523,0.99954635,0.99955994,0.999561,0.9995466,0.99954396,0.9995376,0.9995402,0.99952185,0.99949026,0.9994123,0.9994074,0.9993944,0.99941015,0.99945265,0.9994753,0.9995284,0.99956757,0.999539,0.99953866,0.99949265,0.9994824,0.9994816,0.9994717,0.99947816,0.99947137,0.99953187,0.9995372,0.9995227,0.9994505,0.99947935,0.9994673,0.9994703,0.9994659,0.99947506,0.99947804,0.99947935,0.9994766,0.9994617,0.99947435,0.9994099,0.9994148,0.99942195,0.99940157,0.99937314,0.9994141,0.99938977,0.99940646,0.99940896,0.99941754,0.99942017,0.9994235,0.99942493,0.9994412,0.99943835,0.9994178,0.9994259,0.9994159,0.999403,0.999416,0.99937016,0.9993975,0.9993825,0.9993998,0.9994079,0.9994024,0.99940455,0.9994036,0.99940383,0.99940276,0.9994097,0.9994141,0.9994165,0.9994179,0.9994242,0.9994288,0.9994405,0.99945694,0.99946386,0.9994547,0.9994506,0.99947304,0.9994804,0.9994729,0.99945277,0.99945015,0.9994555,0.99944526,0.9994671,0.99947184,0.99949217,0.9994918,0.9994956,0.9995067,0.9994981,0.9994925,0.9994917,0.9994949,0.9994937
LIME,7,7,23,0,0.99989235,0.99988484,0.9998745,0.9998857,0.99988735,0.9998878,0.9998888,0.99988866,0.99987817,0.99986506,0.9998597,0.9998591,0.99986017,0.9998622,0.9998591,0.9998622,0.999863,0.9998636,0.9998634,0.99986327,0.9998518,0.99984396,0.99984384,0.99984527,0.99983644,0.99983263,0.9998273,0.99982846,0.9998247,0.9998368,0.99984574,0.9998423,0.9998442,0.99984574,0.99984014,0.99983263,0.99983287,0.9998338,0.99983346,0.99982697,0.9998286,0.99982613,0.99982977,0.99983585,0.9998385,0.99984443,0.9998419,0.9998423,0.9998492,0.999846,0.99985063,0.9998573,0.99985826,0.99985135,0.99985385,0.99985456,0.9998541,0.9998554,0.9998585,0.9998511,0.9998431,0.99984086,0.9998369,0.999838,0.99984145,0.9998381,0.9998392,0.9998373,0.9998258,0.9998258,0.99982625,0.99982965,0.9998331,0.9998246,0.9998318,0.9998306,0.99983454,0.9998369,0.9998357,0.9998317,0.99983025,0.9998337,0.9998393,0.9998388,0.99984074,0.99983525,0.99983394,0.99983025,0.9998266,0.9998241,0.9998198,0.99981827,0.9998179,0.9998197,0.99981993,0.9998198,0.9998222,0.99981993,0.9998202,0.99981815,0.9998166
LIME,7,7,24,0,0.9997669,0.9997557,0.99977154,0.9997687,0.9997663,0.9997713,0.9997638,0.99976665,0.99976236,0.99976486,0.99976903,0.9997638,0.9997446,0.9997141,0.9997085,0.99969196,0.9996723,0.9996698,0.99965477,0.9996637,0.99967813,0.9996989,0.99974066,0.999724,0.99968874,0.99964225,0.99961215,0.9995814,0.99960726,0.99961686,0.9996309,0.9996289,0.9996345,0.99963343,0.9996068,0.9996117,0.9996044,0.99961346,0.9996111,0.9996032,0.99960047,0.9995925,0.9996051,0.9995783,0.9995758,0.9995479,0.99954766,0.99951315,0.99947137,0.99941397,0.99938464,0.9993543,0.9993044,0.99917334,0.9992225,0.99913603,0.99900645,0.9989951,0.9988152,0.9989183,0.9989436,0.99896014,0.9988127,0.99887425,0.99882835,0.99884355,0.99876785,0.99876475,0.9987312,0.9987501,0.9988201,0.9988135,0.99878865,0.9987429,0.9986928,0.9986671,0.99869126,0.998711,0.9987801,0.9988166,0.99886286,0.9989274,0.99893934,0.9989801,0.99908876,0.99903655,0.99901736,0.9989568,0.9988599,0.99871695,0.99883944,0.9989191,0.99888307,0.9988895,0.99890506,0.9989091,0.99889946,0.9989417,0.99893767,0.99892527,0.99890375
LIME,7,7,25,0,0.9998921,0.9998933,0.9998939,0.9998938,0.99989414,0.9998934,0.99989367,0.99989295,0.999892,0.99988985,0.9998902,0.9998915,0.9998909,0.9998914,0.99989045,0.99989104,0.99989116,0.9998909,0.99988747,0.9998826,0.99987876,0.9998816,0.9998841,0.9998808,0.99988353,0.9998814,0.99988306,0.9998832,0.99987996,0.99987614,0.9998778,0.9998778,0.99987817,0.999881,0.9998808,0.99987996,0.99987936,0.99987936,0.9998777,0.9998776,0.99987483,0.99987614,0.99987674,0.9998746,0.99987507,0.999874,0.9998789,0.9998795,0.99987924,0.99987805,0.99987733,0.9998801,0.9998777,0.99988055,0.9998777,0.9998797,0.9998789,0.99987936,0.99987984,0.9998777,0.9998759,0.9998758,0.999874,0.9998777,0.99987805,0.9998785,0.9998789,0.9998789,0.99987876,0.99987876,0.9998783,0.99987876,0.99987805,0.9998772,0.9998765,0.9998765,0.9998753,0.99987507,0.9998754,0.9998753,0.99987483,0.99987316,0.99987197,0.99987185,0.99987245,0.9998729,0.99987316,0.9998745,0.99987304,0.9998747,0.99987566,0.99987626,0.99987376,0.99987364,0.9998729,0.9998722,0.99987066,0.99987066,0.99987113,0.9998703,0.9998697
LIME,7,7,26,0,0.99964464,0.9997049,0.99969137,0.9997031,0.9997142,0.9997216,0.999721,0.9996958,0.9997056,0.9997048,0.9997247,0.9998447,0.9998598,0.99985766,0.99986327,0.99986434,0.999869,0.99986434,0.9998604,0.9998586,0.99985504,0.9998511,0.99984705,0.99984527,0.99984217,0.9998394,0.99984014,0.999845,0.99983156,0.99983406,0.99982953,0.9998259,0.99981755,0.9998234,0.99981934,0.9998171,0.9998217,0.99980944,0.9997975,0.9997851,0.99978083,0.9997801,0.9997787,0.9997812,0.999793,0.999796,0.99979216,0.99978596,0.9997849,0.9997726,0.99978167,0.9997738,0.99978215,0.9997774,0.99978215,0.9997799,0.99978286,0.9997881,0.9997898,0.99978703,0.9998011,0.999806,0.9998087,0.9998074,0.9998049,0.9998041,0.999803,0.9998073,0.99980754,0.999803,0.9998011,0.9998054,0.9998171,0.99980205,0.9998141,0.9998123,0.99980754,0.9998066,0.9998067,0.9998086,0.99982244,0.99982566,0.99982446,0.9998286,0.99982977,0.99983764,0.99983835,0.9998361,0.9998367,0.9998356,0.9998344,0.9998361,0.9998368,0.99983585,0.99983704,0.99983835,0.9998375,0.99983966,0.99983907,0.9998394,0.9998388
LIME,7,7,27,0,0.9999131,0.99991775,0.9999095,0.9999074,0.9999043,0.9999038,0.9999051,0.99990475,0.9998865,0.9998776,0.99987805,0.9998579,0.99986756,0.9998559,0.9998529,0.99986064,0.9998566,0.9998499,0.99984837,0.99986243,0.9998716,0.9998739,0.9998765,0.99987733,0.9998765,0.9998771,0.9998754,0.9998814,0.999884,0.99988115,0.9998784,0.999879,0.99987614,0.9998772,0.9998807,0.99987674,0.99987614,0.99987423,0.9998764,0.99987245,0.9998714,0.99987185,0.9998729,0.9998746,0.99987316,0.9998636,0.9998578,0.9998523,0.9998565,0.99985814,0.9998554,0.9998542,0.9998473,0.9998554,0.9998554,0.9998516,0.99985313,0.9998511,0.9998518,0.9998497,0.99984217,0.9998354,0.99984133,0.9998392,0.9998367,0.9998275,0.99982905,0.9998412,0.9998379,0.9998267,0.9998317,0.9998216,0.99981624,0.999818,0.9998161,0.99981374,0.9998079,0.9997944,0.9997795,0.9997882,0.99977916,0.99978524,0.9997508,0.99970657,0.99970895,0.999701,0.9996933,0.9996953,0.9996867,0.9996979,0.9996952,0.999708,0.9997423,0.9997317,0.9997316,0.9997266,0.9997008,0.9997094,0.9996675,0.9996685,0.99968755
LIME,7,7,28,0,0.99983287,0.99982774,0.9998272,0.99982613,0.99982697,0.99982196,0.99981767,0.99981827,0.9998178,0.99982387,0.99982125,0.9998054,0.9998011,0.9997899,0.9997924,0.99981993,0.9998248,0.9998313,0.9998336,0.9998331,0.9998267,0.99982184,0.9998265,0.9998367,0.999795,0.99979943,0.99982506,0.99983096,0.99982125,0.9998228,0.9998254,0.999826,0.9998258,0.9998241,0.9998242,0.99982387,0.999824,0.9998223,0.99982315,0.99982256,0.99982196,0.9998196,0.999813,0.99980193,0.9997993,0.9998012,0.99980086,0.9997987,0.9997867,0.99977285,0.9997696,0.99978024,0.9997758,0.99977463,0.9997794,0.9997837,0.9997793,0.9997831,0.99977857,0.99979347,0.9997923,0.9997899,0.99978787,0.9997888,0.9997892,0.99978167,0.9997856,0.99979335,0.99979657,0.9997968,0.9997981,0.9998,0.99979645,0.999798,0.9997867,0.99979097,0.99979156,0.9997931,0.99979657,0.99980503,0.99981207,0.99981564,0.9998215,0.9998191,0.99982005,0.99981886,0.99982184,0.9998185,0.9998185,0.9998185,0.9998155,0.9998153,0.9998122,0.99981016,0.9998111,0.99981445,0.9998124,0.9998115,0.9998115,0.99981374,0.9998142
LIME,7,7,29,0,0.99842787,0.998254,0.99825495,0.9983912,0.99885213,0.99884534,0.9990637,0.9990606,0.9989054,0.9986475,0.9986563,0.9987244,0.99873084,0.9988267,0.99889946,0.9988864,0.9989728,0.99900156,0.99865025,0.9990339,0.99885345,0.9990988,0.99896,0.99897444,0.9990256,0.9990753,0.99909616,0.99915755,0.99907184,0.9989913,0.9991341,0.9992557,0.99938476,0.9992392,0.9993135,0.9993612,0.99943405,0.9995054,0.99950063,0.9995123,0.9995209,0.9995246,0.999524,0.99950826,0.99948657,0.9993381,0.9993818,0.99942493,0.9992015,0.999171,0.99924374,0.99912363,0.9991779,0.9991941,0.9992034,0.99915445,0.9990989,0.9990538,0.9989371,0.9986418,0.9985073,0.9985941,0.99876547,0.99851996,0.99810684,0.9983309,0.9982785,0.996878,0.9959543,0.9960443,0.996062,0.99619067,0.9960473,0.99595636,0.99628866,0.9957808,0.9945463,0.9923509,0.9915837,0.9909553,0.99066883,0.9908035,0.99039406,0.9882455,0.9870314,0.9849416,0.98384744,0.98541266,0.9876223,0.98926264,0.98986185,0.9902035,0.9904236,0.99145496,0.9908653,0.99075973,0.9905059,0.9905606,0.98960155,0.9903312,0.9895214
LIME,7,7,30,0,0.9997745,0.99967337,0.9996741,0.9996773,0.9996755,0.99965346,0.99966,0.99960655,0.9996592,0.9996432,0.99965036,0.9996687,0.99962485,0.99959403,0.99959856,0.9996339,0.9995421,0.9994783,0.9992599,0.9992373,0.9993788,0.99937916,0.99929166,0.9993524,0.99934,0.9992218,0.9990594,0.99906665,0.99905056,0.9990301,0.99888176,0.99896896,0.9989981,0.9990688,0.9991123,0.9990632,0.9990897,0.999089,0.9989272,0.9988244,0.9988587,0.9988482,0.9988457,0.9985909,0.9985877,0.9986324,0.9985007,0.99869245,0.9986242,0.9985973,0.99860746,0.99877626,0.9988925,0.998944,0.9989435,0.9990006,0.9989851,0.99905556,0.99902534,0.9989606,0.9990601,0.99908507,0.99903834,0.9990951,0.9991303,0.9991223,0.9991347,0.99913067,0.9991178,0.99909544,0.999057,0.99903476,0.9990398,0.9990339,0.9990891,0.99899596,0.9989542,0.9990114,0.9990402,0.9989901,0.9989587,0.9988796,0.99880314,0.99880254,0.998798,0.99877197,0.9987413,0.99870574,0.99874544,0.9987852,0.9987919,0.9986492,0.99856347,0.99854195,0.9985505,0.9985513,0.9985707,0.9985455,0.99851257,0.9985403,0.99851745
LIME,7,7,31,0,0.9999175,0.99991953,0.99991953,0.99992,0.99992216,0.9999243,0.99992585,0.9999273,0.9999261,0.9999267,0.9999263,0.999926,0.99991655,0.99991035,0.9998989,0.9998933,0.9998672,0.9998549,0.9998467,0.99984014,0.99983585,0.9998344,0.9998652,0.9998536,0.9998399,0.99985206,0.9998611,0.9998597,0.9998498,0.999861,0.99986684,0.99985707,0.99982685,0.9998022,0.99982977,0.9998467,0.9998442,0.99983346,0.99983084,0.9998399,0.99984086,0.9998388,0.99984217,0.999835,0.99982965,0.99983025,0.9998418,0.99983394,0.9998135,0.99979025,0.99976116,0.99975616,0.9997787,0.9997714,0.99980384,0.9997911,0.9997782,0.9998011,0.99979836,0.9997801,0.9997782,0.9997743,0.9997886,0.99980456,0.99978477,0.99975795,0.9997806,0.99977237,0.9997136,0.9997271,0.9997179,0.99972445,0.9997234,0.99973446,0.99973315,0.999713,0.99966955,0.9997192,0.9997433,0.99976224,0.9997608,0.9997546,0.9997687,0.99976784,0.9997588,0.99969256,0.99968755,0.99961084,0.9996898,0.99972504,0.99972767,0.99976367,0.999746,0.9997409,0.99975437,0.9997545,0.99975103,0.99972516,0.9997131,0.9997029,0.99967396
LIME,7,7,32,0,0.99980444,0.99975735,0.99975795,0.9997247,0.9997278,0.999731,0.9997706,0.9997651,0.99978215,0.9993673,0.99954516,0.99961036,0.9996942,0.99959713,0.9995565,0.99933016,0.9990608,0.99890196,0.9988783,0.99851197,0.9981456,0.9983175,0.9985305,0.9987355,0.99835074,0.9979528,0.9975858,0.9977525,0.9983442,0.99834716,0.9982193,0.99857783,0.99859005,0.9989165,0.9993656,0.99933463,0.9992156,0.9988663,0.9989059,0.9987942,0.99895656,0.99895895,0.99769956,0.9974082,0.997456,0.997623,0.9974503,0.99844944,0.9980849,0.9973525,0.9974197,0.99733365,0.9967258,0.9964281,0.9966563,0.99515885,0.99508613,0.9949863,0.9941797,0.99731344,0.99681205,0.9940105,0.9938636,0.9921158,0.9912124,0.99452233,0.9527996,0.9877532,0.988903,0.9883978,0.9862251,0.98599523,0.98876137,0.98137325,0.9432141,0.88386273,0.8940497,0.91673255,0.92392826,0.8899789,0.82001215,0.61464024,0.54157573,0.51289797,0.46653625,0.4348613,0.33776596,0.34756917,0.3301236,0.17045668,0.15117677,0.114077814,0.06986868,0.09059202,0.15755191,0.1864799,0.1957877,0.13011944,0.15224576,0.12379473,0.08317542
LIME,7,7,33,0,0.9994566,0.9993451,0.99922013,0.99914134,0.99918956,0.9991756,0.9991165,0.99911934,0.99903774,0.9990043,0.9989704,0.9989913,0.9991198,0.99890983,0.99895144,0.9989868,0.99895895,0.9989416,0.9993192,0.99953973,0.9994117,0.9994435,0.9994479,0.99926215,0.9993617,0.99934906,0.9994153,0.9994079,0.9994523,0.99949,0.9995049,0.9994336,0.99942774,0.99938715,0.9993407,0.99932647,0.9993461,0.99932945,0.99933916,0.9992908,0.99925476,0.99927086,0.9992866,0.99933535,0.9993075,0.9993461,0.99937683,0.9993405,0.9993113,0.9992436,0.99934226,0.9991412,0.99917287,0.99914706,0.9991609,0.99916375,0.99912924,0.99907625,0.9988073,0.9988582,0.9988123,0.9988249,0.99876523,0.99873,0.99885654,0.9987489,0.99882764,0.99882025,0.9988852,0.99888045,0.9988971,0.9988949,0.9988361,0.9988533,0.9987851,0.99866116,0.9986523,0.99865997,0.9986889,0.99877435,0.99865377,0.99865973,0.9988587,0.9987457,0.99878556,0.9988134,0.99870634,0.99864286,0.9989858,0.9989027,0.998899,0.998931,0.99889565,0.99889755,0.9990018,0.99900454,0.9990264,0.9989574,0.9988876,0.99887866,0.99884254
LIME,7,7,34,0,0.99955386,0.99939716,0.99952567,0.9994215,0.9994074,0.9992667,0.9990465,0.99834263,0.9962604,0.9881158,0.98898053,0.9875299,0.9906438,0.99075985,0.9911322,0.99124825,0.9868247,0.97827655,0.97880846,0.97308445,0.969517,0.9661656,0.9657105,0.9676483,0.9670993,0.96569777,0.9655344,0.95568985,0.9459657,0.94634175,0.9515866,0.94455034,0.95299155,0.9440081,0.939328,0.9408183,0.9419558,0.94203055,0.9479341,0.9518818,0.94870424,0.9522734,0.9520673,0.94569683,0.93473125,0.92341757,0.92393965,0.915247,0.91882926,0.913822,0.9291278,0.92375743,0.90748304,0.85359806,0.75905746,0.7302939,0.6749438,0.6901937,0.6863351,0.65258414,0.6297022,0.6119197,0.61118144,0.6264144,0.61429065,0.60845965,0.6255122,0.6197045,0.6278772,0.635504,0.65704876,0.6065774,0.5900035,0.5746304,0.5928134,0.69469786,0.6824,0.7287784,0.6871426,0.68647516,0.6995368,0.70072883,0.717856,0.73980457,0.746267,0.792594,0.80501324,0.8132659,0.8029755,0.7727629,0.7570423,0.76799005,0.76194257,0.7777786,0.7419818,0.7721752,0.7754853,0.7714215,0.83625543,0.82956165,0.828473
LIME,7,7,35,0,0.99976116,0.9998456,0.9998411,0.9998572,0.99985516,0.9998615,0.9998518,0.99986064,0.99979717,0.99982786,0.9998155,0.99982184,0.99981505,0.99982005,0.99980944,0.99977046,0.99977916,0.9997862,0.9997776,0.9997609,0.9997402,0.99973816,0.9997241,0.99970204,0.9994821,0.99958915,0.9994823,0.99956673,0.9990957,0.9979304,0.99815804,0.9986559,0.9988839,0.99830925,0.9985038,0.9989126,0.99837863,0.9974088,0.9942321,0.9943891,0.9950405,0.9955167,0.99503064,0.995207,0.99082476,0.9959686,0.98974997,0.99062145,0.9842217,0.97527814,0.92976636,0.9293215,0.9348681,0.93239564,0.9353813,0.96225685,0.967512,0.98059034,0.9751882,0.96442676,0.9539001,0.9541234,0.93962604,0.8638397,0.83318305,0.7544466,0.85110825,0.85011524,0.84829366,0.86181295,0.8125666,0.68481755,0.57897645,0.63196117,0.6595976,0.6873534,0.75987554,0.8071809,0.5106741,0.5608774,0.4649816,0.4614424,0.44039556,0.4956407,0.67401,0.44995186,0.42347127,0.48250774,0.40125003,0.38454902,0.3896635,0.37136263,0.53621846,0.57400197,0.59518,0.644245,0.53287596,0.4334447,0.4822939,0.37266472,0.37705564
LIME,7,7,36,0,0.9737978,0.9743994,0.9729057,0.98926055,0.9874955,0.9834345,0.9870515,0.9940837,0.98737925,0.99184626,0.993558,0.9911108,0.9961737,0.9963464,0.99775356,0.9961796,0.9964491,0.99651575,0.9953721,0.9988594,0.99928814,0.9993199,0.9993864,0.9993767,0.9993748,0.9995797,0.9996282,0.9996414,0.9996257,0.9995982,0.9996735,0.99965894,0.9996939,0.9996911,0.9997044,0.9997061,0.9996865,0.9996865,0.99969363,0.9996747,0.9996916,0.99968326,0.9996854,0.99967754,0.99970156,0.99969816,0.9996871,0.9996959,0.9996772,0.99967396,0.999676,0.9996737,0.9996871,0.99969435,0.99970573,0.9996871,0.99967325,0.99967813,0.9996871,0.9996835,0.99968433,0.9996964,0.9997032,0.99969673,0.99971265,0.9997081,0.99970394,0.9996996,0.9996964,0.99970144,0.9997036,0.9996985,0.9996997,0.99968815,0.9996902,0.9996933,0.99967706,0.99966204,0.99966025,0.9996532,0.9996294,0.9996019,0.9995616,0.99955946,0.9995153,0.99951124,0.9995122,0.99952555,0.99952424,0.9995596,0.9995653,0.99956316,0.99958414,0.9995914,0.9995912,0.999595,0.9995889,0.9995889,0.999564,0.99955696,0.9995561
LIME,7,7,37,0,0.9997801,0.99978703,0.9997484,0.99974734,0.99970514,0.99971324,0.99976736,0.99974626,0.99948347,0.99943024,0.9991615,0.9991922,0.9985172,0.9988795,0.99880064,0.99812144,0.9963432,0.99615747,0.99546176,0.99672914,0.9976914,0.9974765,0.9975963,0.99751925,0.9966184,0.9963509,0.9974968,0.99718505,0.9956821,0.9959668,0.9910157,0.98368895,0.85955185,0.84741604,0.8869291,0.91680217,0.8987755,0.9717391,0.96749026,0.95579374,0.96179163,0.95831037,0.9590531,0.9564175,0.9375504,0.92352545,0.90220875,0.8919358,0.89492214,0.91934204,0.93892676,0.9490265,0.96209717,0.9269825,0.93930143,0.9466234,0.9128539,0.95620114,0.8720819,0.7929928,0.83153355,0.85051566,0.8457995,0.8448832,0.8790874,0.8560939,0.85992783,0.91953176,0.9335011,0.92558396,0.9189102,0.9321893,0.9353383,0.9479771,0.9689686,0.9727166,0.9709381,0.96405333,0.9543794,0.8407615,0.79519874,0.8167238,0.80373377,0.80219424,0.801796,0.80925626,0.8113249,0.80820215,0.8071559,0.79361844,0.8057875,0.8420984,0.82196134,0.82971776,0.84400433,0.8330135,0.83094734,0.8085512,0.7984951,0.8054555,0.7554143
LIME,7,7,38,0,0.99981874,0.99977964,0.99978715,0.9997985,0.99980015,0.999788,0.99979395,0.99971944,0.9994198,0.99891424,0.99769825,0.99829584,0.9984869,0.9987257,0.9994134,0.9995758,0.99957615,0.99958485,0.9995808,0.999624,0.9996213,0.9996592,0.9995896,0.9995877,0.9995695,0.99955505,0.99959224,0.9995639,0.9995443,0.9995229,0.99960893,0.99957484,0.99951077,0.99956053,0.9995092,0.99950933,0.9995441,0.9995425,0.99952984,0.9995079,0.99952054,0.99945885,0.99936074,0.9993711,0.99929225,0.9993237,0.99939585,0.9994343,0.99941516,0.9994642,0.999521,0.99947125,0.99943024,0.99946624,0.9991416,0.9990042,0.99910456,0.99917847,0.99913377,0.99923563,0.99904066,0.9987514,0.99878186,0.99873227,0.9987213,0.99903286,0.9989247,0.99903405,0.9989003,0.998978,0.99896705,0.99892163,0.9989949,0.9989827,0.9989322,0.9988312,0.9989484,0.9989618,0.9989404,0.9989396,0.9989072,0.998919,0.99891305,0.99889934,0.9989042,0.9988393,0.9987005,0.9986596,0.99864274,0.9986595,0.9985511,0.99865353,0.99856335,0.9985827,0.9986174,0.99866366,0.99857116,0.9987876,0.998966,0.9989214,0.99892634
LIME,7,7,39,0,0.9999212,0.9998932,0.99981254,0.9996051,0.99956113,0.99959177,0.999634,0.999645,0.99965334,0.9996983,0.9996953,0.99970645,0.9996362,0.99959725,0.99912554,0.9988035,0.9990049,0.9979316,0.9971533,0.988301,0.98562026,0.97926426,0.99183065,0.9888032,0.98812556,0.970184,0.96657884,0.6379449,0.77645665,0.7586202,0.4019777,0.41528636,0.2497291,0.24051954,0.18450822,0.14754842,0.07972978,0.0542532,0.059188236,0.05123163,0.024906272,0.017934078,0.030528782,0.027841914,0.014031186,0.030434402,0.076571606,0.06996805,0.10831681,0.076227285,0.094759464,0.09354406,0.077123016,0.041573446,0.0511892,0.042394362,0.014888684,0.012989461,0.007996946,0.008135825,0.009106113,0.005806746,0.0043945033,0.0024018274,0.0035300076,0.005374993,0.0040914793,0.0023026837,0.0023074485,0.0021472117,0.0016479321,0.0010468264,0.0011130659,0.0008583707,0.0005543118,0.0006725409,0.0006254756,0.00065997563,0.00061477674,0.00069895445,0.0006341699,0.00081220863,0.00057264994,0.00057804154,0.0005721768,0.00039868368,0.00033612395,0.0003849044,0.00036813132,0.000337669,0.00028001235,0.00030511527,0.00029170202,0.00027050375,0.0002659625,0.0002608498,0.00029441193,0.00026324813,0.00027220557,0.00032569672,0.000341822
LIME,7,7,40,0,0.9994875,0.9994935,0.99951434,0.99953294,0.9995309,0.9995521,0.99954236,0.9995198,0.9994887,0.9994905,0.9994486,0.99941504,0.99946445,0.99947065,0.99946254,0.99942636,0.9995024,0.9995441,0.9995148,0.9995492,0.9995542,0.999529,0.99952936,0.9995364,0.9995388,0.9996314,0.9996487,0.9996495,0.99965656,0.99964535,0.99962723,0.99964833,0.9996612,0.9996511,0.99960476,0.9995957,0.999603,0.9995921,0.9995745,0.99955815,0.99955994,0.99955064,0.99954057,0.999534,0.9995253,0.9994759,0.99952066,0.9994479,0.9994778,0.9995204,0.9994968,0.9994821,0.9994648,0.9994771,0.99953234,0.99952745,0.9995326,0.9995185,0.9995339,0.9995253,0.9995409,0.999532,0.99948704,0.9994671,0.9994624,0.99946934,0.99946743,0.9993963,0.9994,0.9994092,0.99939024,0.9993942,0.99939215,0.9993837,0.9994253,0.99945205,0.99944836,0.99937063,0.99940145,0.9994081,0.9994024,0.9993948,0.9993954,0.9993957,0.999463,0.9994512,0.99943846,0.99934524,0.9993456,0.9993031,0.9990808,0.99904686,0.99898237,0.9989699,0.99875927,0.9987803,0.9986041,0.99862885,0.9985544,0.9985287,0.9985587
LIME,7,7,41,0,0.99972695,0.99974865,0.99973387,0.99974376,0.9997428,0.9997404,0.99973446,0.9997261,0.99972075,0.99975795,0.99970824,0.99974483,0.9997477,0.9997192,0.9997004,0.9995926,0.9995302,0.9993709,0.99924636,0.999438,0.99949765,0.9994167,0.9994382,0.9995055,0.99951136,0.9993205,0.9992663,0.99913687,0.99916935,0.99917406,0.9991761,0.99914646,0.99906737,0.9991992,0.9990577,0.9991115,0.999116,0.99914217,0.9991379,0.9991394,0.9991702,0.99918336,0.9992223,0.99918276,0.9992919,0.9992692,0.9993604,0.9993363,0.9993013,0.9993468,0.99934274,0.9993487,0.9994449,0.999445,0.9994609,0.99945706,0.9994178,0.99940026,0.99926406,0.9991767,0.9991942,0.9993118,0.9992613,0.99932134,0.999376,0.9993351,0.9993693,0.9993862,0.999382,0.99937755,0.99940825,0.9993863,0.99936336,0.99936074,0.99937844,0.99939096,0.9993857,0.9994123,0.99939823,0.99942446,0.99945146,0.99946517,0.99948883,0.9994655,0.9994822,0.99949455,0.99953043,0.99950945,0.9995247,0.9995153,0.9995035,0.99947315,0.9995018,0.99949384,0.9994548,0.9994325,0.999423,0.999468,0.99946886,0.9994692,0.99946934
LIME,7,7,42,0,0.9998116,0.9997732,0.9997825,0.99982184,0.99982077,0.9998056,0.9998148,0.99982196,0.9998294,0.9998271,0.9998198,0.99982697,0.9998228,0.99982136,0.99978656,0.99955434,0.9983015,0.99680847,0.9765272,0.94797534,0.96420103,0.9934436,0.9944939,0.992861,0.99262977,0.9923496,0.9909933,0.99069804,0.99171704,0.9917612,0.99178314,0.99141216,0.9911851,0.9955107,0.9945844,0.99463356,0.9957451,0.9963517,0.9952527,0.9952136,0.9970252,0.996558,0.98603535,0.991487,0.97953904,0.98577046,0.9723837,0.9436225,0.9540724,0.9536331,0.97183424,0.9726916,0.95908475,0.9640507,0.9656759,0.96571565,0.9709591,0.9762463,0.9825294,0.97912973,0.97964066,0.98365396,0.9788164,0.9815391,0.98552215,0.98726314,0.9877985,0.98743874,0.9852887,0.9950864,0.9932643,0.9955581,0.99632347,0.99417394,0.99459463,0.99392927,0.99522805,0.9966724,0.99017555,0.97929573,0.9763163,0.9226516,0.79884964,0.7943934,0.39617962,0.26282418,0.2437972,0.23520917,0.22983103,0.23695633,0.05200671,0.14387354,0.08185301,0.13762653,0.13234925,0.20361578,0.17866187,0.17259337,0.17445612,0.32443547,0.18827158
