explantion_name,ground_truth,original_prediction_i,img_i,trial_i,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
LIME,7,7,22,0,0.999485,0.99950457,0.99953246,0.9995314,0.9995321,0.9995326,0.9995371,0.9995377,0.99953043,0.999529,0.9995365,0.9995454,0.99954873,0.99950993,0.99947876,0.9994887,0.999488,0.9995035,0.9995128,0.999521,0.9995384,0.9995276,0.99947387,0.9994261,0.99942553,0.99945074,0.9994592,0.9994517,0.9994979,0.99950767,0.99949956,0.99946934,0.99947125,0.9994585,0.9994611,0.9994671,0.99946696,0.9994654,0.99946433,0.9994659,0.99946934,0.99947053,0.99947506,0.99948716,0.9995034,0.9994885,0.9994879,0.9995003,0.99946815,0.99941504,0.99942327,0.99942446,0.9994049,0.9994199,0.99939024,0.9993926,0.9993986,0.99940455,0.99941206,0.99940324,0.9994093,0.99941456,0.9994211,0.99943465,0.999448,0.9994498,0.99942374,0.99943095,0.99942565,0.9994295,0.999443,0.99946207,0.9994802,0.99949,0.99949956,0.9994997,0.99950075,0.9995129,0.99953854,0.9995536,0.9995459,0.9995578,0.9995555,0.99955815,0.9995677,0.9995685,0.99957746,0.99958163,0.9995819,0.99958175,0.9995784,0.99958116,0.999577,0.9995803,0.9995746,0.9995802,0.9995763,0.99957365,0.9995704,0.9995629,0.9995552
LIME,7,7,23,0,0.99989235,0.99989414,0.9998895,0.9998877,0.9998871,0.9998903,0.99988747,0.99988496,0.9998772,0.9998721,0.9998673,0.9998615,0.9998579,0.9998617,0.9998635,0.999869,0.9998697,0.9998703,0.99987054,0.9998709,0.9998667,0.9998566,0.9998498,0.9998467,0.9998418,0.99983764,0.9998317,0.99983203,0.9998412,0.99984634,0.9998441,0.9998443,0.99984443,0.99984705,0.9998487,0.9998461,0.9998462,0.99985135,0.99985147,0.9998517,0.9998498,0.99985266,0.99985135,0.99985313,0.9998534,0.99985397,0.9998548,0.9998549,0.99985516,0.9998536,0.9998534,0.9998518,0.9998536,0.9998497,0.9998535,0.9998578,0.99986255,0.9998592,0.9998547,0.9998517,0.99985707,0.9998565,0.9998561,0.9998616,0.9998627,0.9998627,0.999863,0.999863,0.9998609,0.9998584,0.9998584,0.99985945,0.99985945,0.9998598,0.99985695,0.9998596,0.9998634,0.99986374,0.9998627,0.9998615,0.99985754,0.99984956,0.99984777,0.9998504,0.9998517,0.99985445,0.99985635,0.99985516,0.99985325,0.999853,0.99985266,0.99985266,0.9998505,0.9998481,0.9998481,0.9998472,0.9998473,0.99984777,0.9998466,0.99984646,0.999846
LIME,7,7,24,0,0.9997669,0.9997738,0.9997713,0.9997725,0.9997738,0.9997763,0.9997781,0.9997776,0.99977523,0.9997751,0.99977535,0.9997749,0.9997708,0.9997681,0.99976164,0.9997539,0.9997464,0.99973756,0.9997409,0.9997367,0.99973947,0.9997392,0.9997383,0.99972135,0.99970967,0.9997054,0.9996916,0.9996902,0.9996995,0.9997012,0.99969923,0.9996984,0.9997004,0.99969697,0.9996984,0.9996958,0.9996939,0.9996898,0.99969065,0.99968874,0.99967897,0.99968135,0.99967587,0.9996706,0.99966824,0.99966645,0.99968004,0.9996811,0.9996847,0.9996828,0.9996878,0.9996879,0.99968266,0.99968433,0.9996836,0.99968135,0.9996797,0.9996785,0.9996729,0.99966633,0.9996711,0.999668,0.9996681,0.99966216,0.999665,0.99966645,0.9996669,0.9996674,0.9996667,0.99967074,0.99966514,0.99966633,0.9996711,0.9996716,0.9996737,0.9996731,0.9996686,0.99966586,0.9996766,0.999681,0.999683,0.9996885,0.9997032,0.999703,0.999705,0.99971277,0.9997155,0.9997149,0.9997187,0.999716,0.9997142,0.9997161,0.9997167,0.9997174,0.99972016,0.99972147,0.99972445,0.9997267,0.999726,0.9997254,0.99971837
LIME,7,7,25,0,0.9998921,0.9998927,0.9998933,0.99989426,0.9998944,0.99989486,0.99989593,0.9998982,0.9998969,0.9998956,0.99989724,0.99989605,0.9998956,0.9998975,0.9998956,0.99989665,0.9998971,0.9998982,0.9998994,0.99989974,0.9998988,0.9999007,0.99989974,0.999899,0.9998976,0.9998987,0.9998977,0.99989974,0.9998976,0.99989724,0.9998975,0.9998977,0.99989676,0.9998971,0.99989736,0.9998969,0.9998965,0.9998965,0.9998957,0.999895,0.9998939,0.99989355,0.9998927,0.999892,0.99989295,0.99989283,0.99989223,0.9998932,0.99989367,0.99989545,0.99989545,0.9998951,0.99989426,0.99989367,0.9998925,0.9998934,0.9998939,0.9998957,0.99989426,0.9998946,0.9998927,0.99989164,0.9998913,0.99989295,0.9998927,0.999894,0.99989426,0.9998933,0.99989295,0.9998932,0.99989235,0.9998927,0.9998926,0.999892,0.99989235,0.999895,0.9998981,0.9998983,0.9998987,0.9999001,0.9999006,0.9999032,0.999907,0.999908,0.9999076,0.9999076,0.999907,0.99990714,0.9999075,0.9999068,0.9999057,0.99990475,0.9999025,0.9999013,0.99990094,0.99990046,0.99990106,0.9999012,0.99990106,0.9999018,0.9999025
LIME,7,7,26,0,0.99964464,0.99965954,0.99965584,0.9996606,0.9996642,0.999663,0.99966455,0.9996666,0.9996679,0.9996686,0.999665,0.9996557,0.99964786,0.99965286,0.9996593,0.99965525,0.9996524,0.99964964,0.99965036,0.99963856,0.99962306,0.99963236,0.9996449,0.99965763,0.99966526,0.9996599,0.9996495,0.9996475,0.9996474,0.99965096,0.9996517,0.9996637,0.9996511,0.99964845,0.99965084,0.999653,0.99965465,0.9996525,0.99964464,0.9996408,0.99964345,0.9996439,0.99964213,0.99963474,0.9996351,0.99963343,0.9996362,0.99963856,0.9996444,0.9996493,0.999655,0.99965465,0.99965835,0.9996598,0.9996592,0.99965906,0.9996631,0.9996691,0.9996674,0.9996712,0.99967146,0.9996816,0.99968266,0.9996823,0.99968374,0.99968433,0.999688,0.99968517,0.99968445,0.9996933,0.99968934,0.9996985,0.99971634,0.9997131,0.99971503,0.99971527,0.9997173,0.99971765,0.99972445,0.99972636,0.9997267,0.999728,0.99973065,0.99973065,0.99972135,0.9997359,0.9997304,0.99973637,0.9997408,0.99972826,0.99972886,0.99972874,0.99973255,0.9997321,0.99973685,0.999739,0.9997403,0.99974364,0.9997496,0.99975103,0.9997507
LIME,7,7,27,0,0.9999131,0.9999145,0.9999081,0.99990714,0.9999031,0.9998988,0.9999002,0.99990106,0.99990106,0.9999013,0.9998951,0.9998876,0.999887,0.9998828,0.99985826,0.9998541,0.9998287,0.9997944,0.99975234,0.9997843,0.9997868,0.9997836,0.99977,0.99976844,0.9997689,0.9997718,0.9997689,0.9997713,0.99977916,0.9997844,0.9997801,0.9997416,0.9997483,0.9997385,0.99979633,0.99979275,0.99977094,0.99977213,0.9997845,0.9997992,0.9997881,0.9997993,0.9998147,0.9998141,0.99981767,0.99982005,0.9998287,0.99983764,0.9998271,0.99982786,0.99980444,0.9997904,0.9997943,0.99982387,0.99983644,0.9998355,0.9998292,0.9998292,0.99983513,0.99984336,0.9998423,0.99984133,0.99982387,0.99982387,0.99982566,0.99981743,0.99981457,0.9998197,0.99980825,0.9998017,0.99978656,0.9997845,0.9997842,0.99978536,0.9997849,0.999778,0.99978024,0.99978465,0.99979085,0.99979144,0.99978775,0.9997851,0.99978346,0.99977905,0.999783,0.99977833,0.99977165,0.99977773,0.9997838,0.99977654,0.999767,0.9997645,0.99975497,0.99974805,0.9997516,0.9997528,0.9997558,0.9997489,0.99974567,0.99973303,0.9997242
LIME,7,7,28,0,0.99983287,0.999833,0.9998324,0.9998307,0.9998323,0.9998282,0.9998266,0.99982566,0.99982554,0.99982697,0.999828,0.99982554,0.9998227,0.9998198,0.99982125,0.99982125,0.9998204,0.99981576,0.9998141,0.9998155,0.9998148,0.99981266,0.99980944,0.999808,0.99979883,0.99979335,0.9997993,0.9997986,0.99979395,0.9997904,0.99979013,0.99978787,0.9997857,0.99978596,0.9997843,0.9997837,0.9997892,0.9997968,0.99979085,0.9997898,0.99979275,0.99979264,0.9997911,0.9997832,0.9997787,0.9997774,0.99977785,0.999778,0.9997919,0.99979347,0.99979335,0.9997876,0.9997882,0.9997938,0.9998074,0.99980694,0.9998072,0.9998,0.9998041,0.99980897,0.9998055,0.9998042,0.99980193,0.9998054,0.99981123,0.9998116,0.99981207,0.9998104,0.9998098,0.9998178,0.99982065,0.9998203,0.9998228,0.9998272,0.99982953,0.9998274,0.9998254,0.999826,0.9998292,0.99983525,0.99984133,0.999845,0.99984086,0.9998354,0.99982834,0.9998221,0.99981934,0.9998173,0.9998098,0.9998056,0.9998035,0.99980074,0.99979633,0.99979395,0.99979013,0.99978715,0.9997787,0.9997788,0.9997776,0.9997732,0.9997749
LIME,7,7,29,0,0.99842787,0.99800235,0.9979845,0.9979796,0.9981646,0.9982463,0.9984207,0.9984896,0.9983779,0.99818987,0.9982931,0.99827945,0.9982982,0.9985183,0.99867165,0.99861383,0.99807715,0.99802655,0.9982805,0.9973621,0.9981,0.99498135,0.99451363,0.9945452,0.9947307,0.9950867,0.9954665,0.99522614,0.9954491,0.9957665,0.99616456,0.995643,0.9960163,0.9954755,0.9961583,0.9967253,0.9951734,0.9937774,0.9937354,0.9935529,0.99412835,0.9944594,0.9952413,0.9948035,0.99523383,0.99557483,0.9956838,0.99664766,0.99558145,0.99625176,0.99564266,0.9947353,0.9944666,0.99440914,0.99512756,0.99571735,0.9957545,0.9941871,0.9941103,0.99496764,0.99496424,0.9949934,0.9960983,0.9958704,0.99655473,0.99650973,0.99647695,0.9961222,0.9961016,0.99570113,0.9956689,0.9954177,0.9955492,0.9951344,0.9950245,0.9946554,0.99503314,0.99484754,0.9946813,0.9955723,0.9944348,0.9943025,0.99390453,0.99301916,0.9938548,0.9937796,0.9934736,0.9939778,0.9938069,0.99305505,0.9933403,0.99336326,0.99325657,0.99320495,0.9935835,0.9935882,0.9937085,0.99444395,0.994972,0.9948702,0.994615
LIME,7,7,30,0,0.9997745,0.9997484,0.99973243,0.9997297,0.99973506,0.99972934,0.99973136,0.99973756,0.99974114,0.9997445,0.9997452,0.9997527,0.99976903,0.9997646,0.9997514,0.9997234,0.99970585,0.99968934,0.99968934,0.99970347,0.9997069,0.9996985,0.9996687,0.99960107,0.999605,0.99957424,0.9995702,0.9995939,0.99960726,0.99961,0.9996159,0.9996123,0.99963176,0.9996252,0.99962544,0.99962723,0.9996325,0.9996238,0.9996263,0.9996282,0.99962664,0.9996327,0.9996244,0.99962056,0.9996191,0.99961996,0.9996166,0.9996074,0.9996026,0.99954396,0.99955267,0.9995664,0.9995443,0.99953926,0.9995277,0.9995022,0.999491,0.9994868,0.99949753,0.99945647,0.99947256,0.99946743,0.9994696,0.99942756,0.99942833,0.99943227,0.9994356,0.99943846,0.9994369,0.99943835,0.99944216,0.9994276,0.99939764,0.9994048,0.9994042,0.9993993,0.99939716,0.99940026,0.99940276,0.999398,0.99942774,0.99941313,0.9993875,0.99939775,0.999419,0.9994105,0.9994198,0.99941397,0.99941456,0.9994136,0.999383,0.9993482,0.999308,0.9992373,0.99923456,0.9992337,0.9992168,0.99915457,0.99914265,0.99914134,0.9991346
LIME,7,7,31,0,0.9999175,0.9999186,0.9999188,0.9999194,0.9999211,0.99992394,0.9999243,0.99992454,0.99992394,0.99992466,0.9999231,0.99992263,0.9999217,0.9999131,0.9998907,0.99982685,0.99970764,0.9996828,0.9996549,0.9996427,0.99958926,0.99952984,0.9996325,0.9996799,0.9996215,0.9995977,0.9996062,0.9994873,0.99945134,0.9994438,0.9994862,0.999592,0.9996753,0.99972576,0.9997477,0.99977034,0.9997682,0.99975437,0.99976283,0.9997681,0.9997657,0.99978167,0.9997719,0.9997044,0.99973744,0.99976367,0.99977463,0.9997894,0.99980134,0.99979645,0.99980325,0.99979514,0.9997857,0.999828,0.9998405,0.99985373,0.9998673,0.99987805,0.99986994,0.99987805,0.9998944,0.99989414,0.99989426,0.9998957,0.9998956,0.9998944,0.99989474,0.9998945,0.9998952,0.99989676,0.9998965,0.99989617,0.9998957,0.9998963,0.99989533,0.9998934,0.999895,0.99989593,0.9998977,0.99989605,0.9998963,0.9998958,0.9998963,0.99989593,0.9998951,0.9998934,0.99989367,0.999894,0.99989414,0.99989283,0.9998902,0.9998871,0.999887,0.9998851,0.99988246,0.9998778,0.99987316,0.9998646,0.9998561,0.9998429,0.9998361
LIME,7,7,32,0,0.99980444,0.9997663,0.9997695,0.99976844,0.9997713,0.9997683,0.999777,0.99978393,0.9997446,0.9996798,0.99970704,0.9997522,0.9997484,0.99967635,0.9995714,0.9993954,0.9991314,0.99898237,0.9989286,0.99868244,0.9986766,0.99868804,0.9986364,0.9986895,0.99859864,0.9986871,0.9988763,0.99886656,0.99850595,0.99805695,0.9990951,0.99928194,0.9995161,0.99956864,0.99964726,0.9996648,0.9996413,0.999647,0.9996425,0.99964213,0.99964094,0.99964845,0.9996123,0.99960655,0.99964726,0.9996505,0.9995084,0.9989215,0.99879587,0.99694127,0.9985499,0.998643,0.99858814,0.99871206,0.9988681,0.9987565,0.9987509,0.9989453,0.99859935,0.9975325,0.99298054,0.99701333,0.9984097,0.9983347,0.99833834,0.9984457,0.9983387,0.9984066,0.9988182,0.9983499,0.99812466,0.9960504,0.99616444,0.99666494,0.9970797,0.99765104,0.99810874,0.99825495,0.99858284,0.9983747,0.99842227,0.99858654,0.9986929,0.9983034,0.9984908,0.99789846,0.99780625,0.99838305,0.9981188,0.9976687,0.9966917,0.9920466,0.9917551,0.99432254,0.99133587,0.9907844,0.99087113,0.9952324,0.997246,0.99371755,0.99448293
LIME,7,7,33,0,0.9994566,0.9993948,0.99938977,0.9993687,0.9993923,0.99940205,0.99936503,0.9993735,0.9993388,0.9993337,0.9993388,0.9994344,0.9994035,0.99938476,0.9994355,0.99945337,0.9994592,0.9994536,0.99946195,0.99933213,0.9993376,0.99929,0.9993156,0.9993586,0.99930394,0.9992505,0.9992125,0.99917465,0.99916184,0.99916136,0.9991418,0.9991498,0.9991351,0.99914026,0.99915385,0.9991416,0.99913955,0.9991246,0.99914324,0.99915934,0.9991524,0.99910337,0.9990508,0.999027,0.9990314,0.99905425,0.9990361,0.9989911,0.99897265,0.99898344,0.99896264,0.99876666,0.9987231,0.9987085,0.99825484,0.9982291,0.9981969,0.99818844,0.998075,0.99806803,0.99812454,0.9981121,0.9980108,0.9979673,0.9978211,0.99783844,0.99782515,0.99790573,0.9977552,0.99773407,0.9976948,0.9976987,0.99748296,0.9973591,0.9971777,0.99699867,0.99739033,0.9974687,0.99767154,0.9976265,0.99776626,0.99781454,0.9976978,0.99748623,0.9965342,0.99323213,0.9932995,0.99210125,0.99016273,0.98843133,0.98555887,0.9856036,0.9853763,0.9854218,0.98702186,0.98977274,0.99149996,0.99272937,0.99282914,0.99328506,0.99367344
LIME,7,7,34,0,0.99955386,0.99951124,0.99956733,0.99958307,0.9995858,0.99957854,0.9995758,0.99958044,0.99958926,0.9995127,0.9992048,0.99909055,0.9990735,0.999076,0.9991092,0.99910516,0.9990877,0.99910504,0.99917126,0.9992034,0.9991474,0.99898106,0.9988782,0.9988563,0.99880934,0.99874854,0.99874854,0.9988117,0.9988896,0.99866366,0.99873513,0.99857247,0.9981504,0.9977575,0.99773383,0.99761814,0.9974003,0.9973802,0.99735755,0.9972364,0.9972224,0.9971644,0.9971029,0.99710816,0.99693334,0.99713564,0.9967069,0.99630713,0.9940317,0.99469095,0.99536574,0.9945767,0.9955367,0.99552613,0.9936898,0.9912219,0.99139035,0.9915236,0.9906578,0.99092215,0.9900073,0.9898465,0.9904552,0.99034274,0.99187964,0.9919893,0.9922849,0.99280965,0.99322814,0.99243104,0.99371344,0.9937617,0.9946726,0.99466854,0.99460644,0.99456173,0.99292964,0.9936231,0.9936473,0.9937358,0.9939804,0.9949155,0.99587077,0.9959966,0.9962624,0.9952047,0.99416035,0.99391985,0.9935867,0.99359244,0.99371415,0.99383485,0.9938281,0.99376714,0.99404514,0.9938269,0.993828,0.993238,0.99275714,0.99139386,0.99070764
LIME,7,7,35,0,0.99976116,0.9997819,0.999783,0.99978656,0.99979275,0.99979347,0.9997974,0.9997987,0.99979407,0.9997937,0.9997925,0.999795,0.9997987,0.9997986,0.99979633,0.99978834,0.9997851,0.9997842,0.9998092,0.9998105,0.9998155,0.999818,0.99981624,0.99982125,0.99983335,0.9998369,0.99983716,0.99984086,0.99984455,0.99984443,0.99984515,0.99984705,0.9998492,0.99985075,0.9998472,0.9998499,0.9998534,0.99985504,0.9998568,0.9998504,0.99984777,0.9998486,0.99985003,0.9998499,0.9998517,0.99985325,0.99985456,0.9998529,0.99985135,0.99985373,0.9998568,0.9998591,0.9998599,0.9998599,0.99985945,0.9998586,0.9998605,0.99985766,0.99986064,0.9998621,0.9998628,0.99986446,0.9998673,0.999869,0.99986875,0.99986804,0.9998648,0.9998604,0.9998599,0.99986017,0.9998574,0.9998591,0.99986315,0.99986506,0.9998665,0.9998678,0.99986756,0.9998692,0.99987006,0.99987066,0.9998697,0.99986863,0.9998696,0.9998704,0.99987054,0.9998691,0.9998703,0.9998722,0.9998697,0.99986994,0.9998692,0.9998692,0.99987066,0.99987066,0.99987125,0.9998715,0.99986887,0.9998691,0.999869,0.99986804,0.99986756
LIME,7,7,36,0,0.9737979,0.97813976,0.9798094,0.9824431,0.9852899,0.98691756,0.9901273,0.9920827,0.99330455,0.990927,0.99011046,0.99157894,0.98959595,0.98986316,0.9946131,0.9945813,0.9941841,0.9927539,0.98981,0.9901148,0.9922631,0.99462587,0.99440116,0.9948225,0.994919,0.9945973,0.9948671,0.9950511,0.996684,0.9966125,0.9943316,0.9944759,0.9933949,0.9908709,0.99491656,0.99587953,0.9936978,0.995237,0.9952524,0.9965233,0.997142,0.99714077,0.99715155,0.9973578,0.9977481,0.9980007,0.9981846,0.9981558,0.99820757,0.9983589,0.998425,0.9983552,0.997626,0.99765706,0.99796486,0.99811494,0.99838626,0.99831176,0.998444,0.9984113,0.9981969,0.9982705,0.9983039,0.9982608,0.99804413,0.99798834,0.9980065,0.99738115,0.9974577,0.997472,0.9974667,0.99691296,0.9958236,0.99512744,0.9950825,0.9952657,0.99547356,0.995453,0.9950504,0.99497485,0.995109,0.995171,0.9952407,0.9952858,0.9953709,0.9953675,0.99539536,0.995054,0.9940169,0.9937889,0.99458283,0.9947836,0.9951422,0.99539053,0.9957047,0.99560225,0.9958982,0.99576265,0.9958425,0.9959298,0.99602723
LIME,7,7,37,0,0.9997801,0.99974805,0.99974245,0.9997527,0.9997615,0.999767,0.9997764,0.99975914,0.999708,0.9996493,0.9996051,0.9996228,0.9996043,0.9996086,0.9996006,0.9996107,0.99962413,0.9996269,0.99963903,0.99962616,0.999622,0.9996158,0.99961674,0.99960035,0.99962366,0.99960965,0.99959713,0.9995204,0.99956125,0.9995553,0.999585,0.9995486,0.99957865,0.9995129,0.99951804,0.9995283,0.99953353,0.9994437,0.9994554,0.9994338,0.99943453,0.99944395,0.99945265,0.9994506,0.99948704,0.9995603,0.9995778,0.999603,0.9996202,0.9996462,0.99966705,0.9996965,0.99973077,0.9997385,0.9996996,0.99963176,0.9996767,0.9996897,0.9996848,0.99962664,0.999559,0.9995553,0.9995497,0.9995401,0.9995414,0.9995459,0.99952054,0.99953043,0.99950814,0.99950266,0.99951327,0.9994992,0.9995054,0.99950325,0.99949455,0.99950266,0.9995283,0.99954695,0.9995158,0.9994899,0.9994141,0.9993895,0.999331,0.9993332,0.99932444,0.99931,0.99932253,0.9993352,0.99932694,0.9993162,0.9993192,0.9993228,0.99938405,0.9994154,0.9994661,0.99951744,0.9995547,0.9995567,0.9995547,0.9995939,0.99960536
LIME,7,7,38,0,0.99981874,0.99980146,0.9997961,0.99979097,0.9997892,0.99977046,0.9997608,0.9997564,0.9997564,0.9997602,0.9997614,0.99975806,0.9997546,0.9997508,0.9997471,0.9997472,0.99974734,0.9997502,0.9997508,0.99974316,0.9997383,0.99975187,0.99975747,0.999764,0.9997737,0.9997663,0.99976796,0.9997663,0.9997688,0.9997702,0.99977344,0.9997738,0.9997731,0.9997739,0.9997732,0.9997726,0.9997726,0.99977285,0.9997733,0.99977976,0.9997936,0.99979895,0.9998018,0.99979717,0.9997929,0.999788,0.9997873,0.9997876,0.99978846,0.99978846,0.9997887,0.99978906,0.99978596,0.9997869,0.99978,0.99977905,0.9997806,0.9997837,0.9997875,0.99978846,0.9997875,0.99978656,0.99978715,0.99978906,0.99978954,0.999788,0.9997843,0.99978405,0.9997826,0.9997819,0.9997814,0.9997818,0.9997795,0.9997819,0.99977726,0.999782,0.9997936,0.9997981,0.9998017,0.9998049,0.999813,0.99981874,0.99982494,0.9998242,0.9998136,0.9998135,0.9998171,0.9998161,0.9998235,0.99982256,0.9998311,0.99983716,0.9998417,0.99984014,0.99983764,0.99984014,0.9998419,0.9998431,0.99984324,0.9998431,0.9998435
LIME,7,7,39,0,0.9999212,0.9999155,0.99989736,0.9998677,0.9998528,0.999838,0.9998273,0.99979335,0.9997564,0.99975353,0.9997677,0.9997843,0.9997577,0.999689,0.99962175,0.9994677,0.99926263,0.9989241,0.9988079,0.9987915,0.99879116,0.998692,0.99907506,0.9986644,0.9985002,0.99837095,0.9982324,0.99838924,0.99870086,0.9983973,0.9984174,0.9985877,0.99788743,0.9976472,0.9967775,0.99704224,0.99665964,0.9963408,0.99612767,0.99605894,0.99675804,0.9960813,0.9952466,0.993306,0.99438876,0.99527514,0.99542975,0.9957288,0.9948094,0.99002576,0.98201597,0.9769021,0.9770355,0.9760625,0.9862542,0.9890513,0.9856081,0.98710084,0.99085075,0.99166685,0.98998266,0.986814,0.99178183,0.99033886,0.9877386,0.98617756,0.9892012,0.99064577,0.9893947,0.99200374,0.99509686,0.9958774,0.9954294,0.9957177,0.9966041,0.99785054,0.99810225,0.99808806,0.9982419,0.99819404,0.99778736,0.99769163,0.9979096,0.99810493,0.99812776,0.99809223,0.9982755,0.99819297,0.9983612,0.99839324,0.99811065,0.9985837,0.99876827,0.9989359,0.999009,0.9991621,0.99918324,0.99918824,0.9992132,0.9992391,0.9992188
LIME,7,7,40,0,0.9994875,0.9994904,0.9995023,0.9995047,0.9995049,0.99950624,0.9995065,0.9995017,0.9995276,0.9995216,0.999519,0.99950933,0.9995214,0.9995427,0.9995771,0.9995778,0.999574,0.99958676,0.9996164,0.99960214,0.9995541,0.9995285,0.9995401,0.99952054,0.9995198,0.9995148,0.9995091,0.99951005,0.9995346,0.99952865,0.99952996,0.999532,0.99953175,0.9995321,0.99953794,0.99950755,0.99949646,0.9994808,0.9994734,0.99945384,0.99942434,0.9994005,0.9993753,0.9993793,0.99939895,0.9993735,0.99939144,0.9993787,0.99933404,0.9993311,0.99935573,0.99935514,0.9993394,0.99928087,0.99924785,0.9992275,0.9990295,0.998939,0.9990036,0.9990502,0.99905926,0.99907076,0.9990706,0.9990331,0.9990042,0.99898595,0.99898237,0.99896073,0.9989655,0.9989562,0.9989513,0.9989479,0.99898213,0.998982,0.9990165,0.9990175,0.9990189,0.99896824,0.99899167,0.99901426,0.9990312,0.9990959,0.99914694,0.99920493,0.99910825,0.99907756,0.99909794,0.99903667,0.9989335,0.99888176,0.99876666,0.99876606,0.998635,0.99870586,0.99867344,0.9985605,0.99843246,0.99846005,0.99849856,0.9984863,0.99845266
LIME,7,7,41,0,0.99972695,0.99973124,0.9997317,0.999731,0.9997311,0.9997298,0.9997348,0.99973553,0.99973625,0.99973613,0.9997415,0.99973136,0.9997342,0.9997284,0.99972147,0.99972326,0.9997291,0.9997267,0.999747,0.9997609,0.99976236,0.9997634,0.99976975,0.99977535,0.9997814,0.99977845,0.99977225,0.99976915,0.9997602,0.9997603,0.99976045,0.99976,0.9997602,0.9997608,0.9997669,0.99977237,0.99977285,0.99977666,0.9997818,0.99978036,0.9997819,0.9997838,0.99978155,0.99978274,0.99978393,0.9997826,0.99978524,0.9997805,0.99977106,0.9997744,0.9997824,0.9997825,0.9997861,0.9997789,0.99976975,0.9997657,0.9997744,0.99977666,0.999777,0.99977785,0.9997702,0.99977225,0.9997793,0.9997929,0.99980193,0.99980885,0.9998073,0.999803,0.9997998,0.9998004,0.9997992,0.99979204,0.9997912,0.99979216,0.9997907,0.9997899,0.99978703,0.9997876,0.99979275,0.99979347,0.99979395,0.9997923,0.99979895,0.99980074,0.9998006,0.999796,0.99978906,0.9997849,0.9997855,0.9997836,0.99977285,0.99976283,0.999752,0.99975187,0.99974364,0.9997367,0.9997234,0.99971515,0.9997012,0.9997081,0.9997105
LIME,7,7,42,0,0.9998116,0.99979275,0.99977237,0.99974877,0.9997372,0.99975675,0.9997335,0.99972326,0.99969983,0.99970955,0.9997087,0.9997116,0.9997353,0.9997181,0.99961394,0.99928004,0.9967783,0.99185044,0.98454106,0.97181016,0.9698897,0.94565326,0.95143604,0.9550888,0.9527491,0.94474435,0.94999856,0.95826966,0.9645891,0.9706882,0.97163737,0.9756699,0.97642636,0.9785987,0.97876555,0.9783458,0.97572416,0.9765673,0.97736883,0.98049396,0.98567736,0.9834314,0.9451338,0.7317554,0.35480076,0.28387037,0.2638698,0.18758175,0.18865415,0.18589936,0.18346378,0.15526757,0.15586627,0.16551834,0.13471916,0.15999283,0.19293135,0.21838568,0.24918479,0.22152503,0.22976634,0.20620683,0.22078925,0.20609882,0.23299849,0.25198814,0.2427469,0.21603829,0.24403752,0.3149622,0.3063885,0.26778004,0.05404399,0.0043251654,0.008740883,0.008034196,0.0043186676,0.002444929,0.0030321383,0.002742866,0.002727304,0.0015750877,0.0008882608,0.00080535706,0.00089794316,0.0008077735,0.00076432375,0.0019302602,0.0022110064,0.002972344,0.0028781283,0.0032522425,0.008866358,0.015241679,0.007318065,0.003017889,0.0017866188,0.0030984594,0.0031188712,0.0023262715,0.0015470108
